id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027186	1	0	친구들이 돈 문제로 다퉜는데, 한 친구의 태도에 너무 화가 난다.	N	2022-10-12 00:50:30	2022-10-12 00:50:30
BE22027186	2	1	오랜만에 친구들 만나서 기대했을 텐데. 무슨 일이 있었어?	N	2022-10-12 00:50:30	2022-11-08 15:16:37
BE22027186	3	0	한 친구가 다른 친구들에게 돈을 좀 빌렸대. 돈을 갚기로 한 날짜가 지나도 갚지 않은 거야. 전혀 미안해하지 않고 오히려 친구끼리 그 정도도 이해 못 해주냐는 식의 태도가 너무 화나더라.	N	2022-10-12 00:50:30	2022-10-12 00:50:30
BE22027186	4	1	약속을 계속 미루면 빌려준 친구들에게도 피해가 갈 텐데. 미안해하지 않고 오히려 당당한 모습을 보면 나 역시도 화가 났을 것 같아.	N	2022-10-12 00:50:30	2022-11-08 15:16:37
BE22027186	5	0	친구끼리 그것도 못 기다려 주냐고 하더라. 기본적인 약속도 어기면서 자꾸 친구를 운운하는 게 너무 열받더라. 친구라는 소중한 사이에 더 잘 지켜야 할 예의가 있는 게 아닐까.	N	2022-10-12 00:50:30	2022-10-12 00:50:30
BE22027186	6	1	당신 말에 완전 공감해. 소중한 사이일수록 말이나 행동을 더 신경 써서 해야지. 그 친구의 잘못된 행동에 너무 기분 상하지 않았으면 좋겠다.	N	2022-10-12 00:50:30	2022-11-08 15:16:37
BE22027186	7	0	평소에도 약속을 잘 지키지 않는 경우가 있었어. 돈 문제는 서로 민감하니까 그 문제가 잘 드러나더라. 자신의 행동이 다른 사람에게 피해를 준다는 사실을 왜 모르고 당당한 걸까.	N	2022-10-12 00:50:30	2022-11-08 15:16:37
BE22027186	8	1	오래 봐온 편한 친구들이라 덜 조심하게 되었을 지도 모르겠다. 화나게 할 의도는 없었을 테니 당신이 너무 화나지 않았으면 해.	N	2022-10-12 00:50:30	2022-11-08 15:16:37
BE22027186	9	0	우리가 오래된 절친한 사이라서 더 쉽게 구나 봐. 가까울수록 더 예의를 지켜야 한다고 생각해. 무례한 행동들 너무 화나.	N	2022-10-12 00:50:30	2022-10-12 00:50:30
BE22027186	10	1	친구가 행동이 잘못된 것임을 확실히 알려줄 필요가 있어 보여. 이번 일을 통해서 그 친구와의 관계도 더 좋아질 수 있을 거야.	N	2022-10-12 00:50:30	2022-11-08 15:16:37
BE22027186	11	0	맞아, 참고만 있으면 같은 일이 반복되고 오히려 서로 더 멀어질 수도 있겠다. 당신과 얘기 나누면서 기분이 한결 나아진 것 같아.	N	2022-10-12 00:50:30	2022-10-12 00:50:30
BE22027186	12	1	다른 친구들과 함께 의논해 보는 것도 좋을 것 같아. 이번 일을 계기로 친구와 관계도 더 돈독해질 수 있을 거야.	N	2022-10-12 00:50:30	2022-11-08 15:16:37
BE22027186	13	0	응, 이야기 잘 나눠볼게. 내 고민 들어줘서 정말 고마워.	N	2022-10-12 00:50:30	2022-10-12 00:50:30
BE22027186	14	1	언제든 들어줄 테니 필요할 때 말만 해.	Y	2022-10-12 00:50:30	2022-11-08 15:16:37
