id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027262	1	0	여보, 부장 님이 타 부서에 가서 내 험담을 한다는 이야기를 들었어. 이야기를 듣고 어찌나 화가 나던지.	N	2022-10-12 10:26:28	2022-11-08 15:17:05
BE22027262	2	1	이렇게 건네듣는 나도 화가 나는데 자기는 오죽하겠어. 자기가 기분 상했을 생각하니 나도 너무 속상하고 화가 나네.	N	2022-10-12 10:26:28	2022-10-12 10:26:28
BE22027262	3	0	얼마 전에 부장님 아내 분이 보험을 하시기 시작했거든. 사무실에서 나만 보험 상품을 가입하지 않아서 그런 것 같다는 생각에 더 화가 나.	N	2022-10-12 10:26:28	2022-11-08 15:17:05
BE22027262	4	1	업무적인 것도 아니고 그런 말도 안 되는 이유라면 당연히 더 화가 나지. 자기가 마음고생이 이만저만이 아니겠다.	N	2022-10-12 10:26:28	2022-11-08 15:17:05
BE22027262	5	0	내 일 처리에 실수가 있거나 부족한 부분이 있으면 인정하고 고칠 수 있잖아. 그런 문제가 아니니 답답하고 화가 나네.	N	2022-10-12 10:26:28	2022-10-12 10:26:28
BE22027262	6	1	당연하지 그 마음 이해해. 자기는 업무적으로 실수를 안 하려고 정말 노력하잖아. 항상 근면 성실한 사람이니 이런 이유로 험담을 하는 건 정말 말도 안 된다고 생각해.	N	2022-10-12 10:26:28	2022-11-08 15:17:05
BE22027262	7	0	솔직히 부장님께 가서 불편한 상황에 대해 이야기하고 싶어. 하지만 또 그랬다가 불이익이 있을 수도 있으니 이러지도 저러지도 못하는 내 모습에도 화가 나네.	N	2022-10-12 10:26:28	2022-10-12 10:26:28
BE22027262	8	1	아직 생기지 않은 일을 계속 생각하면 자기가 더 힘들 것 같아 걱정이네. 부장님의 행동이 잘못된 행동이니까 너무 신경 쓰지 말고 마음 편하게 가지면 좋겠어.	N	2022-10-12 10:26:28	2022-11-08 15:17:05
BE22027262	9	0	앞으로도 불필요한 보험에 가입할 생각은 전혀 없거든. 그래서 얼마나 시달릴지 생각하면 더 화도 나고 걱정되는 마음도 드네.	N	2022-10-12 10:26:28	2022-10-12 10:26:28
BE22027262	10	1	자기는 현명하니까 매사에 올바른 판단을 하려고 노력하는 것 같아. 자기의 그런 모습이 나에게 얼마나 좋은 본보기가 되는지 몰라. 자기의 그런 모습을 배우려고 나도 늘 노력해.	N	2022-10-12 10:26:28	2022-11-08 15:17:05
BE22027262	11	0	당신이 따뜻하게 말해주니 마음이 안정이 되네. 누가 내 이야기에 공감해 주고 내 마음을 알아주는 것만으로도 엄청난 위로가 되는 것 같아. 정말 고마워.	N	2022-10-12 10:26:28	2022-10-12 10:26:28
BE22027262	12	1	그렇게 말해주니 내가 더 고마워. 언제든지 고민되거나 속상한 일 있으면 지금처럼 연락해 줘. 언제나 당신 이야기에 귀 기울일 게.	N	2022-10-12 10:26:28	2022-11-08 15:17:05
BE22027262	13	0	항상 내 입장에서 내 마음을 헤아려줘서 너무 행복하네. 그게 나한테 얼마나 큰 힘이 되는지 몰라.	N	2022-10-12 10:26:28	2022-10-12 10:26:28
BE22027262	14	1	지나간 일은 이제 생각하지 마. 긍정적이고 밝은 당신이 이 순간을 잘 이 겨낼 거라 생각해.	Y	2022-10-12 10:26:28	2022-11-08 15:17:05
