id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22026756	1	0	여보, 오늘 아침에 출근하는데 불법 주차한 차 때문에 차를 이동을 못 해서 지각할 뻔했어. 너무 화가 나서 진짜 견딜 수가 없더라고.	N	2022-10-11 13:36:09	2022-11-08 15:14:03
BE22026756	2	1	다들 왜 이렇게 이기적으로 자기 편한 것만 찾고 남에 대한 배려는 없는지. 배려까지는 안 바라도 규칙은 지켜줘야 할 거 아니야. 바쁜 아침에 화 많이 났겠다.	N	2022-10-11 13:36:09	2022-11-08 15:14:03
BE22026756	3	0	정말 사람들은 왜 이렇게 규칙을 잘 안 지키는 걸까? 불법주차뿐만이 아니라, 일단 규칙은 다 어기고 보는 것 같아. 비흡연 구역에서 버젓이 담배를 피우는 무리를 봐도 난 왜 이렇게 화가 나는지 모르겠다.	N	2022-10-11 13:36:09	2022-11-08 15:14:03
BE22026756	4	1	당연히 분노스럽지. 남한테 피해를 주는 거잖아. 당신이 워낙 모범적으로 생활하다 보니 그런 것들이 다 눈에 보이고 거슬리는 걸 거야. 규칙을 지키지 않는 게 당연한 사람들은 이런 이슈에 매우 무감각할걸?	N	2022-10-11 13:36:09	2022-11-08 15:14:03
BE22026756	5	0	아, 가뜩이나 요즘에 힘든 일 많은데 이런 자잘한 것들이 나를 괴롭게 한다니까.	N	2022-10-11 13:36:09	2022-10-11 13:36:09
BE22026756	6	1	그래. 당신이 너무 정의로워서 그래. 난 그런 모습이 너무 멋진 것 같아. 규칙을 잘 지킨다는 건 다른 사람을 늘 배려하는 마음으로 사는 거잖아.	N	2022-10-11 13:36:09	2022-11-08 15:14:03
BE22026756	7	0	난 어떨 때는 나만 바보같이 세상을 사는 건가 싶기도 해. 다들 자기 맘대로 편한 대로 사는데 나만 도덕적으로 사는 건가 싶어.	N	2022-10-11 13:36:09	2022-11-08 15:14:04
BE22026756	8	1	그래. 손해 보는 느낌에 속상할 때도 많은 거 알아. 그래도 나는 우리가 지켜야 할 부분은 지키는 게 바르다고 생각해. 당신이 잘 하는 거야.	N	2022-10-11 13:36:09	2022-11-08 15:14:04
BE22026756	9	0	운전하면 정말 교통신호 위반이나 차선 위반을 아무렇지도 않게 하는 걸 보면 너무 화가 나. 어떻게 저렇게 아무 생각 없이 본인 위주로 사는 건지 몰라. 행인들도 차가 오는지 모르는지 핸드폰만 보면서 걷고.	N	2022-10-11 13:36:09	2022-11-08 15:14:04
BE22026756	10	1	그래. 나도 예전에 아무 생각 없다가 애들 키우면서 화 나는 순간이 많이 생기더라고. 그 마음 충분히 이해해. 조금만 다들 시민의식을 가지고 살면 얼마나 좋을까 싶어.	N	2022-10-11 13:36:09	2022-11-08 15:14:04
BE22026756	11	0	그래도 당신한테 이렇게 쏟아내고 나니 마음이 좀 편해지네. 오늘 온종일 이상한 사람들만 만나서 너무 화가 났거든.	N	2022-10-11 13:36:09	2022-11-08 15:14:04
BE22026756	12	1	그래. 언제든지 나한테 화나는 것 있으면 다 말해. 내가 늘 당신 편이라는 거 알잖아.	N	2022-10-11 13:36:09	2022-11-08 15:14:04
BE22026756	13	0	스트레스 잔뜩 쌓였었는데 이제야 좀 속이 시원하다. 역시 우리 아내가 최고야. 이따 웃는 얼굴로 들어갈게.	N	2022-10-11 13:36:09	2022-10-11 13:36:09
BE22026756	14	1	그래. 오늘 남은 하루도 화 풀고 기분 좋게 지내다 퇴근하고 만나.	N	2022-10-11 13:36:09	2022-11-08 15:14:04
BE22026756	15	0	마음이 안정되니 내가 조금 더 여유를 가져야겠단 생각이 드네. 어쨌든 정말 고마워.	Y	2022-10-11 13:36:09	2022-11-08 15:14:04
