id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027272	1	0	내가 우리 아들 때문에 정말 미치겠다. 오늘도 대판 싸웠는데, 분노가 삭혀지질 않아.	N	2022-10-12 10:42:34	2022-10-12 10:42:34
BE22027272	2	1	무슨 일이야? 요즘 둘이 싸움이 잦은 것 같아서 나도 신경 쓰이네.	N	2022-10-12 10:42:34	2022-11-08 15:17:08
BE22027272	3	0	요즘 우리 아들 걸그룹에 푹 빠진 건 알지? 그 정도가 너무 지나쳐서 매일같이 전쟁이야. 오늘도 시험 기간인데 팬 사인회를 가겠다고 해서 꾹꾹 눌러왔던 분노가 폭발해버렸어.	N	2022-10-12 10:42:34	2022-11-08 15:17:08
BE22027272	4	1	매일 감정 소모하느라 당신이 정말 고생이 많은 것 같아 안쓰러운 마음이야. 집에서 편히 쉬고 싶을 텐데 마찰이 잦아서 그러기도 힘들지? 사춘기 아들 감당하는 게 쉬운 일이 아닌데 얼마나 피곤하겠어.	N	2022-10-12 10:42:34	2022-11-08 15:17:08
BE22027272	5	0	나도 사춘기니까 그럴 수 있다고 몇 번이나 참았어. 그런데 저런 책임감 없고 이기적인 행동에 너무 화가 나. 걸그룹에 빠져도 정도껏 하지.	N	2022-10-12 10:42:34	2022-11-08 15:17:08
BE22027272	6	1	원래 순하고 여린 아들이었으니 당신이 오죽 속상하겠어. 나는 당신 마음 정말 이해해. 가끔 나도 아들의 폭주에 당황스러울 때가 한두 번이 아니야.	N	2022-10-12 10:42:34	2022-11-08 15:17:08
BE22027272	7	0	우리가 자기더러 걸그룹 좋아하지 말라고 화를 냈어, 뭘 했어? 얼마 전에는 콘서트장까지 차로 데려다주기도 했잖아. 시험공부까지 내팽개치려는 모습에 너무 화가 나고 실망스러워.	N	2022-10-12 10:42:34	2022-11-08 15:17:08
BE22027272	8	1	감정과 이성이 따로 노는 시기라 그런 걸 테니, 너무 깊게 마음 쓰고 걱정하지 마. 지금은 우리에게나 아들에게나 너무 힘든 시기겠지만 다 지나갈 거라 믿어. 나는 당신 편이니까 혼자 너무 힘들어하지 말고 나한테도 기댔으면 좋겠어.	N	2022-10-12 10:42:34	2022-11-08 15:17:08
BE22027272	9	0	내가 가장 두려운 건 앞으로 저 아이가 영영 어긋날 것 같아서야. 오늘은 정말이지 분노에 머리가 차게 식더라. 이렇게 대화가 안 통하는 아이로 자랄 줄은 몰랐어.	N	2022-10-12 10:42:34	2022-10-12 10:42:34
BE22027272	10	1	자기 속상하고 화나는 마음도 이해하지만, 그렇게 미래를 부정적으로 단정 짓고 더 아파하진 않았으면 좋겠어. 자기 마음에 병들까 봐 너무 걱정이야. 조만간 함께 이야기하는 시간을 가지면 해결될 수도 있으니까 우선 오늘은 마음을 가라앉혀 보자.	N	2022-10-12 10:42:34	2022-11-08 15:17:08
BE22027272	11	0	그래도 나한텐 당신이 있어서 정말 다행이야. 혼자 이 모든 일을 감당해야 했으면 정말 힘들었을 거야. 당신한테 말하고 나니까 분노가 좀 가라앉는 것 같아.	N	2022-10-12 10:42:34	2022-11-08 15:17:09
BE22027272	12	1	그렇다면 정말 다행이야. 난 우리 아들도 중요하지만, 당신이 힘들지 않은 게 가장 중요하거든. 앞으로도 이런 일에 혼자 속 썩지 말고 나한테 꼭 말해줘야 해.	N	2022-10-12 10:42:34	2022-11-08 15:17:09
BE22027272	13	0	당신이 있어서 이 시기도 버틸 수 있는 것 같아. 내 분노를 잠재워줘서 고마워.	N	2022-10-12 10:42:34	2022-11-08 15:17:09
BE22027272	14	1	내가 당연히 해야 할 일인 걸 뭐. 오늘 저녁에 맛있는 음식 먹으면서 더 깊은 대화 나눠보자. 오늘 너무 수고했어.	N	2022-10-12 10:42:34	2022-11-08 15:17:09
BE22027272	15	0	당신이 수고했다고 말해 주니까 마음이 사르르 녹네. 당신밖에 없어, 정말.	Y	2022-10-12 10:42:34	2022-10-12 10:42:34
