id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22026831	1	0	여보, 오늘 친구와 이야기를 하다 다투는 일이 있었어요. 그런데 친구가 갑자기 다시는 보지 말자며 화를 내며 자리를 박차고 나가더라고요. 그런 말을 어떻게 그렇게 쉽게 할 수 있는지, 어이가 없어서 덩달아 화가 났어요.	N	2022-10-11 15:38:08	2022-10-11 15:38:08
BE22026831	2	1	저런, 모처럼 친구를 만나 즐거운 시간을 보냈을 줄 알았는데. 일이 그렇게 되어 안타까운걸, 당신도 마음이 편치 않았을 것 같아.	N	2022-10-11 15:38:08	2022-11-08 15:14:30
BE22026831	3	0	여러 번 동창 모임이 있었는데, 그때마다 그 친구만 일정 때문에 오지 못했어요. 그런데 갑자기 자기만 겉도는 느낌이라며 하소연하는데, 나는 그게 도통 이해가 안되더라고요. 그래서 지적했더니 어쩌다 감정싸움으로까지 번져 이렇게 됐네요, 정말 피곤하다니까요.	N	2022-10-11 15:38:08	2022-10-11 15:38:08
BE22026831	4	1	사람 마음이라는게 때론 이해하기 어려울 때가 많은 것 같아. 나도 사소한 이유로 친구와 다투게 될 때가 있는데, 그때마다 기분이 괜히 더 불편하곤 했거든. 당신도 오늘 많이 속상하고 힘든 하루였겠다.	N	2022-10-11 15:38:08	2022-11-08 15:14:30
BE22026831	5	0	자기 감정만 앞세우는 건 너무 이기적인 거잖아요. 그러면서 나에게 화난 티를 팍팍 내니 나도 가만히 있을 수가 없었어요. 내게 퉁명스럽게 쏘아붙이는 모습을 떠올리면 아직도 속이 부글거리는걸요.	N	2022-10-11 15:38:08	2022-10-11 15:38:08
BE22026831	6	1	당신 마음 이해해, 누군가가 화를 내면 나도 덩달아 기분이 좋지 않지. 그래도 이번만큼은 친한 친구와 다툰 것이니, 각자의 사정이 있었겠거니 하고 너그럽게 이해해주자. 친구에게도 내가 미처 몰랐을 사정이 있었다고 생각하면 마음이 좀 나을 거야.	N	2022-10-11 15:38:08	2022-11-08 15:14:30
BE22026831	7	0	아무리 그래도 다시 보지 말자는 말은 너무 심했다고 생각해요. 그래도 오랫동안 봐온 친구인데, 한 순간에 관계를 끊자고 하는 건 저에 대한 예의가 아니잖아요. 그래서 더 실망하고 화가 난 거예요.	N	2022-10-11 15:38:08	2022-10-11 15:38:08
BE22026831	8	1	그 친구도 홧김에 마음에 없는 말을 한 것일 수 있어. 물론 그렇게 말한 친구의 잘못도 있지만, 조금만 아량을 베풀어 그 마음도 헤아려주는 건 어떨까. 당신 말대로 오래 봐온 만큼 당신에게 소중한 친구일 테잖아.	N	2022-10-11 15:38:08	2022-11-08 15:14:30
BE22026831	9	0	마음 같아서는 정말로 아예 연락을 끊어버릴까 생각까지 드는걸요. 내가 그런 말을 참아가면서 굽힐 필요는 없잖아요, 그건 너무 자존심이 상해요.	N	2022-10-11 15:38:08	2022-10-11 15:38:08
BE22026831	10	1	좋아하는 감정보다 싫어하는 감정을 갖는 게 당신에게도 더 괴로운 법이잖아. 물론 당신 뜻이 정말로 확고하다면 말리지 않겠지만, 다만 신중하게 고민해봐도 좋을 것 같아. 홧김에 인연을 잃는 건 너무 아쉬운 일이니, 지금은 우선 화난 마음부터 가라앉히고 진정해보자.	N	2022-10-11 15:38:08	2022-11-08 15:14:30
BE22026831	11	0	그게 말처럼 쉬운 일이 아닌걸요. 그 친구가 나만 남겨두고 가버렸을때 얼마나 허탈하고 어이가 없었는데요. 화가 나서 소리라도 지르고 싶은 심정을 애써 참아야 했어요.	N	2022-10-11 15:38:08	2022-10-11 15:38:08
BE22026831	12	1	지금은 마음의 여유가 부족해서 더더욱 그렇게 느껴질 수 있어. 지금 당장은 어려워도, 시간이 지나면 차차 마음을 추스르고 차분하게 생각할 수 있을 거야. 조급하게 생각하지 말고, 지금은 바람이라도 쐬며 마음을 환기시켜봐, 기분이 훨씬 나을 거야.	N	2022-10-11 15:38:08	2022-11-08 15:14:31
BE22026831	13	0	화가 나서 하루종일 기분이 나빴는데, 당신이 그렇게 말해줘서 마음이 풀리는 것 같아요. 당신 말대로 지금은 너무 감정이 격해진 상태라 진정할 필요가 있겠어요.	N	2022-10-11 15:38:08	2022-11-08 15:14:31
BE22026831	14	1	응, 마음이 많이 힘들었을테니, 지금은 푹 쉬고 다음 일은 나중에 생각해도 괜찮아. 이런 일로 당신이 너무 마음을 쓰지는 않았으면 좋겠어.	N	2022-10-11 15:38:08	2022-11-08 15:14:31
BE22026831	15	0	당신이 내 기분을 헤아려줘서 마음이 풀리네요. 고마워요, 여보.	Y	2022-10-11 15:38:08	2022-11-08 15:14:31
