id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027374	1	0	여보, 나 지금 너무 화가 나 죽겠어. 이 늦은 밤에 괜한 스트레스를 받고 있어.	N	2022-10-12 13:25:18	2022-10-12 13:25:18
BE22027374	2	1	무슨 이유 때문에 그래? 이 시간에 누가 여보를 그렇게 괴롭히는 거야?	N	2022-10-12 13:25:18	2022-10-12 13:25:18
BE22027374	3	0	학교 축제로 너무 소란스러워서 화가 나고 짜증이 나. 지금 밤 10시가 다 되어가는데도 도저히 축제를 끝날 기미를 보이지 않아. 소음이 계속 들려오니까 신경에 너무 거슬려.	N	2022-10-12 13:25:18	2022-10-12 13:25:18
BE22027374	4	1	내가 지금 출장 나가 있어서 오늘 학교 축제를 하는지 몰랐어. 근데 그렇게 늦은 밤까지 계속 하면 스트레스받을 수밖에 없겠다. 나였어도 정말 민폐라는 생각에 화가 났을 것 같아.	N	2022-10-12 13:25:18	2022-11-08 15:17:45
BE22027374	5	0	어떻게 주변 인근에 사는 사람들을 고려하지 않고 저렇게 시끄럽게 노는지 이해가 안 가. 소란스러워서 자던 아이도 깨서 나에게 칭얼거리고 있어. 학교 축제 정말 마음에 안 들어.	N	2022-10-12 13:25:18	2022-10-12 13:25:18
BE22027374	6	1	정말 부정적으로 볼 수밖에 없는 일인 것 같아. 혼자 사는 사회도 아닌데 당연히 남을 생각했어야 했는데 말이야. 그렇다고 여보가 나서서 해결할 수도 없는 일이라 참 낭패겠구나.	N	2022-10-12 13:25:18	2022-11-08 15:17:45
BE22027374	7	0	다음 날 아침이 되면 학교 측에 전화해서 따질까 생각 중이야. 너무 스트레스를 받으니까 무슨 노래가 들려와도 하나도 즐겁지 않아!	N	2022-10-12 13:25:18	2022-10-12 13:25:18
BE22027374	8	1	아무래도 화가 나서 상황 자체를 더 부정적으로 보는 걸 수도 있어. 조금만 더 참으면 끝나는 일이니까 너무 그렇게 노여워 하지 않았으면 좋겠어. 지금 스트레스를 계속 받아봤자 여보 정신 건강에만 안 좋을 뿐, 결국 여보 손해잖아.	N	2022-10-12 13:25:18	2022-11-08 15:17:45
BE22027374	9	0	하지만 짜증이 나는 걸 어떡해. 도저히 이 화를 잠재울 수가 없어.	N	2022-10-12 13:25:18	2022-10-12 13:25:18
BE22027374	10	1	그래도 매일 그러는 게 아니라 어쩌다가 하는 축제잖아, 그러니까 너그럽게 이해해줬으면 좋겠어. 우리도 학교 축제 놀러 가고 그랬잖아, 그냥 우리 어릴 때를 생각하면서 넘어가자. 한 번은 눈 감고 넘어갈 수 있는 일을 걸고 넘어지면 서로만 팍팍해지고 안 좋잖아.	N	2022-10-12 13:25:18	2022-11-08 15:17:45
BE22027374	11	0	자기 말을 듣고 보니까 좀 진정이 되네. 맞아, 나도 어릴 때 저러고 놀았는데 내가 너무 이해하지 못했던 것 같아. 그냥 학생들이 즐거워한단 걸 생각하고 화를 풀어야겠어.	N	2022-10-12 13:25:18	2022-11-08 15:17:45
BE22027374	12	1	응, 여태 공부한다고 마음껏 놀지 못했는데 축제 동안은 자유롭게 풀어줘야지. 그러니까 우리도 이해하고 넘어가 주자. 다른 때에는 항상 조용한 곳이잖아.	N	2022-10-12 13:25:18	2022-11-08 15:17:45
BE22027374	13	0	그래, 이번 하루만 좀 소란스러웠던 건데 내가 너무 뭐라고 몰아세울 뻔했어. 자기 아니었으면 컴플레인 걸 뻔했네. 달래줘서 정말 고마워!	N	2022-10-12 13:25:18	2022-11-08 15:17:45
BE22027374	14	1	금방 진정이 돼서 다행이야. 나도 얼른 출장 일 마무리 짓고 집으로 갈게!	Y	2022-10-12 13:25:18	2022-11-08 15:17:45
