id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22023760	1	0	저는 하루 일과의 끝을 따뜻한 물에 몸을 담그는걸 좋아해요. 그러면 나른해지고, 마음도 정말 편해져요. 어제도 그렇게 하고 잠에 드니 오늘 컨디션이 너무 좋은 거 있죠.	N	2022-10-03 22:57:23	2022-11-08 14:56:19
BE22023760	2	1	얘기만 들어도 그 편안함이 느껴지네요. 매일 그렇게 한다면, 퇴근길도 기분이 참 좋을 것 같아요. 감정화자님의 신난 마음이 저에게까지 느껴져서 저도 기분이 좋네요.	N	2022-10-03 22:57:23	2022-11-08 14:56:19
BE22023760	3	0	네 저는 이런 반신욕을 참 좋아해서, 이번에 가족여행으로 온천에 가기로 했어요. 사랑하는 가족들과 온천을 간다는 게 정말 신나고 기쁜 거 있죠. 얼른 가고 싶고 기대가 돼요.	N	2022-10-03 22:57:23	2022-11-08 14:56:19
BE22023760	4	1	듣기만 해도 부럽네요. 저도 반신욕 참 좋아해서 감정화자님이 얼마나 기분좋고, 기대가 되실지 공감이 가요. 저였어도 온천 갈 그날만 기다릴 것 같네요.	N	2022-10-03 22:57:23	2022-11-08 14:56:19
BE22023760	5	0	네 사실 국내에서는 여러 온천을 다녔거든요. 그래서 이번에는 가족들끼리 온천으로 유명한 일본여행을 가기로 한 거예요. 저도 일본은 처음 가는 거라 너무 설레이고 생각만 해도 기분이 좋아요.	N	2022-10-03 22:57:23	2022-11-08 14:56:19
BE22023760	6	1	해외 여행이라니 정말 기대감이 크시겠어요. 감정화자님이 이렇게 기뻐하시는 모습을 오랜만에 보는 것 같아요. 그 얘기를 듣는 저마저 기분이 좋아지네요.	N	2022-10-03 22:57:23	2022-11-08 14:56:19
BE22023760	7	0	네 제가 다녀오면서 공감화자님을 위해 기념품도 사 올게요. 매번 제가 연락 드릴 때마다 항상 제 이야기를 진지하게 들어주시고 공감해주셔서 늘 고마웠거든요. 이번에도 제 기쁨을 함께 기뻐해 주셔서 정말 고마워요 공감화자님.	N	2022-10-03 22:57:23	2022-11-08 14:56:19
BE22023760	8	1	어려운 일도 아닌데 그렇게까지 좋게 생각해주시니 저도 기쁘네요. 다음에 기회되면 저희도 같이 찜질방이라도 가요.	N	2022-10-03 22:57:23	2022-11-08 14:56:19
BE22023760	9	0	네 저는 언제나 환영이에요. 찜질방도 좋지만 공감화자님이랑 가면 더 재밌을 것 같네요.	N	2022-10-03 22:57:23	2022-10-03 22:57:23
BE22023760	10	1	네 가서 같이 수다 떨고 맛있는것도 먹으며 더 깊은 대화 나눠요 우리. 그리고 이번 일본 여행 후기도 꼭 얘기해주세요.	N	2022-10-03 22:57:23	2022-11-08 14:56:19
BE22023760	11	0	네 그럴게요 다녀와서 더 많이 얘기해요 우리. 저는 공감화자님이 친구처럼 느껴져서 참 편하고 좋아요.	N	2022-10-03 22:57:23	2022-10-03 22:57:23
BE22023760	12	1	저도 감정화자님이랑 나이도 같고, 마음도 잘 맞아서 참 좋은 것 같아요. 게다가 온천을 즐기시는 것도 취미까지 같아서 더 동질감이 들어요.	N	2022-10-03 22:57:23	2022-11-08 14:56:19
BE22023760	13	0	그건 저도 마찬가지에요. 우리 더 친하게 지내요. 회사에 다닌 이후로 항상 챙겨주셔서 고마워요.	N	2022-10-03 22:57:23	2022-10-03 22:57:23
BE22023760	14	1	저도 그렇게 생각하고 있어요. 그럼 회사에서 뵈요. 오늘도 좋은 하루 보내세요 감정화자님.	Y	2022-10-03 22:57:23	2022-10-03 22:57:23
