id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22024543	1	0	선배님, 어제 비가 많이 왔는데, 괜찮으셨어요? 저는 쏟아지는 비를 뚫고 좋은 곳에 외식을 하러 갔다 왔습니다.	N	2022-10-05 21:43:27	2022-10-05 21:43:27
BE22024543	2	1	나는 어제 비가 엄청 와서 나갈 생각을 전혀 못했지. 그 비가 오는 상황에도 나갔다는 거지? 집돌이에게 무슨 좋은 일이 있는 거구나?	N	2022-10-05 21:43:27	2022-11-08 15:00:55
BE22024543	3	0	역시 정확하게 맞추시네요. 드디어 여자친구가 제게도 생겼습니다. 기분이 너무 좋습니다.	N	2022-10-05 21:43:27	2022-10-05 21:43:27
BE22024543	4	1	드디어 싱글의 삶을 종료 하였구나. 정말 축하하고 기쁜 일이야. 집 밖을 안나가는 친구가 그 비를 뚫고 나갔다고 하니 보통 좋은 일이 아니라고 느꼈어.	N	2022-10-05 21:43:27	2022-11-08 15:00:55
BE22024543	5	0	감사합니다. 드디어 저도 제대로 된 연애를 해 볼 수 있지 않을까 하고 설렙니다. 선배님 말씀대로 집 밖을 안 나가는 저인데, 폭우를 마다하고 나가서 데이트를 했으니까요.	N	2022-10-05 21:43:27	2022-11-08 15:00:55
BE22024543	6	1	정말 어떤 분 이길래 네 성향을 이렇게나 180도로 바꾼걸까. 네 말만 들어도 네가 엄청 좋아하고 신나는 기분이 여기까지 전해진다.	N	2022-10-05 21:43:27	2022-10-05 21:43:27
BE22024543	7	0	제가 너무나 좋아하는 성향을 다 가졌어요. 그래서 생각만 해도 웃음이 나는 사람입니다.	N	2022-10-05 21:43:27	2022-10-05 21:43:27
BE22024543	8	1	어떤 사람인지 설명해줄 수 있니? 보통 행복해 보이는 게 아니라서 살짝 질투가 날 정도야.	N	2022-10-05 21:43:27	2022-11-08 15:00:55
BE22024543	9	0	하는 말마다 긍정의 기운이 샘솟고, 좋은 걸 나누는 사람이에요. 또 자기 발전적인 사람이라 제가 배울 점도 많습니다.	N	2022-10-05 21:43:27	2022-10-05 21:43:27
BE22024543	10	1	옆에 있다 보면 본인까지 점점 성장하게 되는 사람이 있어. 그런 사람과 함께 할 수 있는 것이 그야말로 행운이야. 또 너가 좋은 사람이니까 좋은 사람을 만난거고.	N	2022-10-05 21:43:27	2022-10-05 21:43:27
BE22024543	11	0	네. 소중한 사람과 함께 성장할 수 있는 연애를 항상 바래왔었는데, 드디어 꿈을 이룬 것 같네요.	N	2022-10-05 21:43:27	2022-10-05 21:43:27
BE22024543	12	1	정말 멋진 꿈이네. 네가 말하는 것을 보고 있으니까 나도 마음이 따뜻해지고 행복해져. 부러워서 나도 연애를 좀 해야할 것 같은 느낌이야.	N	2022-10-05 21:43:27	2022-11-08 15:00:55
BE22024543	13	0	제가 따뜻한 선배님 덕분에 춥고 시린 겨울을 잘 버티고 이제야 봄을 맞이하나 봅니다.	N	2022-10-05 21:43:27	2022-11-08 15:00:55
BE22024543	14	1	고마워. 집돌이가 폭우를 뚫고 데이트를 하러 간 그 마음 잃지말고 항상 지금처럼 행복한 연애하길 바란다.	N	2022-10-05 21:43:27	2022-11-08 15:00:55
BE22024543	15	0	행복과 기쁨의 감정을 나누어 주셔서 정말 감사드려요.	Y	2022-10-05 21:43:27	2022-10-05 21:43:27
