id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22024072	1	0	팀장님, 저 이번에 친구 결혼식에서 사회를 보게 됐어요. 사회는 처음인데 걱정도 되지만 중요한 역할을 맡게 되어서 기뻐요. 제가 그 친구에게 소중한 사람이란 생각도 들고요.	N	2022-10-04 20:04:05	2022-10-04 20:04:05
BE22024072	2	1	결혼식이라니 생각만 해도 두근거리네요. 정말 친한 친구신가 봐요.	N	2022-10-04 20:04:05	2022-11-08 14:58:09
BE22024072	3	0	회사 생활을 하기 전에 어릴 적부터 알고 지내서 인생의 대부분을 함께 해 온 친구거든요. 이 친구가 결혼한다니 사실은 아직도 믿기지 않아요.	N	2022-10-04 20:04:05	2022-11-08 14:58:09
BE22024072	4	1	오랜 시간 함께 보낸 친구면 저 같아도 감회가 남다를 것 같아요. 더군다나 사회를 본다는 건 대리님이 그 친구에게도 정말 의미 있는 사람인 것 같아요. 정말 좋은 친구를 두셨네요.	N	2022-10-04 20:04:05	2022-11-08 14:58:09
BE22024072	5	0	어릴 때는 치고받고 싸우느라 바빴거든요. 시간이 많이 흐르고 보니 인생에서 이런 친구가 있다는 것만으로도 행운이라고 느꼈어요. 이제는 서로 없이 못 사는 존재에요.	N	2022-10-04 20:04:05	2022-11-08 14:58:09
BE22024072	6	1	저도 그런 친구가 있어서 너무 공감되네요. 확실히 시간이 지나면서 예전에 몰랐던 소중함을 깨달은 것 같아요. 그런 친구가 결혼한다는 상상만 해도 제가 다 떨리는 기분이에요.	N	2022-10-04 20:04:05	2022-11-08 14:58:09
BE22024072	7	0	친구가 처음 사회를 맡아달라고 했을 때는 흔쾌히 승낙했는데 시간이 다가올수록 긴장되네요. 제가 잘할 수 있을지도 모르겠고 어떤 말을 해야 할지 걱정이 돼요. 정말 중요한 날이잖아요.	N	2022-10-04 20:04:05	2022-11-08 14:58:09
BE22024072	8	1	친구분이 대리님을 제일 소중한 사람이라 생각해서 부탁하셨을 텐데 벌써 너무 걱정하지 마세요. 함께 하는 것만으로도 분명 행복한 시간이 될 거예요.	N	2022-10-04 20:04:05	2022-11-08 14:58:09
BE22024072	9	0	맞아요. 친구가 결혼한다는 것도 감회가 정말 남다른 것 같아요. 눈물이나 흘리지 않으면 다행이에요.	N	2022-10-04 20:04:05	2022-11-08 14:58:09
BE22024072	10	1	두 분이 얼마나 끈끈한 사이인지 느껴져요. 대리님은 평소에도 말을 잘하시니까 차근차근 잘 준비하신다면 잘 해내실 수 있어요. 지금은 기뻐하기에도 부족한 시간이잖아요!	N	2022-10-04 20:04:05	2022-11-08 14:58:09
BE22024072	11	0	그렇게 생각하니 마음이 편해지네요. 지금 이런 일들도 나중에는 웃으면서 얘기할 날이 오겠죠.	N	2022-10-04 20:04:05	2022-10-04 20:04:05
BE22024072	12	1	그럼요. 친구가 사회를 봐준다는 건 정말 좋은 추억이 될 것 같아요.	N	2022-10-04 20:04:05	2022-11-08 14:58:09
BE22024072	13	0	말씀을 듣고 나니 지금부터라도 재밌는 사회를 보기 위해 열심히 준비해야겠어요!	N	2022-10-04 20:04:05	2022-11-08 14:58:09
BE22024072	14	1	밝은 에너지를 보니 결혼식이 정말 기대되네요. 즐거운 소식 기다릴게요!	Y	2022-10-04 20:04:05	2022-11-08 14:58:09
