id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22025455	1	0	공감화자님 잘 지내시죠? 저 오늘 너무 마음 기쁜 일이 있었어요.	N	2022-10-08 00:51:54	2022-10-08 00:51:54
BE22025455	2	1	감정화자님도 잘 지내시죠? 좋은 소식이라니 벌써부터 궁금해져요.	N	2022-10-08 00:51:54	2022-11-08 15:06:20
BE22025455	3	0	아이들을 데리고 놀러 다니는 게 바램이었는데, 늘 일이 바빠서 시간을 못 내다가 이번에 휴가를 내고 함께 다녀왔어요. 경북 영천군 보현리에 있는 수령 350년된 산돌배 나무를 봤는데, 아이들이 이렇게 오래된 건 처음 본다고 신기해 하더라고요. 아이들에게 좋은 경험을 시켜준 것 같아서 너무 기뻐요.	N	2022-10-08 00:51:54	2022-11-08 15:06:21
BE22025455	4	1	자녀들이 만족해하는 모습을 보고 행복한게 부모 마음인가봐요. 저도 여름엔 아이들을 데리고 이곳 저곳을 다녀왔는데, 만족해하는 모습을 보니 너무 행복했어요. 그래서 감정화자님 마음이 너무 잘 이해가 돼요.	N	2022-10-08 00:51:54	2022-10-08 00:51:54
BE22025455	5	0	큰 아이가 여름방학 숙제로 오래된 나무를 보러 가야 한다고 하더라고요. 5시간을 운전해서 갔거든요. 그런데 아이가 만족해 하는 모습을 보니 피곤이 싹 가시고, 너무 기뻤어요.	N	2022-10-08 00:51:54	2022-11-08 15:06:21
BE22025455	6	1	잠시 쉬는 휴가를 아이들을 위해 쓰고 오래 운전하는 건 아무나 할 수 있는게 아닐 거예요. 아이들을 진심으로 아끼고 사랑하는 감정화자님이기에 그렇게 하실 수 있는 것 같아요.	N	2022-10-08 00:51:54	2022-11-08 15:06:21
BE22025455	7	0	늘 잘 챙겨주지 못해서 미안한 마음이 있었는데, 이렇게 다녀오니까 마음이 편해요. 오가는 내내 아이들이 제게 왜 그렇게 웃고 있냐고 물어보더라고요. 함께하는 순간이 기뻐서 웃음이 막 나오더라고요.	N	2022-10-08 00:51:54	2022-10-08 00:51:54
BE22025455	8	1	늘 마음 한 켠에 미안함이 있었는데, 그렇게 시간을 보내면 누구라도 미소가 절로 나올 거예요. 제가 감정화자님 상황이라고 상상만 해도 이렇게 기쁜데, 당사자인 감정화자님은 얼마나 기쁘겠어요.	N	2022-10-08 00:51:54	2022-11-08 15:06:21
BE22025455	9	0	앞으로는 시간을 좀 자주 내볼까 해요. 이렇게 기쁠 줄 알았다면 더 진작 시간을 냈을텐데 아쉬운 마음도 들어요. 아이들도 자주 놀러다니자고 조르더라고요 더 노력을 해야겠어요.	N	2022-10-08 00:51:54	2022-10-08 00:51:54
BE22025455	10	1	요즘 부모님 중에는 일이 바쁘다고 아이들에게 소홀한 경우가 정말 많더라고요. 그런데 이렇게나 헌신해주는 아버지 덕분에 아이들이 정말 기뻐할 것 같아요. 직장동료지만, 감정화자님의 그런 점은 정말 칭찬하지 않을 수가 없어요.	N	2022-10-08 00:51:54	2022-10-08 00:51:54
BE22025455	11	0	마음이 기뻐서 나누려고 연락을 했어요. 그런데 얘기를 하다 보니 기쁨이 배가 되는 거 있죠. 다 공감화자님이 제 얘기에 잘 공감해주셔서 그런 것 같아요.	N	2022-10-08 00:51:54	2022-11-08 15:06:21
BE22025455	12	1	기쁨이 배가 되셨다니 정말 좋은 소식이네요. 제 소중한 직장동료인 감정화자님 얘기라면 당연히 귀 기울여 잘 들어야죠.	N	2022-10-08 00:51:54	2022-11-08 15:06:21
BE22025455	13	0	앞으론 좋은 일이 생기면 공감화자님께 제일 먼저 말씀을 드려야겠어요. 공감화자님처럼 잘 귀 기울여 들어주시는 분이 또 없더라고요.	N	2022-10-08 00:51:54	2022-10-08 00:51:54
BE22025455	14	1	그렇게 얘기해주셔서 정말 감사해요. 감정화자님 얘기라면 언제든지 괜찮아요. 무슨 소식이 생긴다면 편하게 연락을 주세요.	N	2022-10-08 00:51:54	2022-11-08 15:06:21
BE22025455	15	0	너무 감사해요 공감화자님. 다음에는 저희 직접 만나서 얘기를 나눠요.	Y	2022-10-08 00:51:54	2022-10-08 00:51:54
