id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22024999	1	0	대리님, 요즘 회사 주변에 맛집이 많이 생겨 너무 기뻐요! 회사 나오는 재미가 쏠쏠해요.	N	2022-10-06 22:51:58	2022-10-06 22:51:58
BE22024999	2	1	감정화자님께서 맛집 다니시는 걸 좋아하는 줄 몰랐네요. 기쁘게 회사를 나올 수 있으시다니 저도 덩달아 기분이 좋네요.	N	2022-10-06 22:51:58	2022-11-08 15:03:38
BE22024999	3	0	어제는 회사 건물 옆에 제과점에 새로운 빵이 출시되자마자 사 왔어요. 사진을 찍어 SNS에 올렸더니 친구들이 다 부러워하더라고요. 얼마나 뿌듯하고 기뻤는지 몰라요.	N	2022-10-06 22:51:58	2022-11-08 15:03:38
BE22024999	4	1	친구분들과 소통하며, 소소한 재미를 느끼시는 감정화자님의 모습이 참 보기 좋습니다. 본인이 무엇을 좋아하고, 행복해하는 줄 아는 건 정말 중요하잖아요.	N	2022-10-06 22:51:58	2022-11-08 15:03:38
BE22024999	5	0	회사 생활 시작하고 한동안 일에만 전념 했는데, 나중에는 무기력감이 오더라고요. 일을 하지 않는 시간에 무엇을 하면 좋을지 몰라 힘들었어요. 그런데 이렇게 사람들과 소통하며, 좋은 정보를 나누는 즐거움을 통해 기쁨을 다시 찾았어요.	N	2022-10-06 22:51:58	2022-10-06 22:51:58
BE22024999	6	1	저도 일을 7년 넘게 하고 있는데, 감정화자님께서 느끼신 무기력감 때문에 힘들었던 기억이 있어요. 전 취미 활동을 하며 극복할 수 있었거든요. 건강한 마음으로 이 생활을 유지하려면, 자신이 좋아하는 일을 찾는 게 꼭 필요한 것 같아요.	N	2022-10-06 22:51:58	2022-11-08 15:03:38
BE22024999	7	0	마음이 무기력해지니 건강도 나빠지더라고요. 한동안 병원을 다니며, 치료받다가 좋아하는 일을 시작하니 먹던 약도 다 끊을 수 있었어요. 동네 빵집에서 맛있는 빵 하나 사 먹으며 이렇게 큰 기쁨을 느낄 줄 누가 알았겠습니까.	N	2022-10-06 22:51:58	2022-10-06 22:51:58
BE22024999	8	1	맛있는 걸 먹는 즐거움도 있지만, 행복한 경험을 나누고 감사해하는 사람들이 주변에 있으니 기쁜 것 같네요. 회사 생활 적응하시느라 힘든 시간을 보내신 것 같아 안타까워요. 그래도 이렇게 잘 지내고 계시니 정말 보기 좋습니다!	N	2022-10-06 22:51:58	2022-11-08 15:03:38
BE22024999	9	0	회사 적응하는 게 생각보다 훨씬 힘들었어요. 그래서 회사를 그만둘까도 고민한 적이 있었거든요. 그 생각을 버리고, 지금까지 일하고 있어 얼마나 다행인지 몰라요, 요즘은 일하는 것도 즐겁고 기쁘거든요.	N	2022-10-06 22:51:58	2022-10-06 22:51:58
BE22024999	10	1	일이 재밌다고 하시는 걸 보면, 회사 생활에 완벽히 적응 잘하신 것 같아요. 일이 좋아도, 사람들이나 환경에 적응하지 못하면, 결국 그만두고 나가게 되더라고요. 감정화자님과 즐겁게 일할 수 있으니 저도 기쁘네요.	N	2022-10-06 22:51:58	2022-11-08 15:03:38
BE22024999	11	0	무슨 일을 하던 고비는 다 있는 것 같아요. 그 힘든 고비를 넘어야 진정한 기쁨이 찾아오는 게 아닐까요? 이렇게 주변에 맛집들도 하나둘 들어서며, 회사 생활을 더 행복하고 기쁘게 만들어주니 말입니다.	N	2022-10-06 22:51:58	2022-11-08 15:03:38
BE22024999	12	1	감정화자님 말씀에 완전히 공감해요. 저도 그 고비를 넘기고 나니, 회사 생활이 정말 보람차고 행복하더라고요. 성취감도 대단합니다.	N	2022-10-06 22:51:58	2022-11-08 15:03:38
BE22024999	13	0	저도 일하면서 느끼는 성취감 덕분에 일이 더 좋아지는 것 같아요. 그런 감정을 매일 느낄 수 있어 정말 기쁩니다.	N	2022-10-06 22:51:58	2022-10-06 22:51:58
BE22024999	14	1	지금처럼 행복한 마음으로 오랜 시간 함께 일했으면 좋겠어요! 맛집도 함께 다니면 더 좋고요!	N	2022-10-06 22:51:58	2022-11-08 15:03:38
BE22024999	15	0	네, 그럼 저야 더 좋죠! 항상 제 말에 귀 기울여 주셔 정말 감사해요!	Y	2022-10-06 22:51:58	2022-10-06 22:51:58
