id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22025182	1	0	과장님, 저 몇 달 뒤면 결혼하잖아요, 요즘 마음이 너무 감사하고 행복해요.	N	2022-10-07 13:45:19	2022-10-07 13:45:19
BE22025182	2	1	대리님, 미리 축하드려요. 결혼 준비는 잘 되어가고 계시지요?	N	2022-10-07 13:45:19	2022-10-07 13:45:19
BE22025182	3	0	이것 저것 준비하면서 든 생각인데, 결혼하면 주변에 소중한 것들이 생기는 게 기뻐요. 아이도 생길 수 있고, 여자친구의 가족들도 제 가족이 되는 거니까요. 제 삶이 더 행복하고 풍성해질 것 같아요.	N	2022-10-07 13:45:19	2022-11-08 15:04:43
BE22025182	4	1	맞아요, 저도 결혼 전에 정말 설레이고 기대 많이 했는데, 결혼하니 더 좋더라고요. 지금 대리님이 얼마나 행복하고 기대되는 기분일지 충분히 이해해요. 구름위를 걷는 것 마냥 매일이 행복하지요.	N	2022-10-07 13:45:19	2022-11-08 15:04:43
BE22025182	5	0	제가 살면서 결혼을 하게 될 줄은 몰랐는데, 참 감사한 것 같아요. 사랑하는 사람과 같은 집에서 우리 강아지들이랑 산다는 게 너무 기쁘고 행복한 일이에요. 항상 같이 밥을 먹고, 이야기를 나누는 소중한 일상이 생기는 거니까요.	N	2022-10-07 13:45:19	2022-11-08 15:04:43
BE22025182	6	1	맞아요, 결혼 후의 삶은 확실히 결혼 전의 삶보다 안정적이고 편안해요. 둘이서 삶을 꾸려나가는 것도 재미있고요, 가장 친한 친구가 생기는 거잖아요.	N	2022-10-07 13:45:19	2022-11-08 15:04:43
BE22025182	7	0	더 책임져야 할 것들도 늘겠지요. 아이를 낳거나, 혹은 저희 둘이 살 집 대출금도 갚아야 하니까요. 조금 걱정되기도 하지만 지금의 기쁜 기분을 누리려고요.	N	2022-10-07 13:45:19	2022-10-07 13:45:19
BE22025182	8	1	너무 걱정하지 마세요, 대리님과 여자친구분 모두 성실하니 금방 잘 될 거예요. 항상 배려 깊고 따뜻한 마음을 가진 대리님이 좋은 사람과 결혼한다니 참 좋아요. 저는 항상 대리님의 삶이 멋지다고 생각했거든요, 앞으로는 더 멋진 인생을 사실 거예요.	N	2022-10-07 13:45:19	2022-11-08 15:04:43
BE22025182	9	0	그렇게 격려해주시니 너무 도움이 많이 돼요. 더 긍정적으로 바라보게 되고, 앞날을 기대하게 되네요.	N	2022-10-07 13:45:19	2022-10-07 13:45:19
BE22025182	10	1	결혼해 보시면 아시겠지만 참 좋아요. 이제 대리님도 곧 제 말을 알게 되실 거예요.	N	2022-10-07 13:45:19	2022-11-08 15:04:43
BE22025182	11	0	결혼하면 집에 친구들도 가족들도 많이 초대해서 화목하게 살 거예요. 과장님도 우리 집에 자주 놀러오셔야 해요, 같이 즐거운 추억 많이 쌓아요.	N	2022-10-07 13:45:19	2022-11-08 15:04:43
BE22025182	12	1	저도 벌써 기대되는데요, 맛있는 것 해 먹고 놀면 정말 재미있을 것 같아요. 대리님의 행복하고 즐거운 일상을 응원합니다.	N	2022-10-07 13:45:19	2022-11-08 15:04:43
BE22025182	13	0	감사해요 과장님, 그럼 오늘도 힘내서 일해요.	N	2022-10-07 13:45:19	2022-10-07 13:45:19
BE22025182	14	1	대리님도 행복한 하루 보내세요.	Y	2022-10-07 13:45:19	2022-10-07 13:45:19
