id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22025575	1	0	공감화자님 이번에 우리 부산 답사 가는 거 같이 가시죠? 저 지금 너무 기뻐요!	N	2022-10-08 15:18:26	2022-10-08 15:18:26
BE22025575	2	1	네, 저도 가죠. 뭐 좋은 일 있으세요?	N	2022-10-08 15:18:26	2022-10-08 15:18:26
BE22025575	3	0	저 고향이 부산인 거 아시죠? 저 오랜만에 고향 가는 것도 좋은데 제가 좋아하는 음식이 많은 깡통시장도 간다니 너무 좋아요! 부산이면 제가 나서서 할 수 있는 일이 있을 것 같아서 너무 기뻐요!	N	2022-10-08 15:18:26	2022-10-08 15:18:26
BE22025575	4	1	감정화자님이 기뻐하는 것 보니까 저도 덩달아 너무 들뜨고 좋네요. 깡통시장은 어디 근처에 있는 거죠? 시장을 두 군데나 답사 해야 하니 서로 너무 멀지 않았으면 좋겠는데요.	N	2022-10-08 15:18:26	2022-11-08 15:07:05
BE22025575	5	0	깡통시장은 국제시장 옆에 붙어 있어요! 구경할 것도 많고 먹을 것도 많으니 천천히 걸으며 이동해도 좋을 것 같아요. 뭔가 제가 도움이 되는 기분이라 더 기분이 좋아요.	N	2022-10-08 15:18:26	2022-10-08 15:18:26
BE22025575	6	1	두 시장이 붙어 있다니 듣던 중 반가운 소리네요! 정말 이번 부산 답사에 감정화자님이 많은 도움을 주실 수 있겠는데요? 평소에 잘 모르는 일도 성실하게 해결하시는 분이니 잘 아는 일은 결과도 엄청나겠군요!	N	2022-10-08 15:18:26	2022-10-08 15:18:26
BE22025575	7	0	제가 기대를 충족시키기 위해 정말 잘해야겠다는 느낌이 드는데요? 정말 오랜만에 가는 거라 저도 조금 기억을 더듬어 봐야겠지만 어떻게든 되겠죠! 빨리 부산 바다도 보고 싶고 하여튼 지금 너무 기뻐서 웃음이 끊이지 않네요!	N	2022-10-08 15:18:26	2022-11-08 15:07:05
BE22025575	8	1	감정화자님께서 이렇게 기뻐하시니 저도 계속 웃게 되네요! 한편으로는 제가 괜히 부담만 드린 건 아닌지 걱정이 돼요. 너무 부담 가지지 마시고 하던대로 하시면 분명히 좋을 거예요!	N	2022-10-08 15:18:26	2022-11-08 15:07:05
BE22025575	9	0	네, 부담스럽지는 않은데 잘 해내고 싶긴 한 것 같아요. 그래도 제가 근 5년을 빼고 평생을 살던 곳인데 잘할 것 같아요!	N	2022-10-08 15:18:26	2022-10-08 15:18:26
BE22025575	10	1	그럼요, 분명 잘 해내실 수 있으실 거예요. 그래도 과장님도 같이 가는 답사니까 정리된 일정이나 루트는 필요할 것 같아요. 잘하실 테지만 너무 기쁘고 자신하는 나머지 실수한다면 분명 감정화자님도 스스로 실망하실 것 같거든요.	N	2022-10-08 15:18:26	2022-11-08 15:07:05
BE22025575	11	0	그러고 보니 과장님도 함께 가시네요. 하마터면 잊어버릴 뻔했는데 다시 알려주셔서 너무 감사해요. 역시 이번 답사는 잘 되려나 봐요, 이렇게 도와주는 사람도 있고요!	N	2022-10-08 15:18:26	2022-10-08 15:18:26
BE22025575	12	1	어쩌면 기분 상하실 말이었을 텐데 이렇게 반응해주시니 제가 더 감사하죠! 역시 저는 감정화자님 같은 씩씩하고 긍정적인 성격을 꼭 닮고 싶어요.	N	2022-10-08 15:18:26	2022-11-08 15:07:05
BE22025575	13	0	공감화자님은 언제나 이성적이고 차분하시잖아요, 전 그 부분을 정말 배우고 싶었어요! 이번 답사 제가 너무 방방 뜨면 꼭 잡아주세요. 공감화자님만 믿겠습니다!	N	2022-10-08 15:18:26	2022-10-08 15:18:26
BE22025575	14	1	저도 감정화자님의 활약 기대하고 있을게요! 나중에 또 연락해요.	Y	2022-10-08 15:18:26	2022-11-08 15:07:05
