id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22025292	1	0	저번에 창립 기념 파티에 참석한 분 중에 한 분과 우연히 만나게 되었어요. 그 자리에서 그분이 우리 확실히 작년에 열린 파티에서 만났다고 하시더라고요. 그렇게 이야기를 시작하면서 정말 오래 이야기 했는데 정말 기쁘더라고요.	N	2022-10-07 16:34:22	2022-11-08 15:05:22
BE22025292	2	1	인연이라는 것이 있나 봐요. 감정화자씨에게 그런 인연이 찾아와서 참 설레고 떨릴 것 같아요. 기뻐하는 감정화자씨를 보니 저도 참 기분이 좋네요.	N	2022-10-07 16:34:22	2022-11-08 15:05:22
BE22025292	3	0	저번 파티에서 봤을 때도 말도 잘 통하고 괜찮은 사람이라고 생각했는데. 우연히 마주쳤는데 그 분이 저에게 호감이 있는 눈치였어요. 그래서 더 가슴이 정말 두근거리더라고요.	N	2022-10-07 16:34:22	2022-10-07 16:34:22
BE22025292	4	1	내가 호감이 있는 사람이 나에게 호감을 표시해주는 것만큼 기쁜 일은 없죠. 우연한 기회에 이렇게 마음에 드는 사람이 나타나서 비슷한 마음이란 걸 확인해서 좋을 것 같아요.	N	2022-10-07 16:34:22	2022-11-08 15:05:22
BE22025292	5	0	심지어 회사 파티에서 만난 분이 그러니까 더 신기해요. 작년에 만났는데 저를 기억하고 호감을 표현해주니까 더 좋은 거 있죠.	N	2022-10-07 16:34:22	2022-10-07 16:34:22
BE22025292	6	1	많은 사람이 참석한 파티였는데 그 안에서 통하는 사람을 만난 셈이니 더 신나겠어요. 운명이라는 생각에 더 기대될 것 같아요. 듣는 저도 말랑말랑해지는 느낌이네요.	N	2022-10-07 16:34:22	2022-11-08 15:05:22
BE22025292	7	0	이야기를 하느라 서 있는 줄도 모르고 한 시간이 지난 거 있죠. 먼저 연락하겠다며 연락처를 받아가셔서 다음 약속까지 잡았어요. 가슴 떨리는 감정이 정말 오랜만이라 더 행복하네요.	N	2022-10-07 16:34:22	2022-10-07 16:34:22
BE22025292	8	1	그 사람이 호감을 표현해주니까 생각만 해도 저절로 미소가 나올 것 같아요. 저까지 막 심장이 쿵쾅거리네요.	N	2022-10-07 16:34:22	2022-11-08 15:05:22
BE22025292	9	0	그때 창립기념 파티에 사회를 보기를 정말 잘했다는 생각이 들어요. 처음에 그 자리가 정말 부담스러웠는데 그렇게 나선 바람에 이런 인연이 만들어 진 것 같네요.	N	2022-10-07 16:34:22	2022-11-08 15:05:22
BE22025292	10	1	제가 봐도 정말 자연스럽고 센스있게 사회를 진행했던 것 것 같아요. 떨지도 않고 또박또박 어찌나 잘 하시던 지 전문적으로 그 일 하시는 분인 줄 알았어요. 그때 그 매력을 그분이 알려보셨다고 생각합니다.	N	2022-10-07 16:34:22	2022-11-08 15:05:22
BE22025292	11	0	그 자리에 만난 사람과 지금 인연이 이어지는 희박한 일이 저에게 일어난 거니 너무 기쁩니다.	N	2022-10-07 16:34:22	2022-10-07 16:34:22
BE22025292	12	1	감정화자씨가 말한 것처럼 그건 정말 쉽지 않은 일인데 마법처럼 일어났네요. 지금 이 순간을 마음껏 즐기고 누려도 될 것 같아요.	N	2022-10-07 16:34:22	2022-11-08 15:05:22
BE22025292	13	0	공감화자씨가 응원해주고 같이 기뻐해주니까 너무 좋네요. 하늘을 나는 기분입니다.	N	2022-10-07 16:34:22	2022-10-07 16:34:22
BE22025292	14	1	저에게 이렇게 털어 놔줘서 고마워요. 관계가 더 발전하게 된다면 꼭 알려주세요!	Y	2022-10-07 16:34:22	2022-11-08 15:05:22
