id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22024909	1	0	일회용품 사용으로 환경이 많이 파괴되는 게 안타깝잖아요. 요즘 제가 집에서 일회용품 줄이기를 실천하고 있어요. 날마다 일회용품 사용을 줄이는 작은 기쁨이 있어요.	N	2022-10-06 20:14:07	2022-10-06 20:14:07
BE22024909	2	1	어머, 정말 좋은 일을 하시네요. 저는 줄여야 한다고 생각은 하는데 실제로 행동으로 옮기지는 않는데 대단해요. 게다가 기쁘게 그 일을 한다니 감동적이에요.	N	2022-10-06 20:14:07	2022-11-08 15:03:04
BE22024909	3	0	그리 대단한 건 아니고 비닐이나 일회용 컵 같은 것을 덜 사용하는 정도예요. 사람들 대부분이 일회용품 사용을 줄여야 한다는 것은 다 알고 있지만 실천이 어렵잖아요. 그래서 전 작은 거라도 실천 해보는데 마음이 뿌듯해요.	N	2022-10-06 20:14:07	2022-10-06 20:14:07
BE22024909	4	1	감정화자님, 정말 행복한 마음으로 하시는 것 같아 좋아 보여요. 생각만 하기 보다는 실제로 행동으로 옮겨야 효과가 나타나는 거지요. 실행해야 한다는 감정화자님의 의견에 전적으로 동의해요.	N	2022-10-06 20:14:07	2022-11-08 15:03:04
BE22024909	5	0	그런데 생활의 편리함을 추구하는 현대인에게는 일회용품이 필수품처럼 되어서 안타까워요. 편리함을 포기하고 불편하게 살라고 하는 것 같아서 거부감을 느끼는 사람도 있어요. 그런데 한순간의 편리함이 지구 생태계를 파괴한다는 생각을 하면 일회용품을 줄여 써야 하지 않을까요.	N	2022-10-06 20:14:07	2022-10-06 20:14:07
BE22024909	6	1	플라스틱 제품들이 바다를 오염되게 만들어 생태계를 파괴하는 게 저도 너무나 안타까워요. 한 번 쓰고 버려지는 일회용품들이 어마어마하다니 걱정이에요.	N	2022-10-06 20:14:07	2022-11-08 15:03:04
BE22024909	7	0	네, 바다에 버려진 비닐을 먹는 바다 생물들이 증가한다는 소식을 접하고 너무나 가슴이 아팠어요. 그래서 저는 항상 장바구니를 사용하고 있어요. 그리고 작은 비닐봉투 한 장이라도 쓸 수 있을 때까지 오래 쓰고 있어요.	N	2022-10-06 20:14:07	2022-11-08 15:03:04
BE22024909	8	1	감정화자님 같은 사람만 있으면 일회용품 사용이 현저히 줄어서 환경이 많이 보호될 것 같아요. 그런 면에서 감정화자님은 지구를 위해 정말 큰 일을 하는 거예요. 제가 본받아야 할 정도로 훌륭하세요.	N	2022-10-06 20:14:07	2022-11-08 15:03:04
BE22024909	9	0	너무 과한 칭찬이라서 부끄러워요. 말이 나왔으니 한 마디 하자면 우리 회사에서도 일회용 컵 사용이 많은 것 같아서 안타까워요? 직원들이 되도록 자신의 컵을 사용해서 일회용 종이컵 사용을 줄였으면 해요.	N	2022-10-06 20:14:07	2022-10-06 20:14:07
BE22024909	10	1	정말 좋은 생각이에요, 감정화자님의 생각은 저를 앞서 나가서 놀라울 따름이에요. 그럼 직원들에게 우리가 나눈 생각을 전하면 어떨까요? 제가 사내 게시판에 일회용 컵 사용을 줄이자는 의견을 올려놓을게요.	N	2022-10-06 20:14:07	2022-11-08 15:03:04
BE22024909	11	0	공감화자님이 이렇게 적극적으로 나서시니 제가 너무나 기쁩니다. 우리 회사 직원들이 일회용품 쓰기를 줄인다면 환경 보호에 큰 도움이 될 거예요.	N	2022-10-06 20:14:07	2022-10-06 20:14:07
BE22024909	12	1	일단 저부터 일상생활에서 일회용품 사용을 줄이도록 노력할 게요. 감정화자님이 알고 있는 일회용품 사용 줄이는 방법을 저에게 알려주시면 고맙겠어요. 저도 좋은 생각이 있으면 알려드릴 게요.	N	2022-10-06 20:14:07	2022-11-08 15:03:04
BE22024909	13	0	서로의 정보를 교환하는 게 효과적일 것 같아요. 좋은 의견을 내 주어서 정말 감사해요. 아예 이번에 사내 게시판에 모든 일회용품 사용을 줄이자는 의견을 내놓아야겠어요.	N	2022-10-06 20:14:07	2022-10-06 20:14:07
BE22024909	14	1	네 저도 적극 동참할 게요. 우리의 작은 실천이 지구를 살리는 일이란 걸 알리면 많은 직원들이 참여할 것 같아요. 감정화자님, 우리 힘내서 해 봐요.	Y	2022-10-06 20:14:07	2022-11-08 15:03:04
