id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22010027	1	0	나 내일 군대가.	N	2022-07-19 11:37:50	2022-11-08 13:28:58
BE22010027	2	1	군대 빨리 가서 좋아했었잖아. 그게 벌써 내일이구나. 다치지 말고 잘 지내다 왔으면 좋겠다.	N	2022-07-19 11:37:50	2022-11-08 13:28:58
BE22010027	3	0	고마워. 근데 사실 난 군대에 가고 싶지 않아. 남들 앞에서 남자답게 보이려고 그런 거였어. 내일이 오지 않았으면 좋겠어.	N	2022-07-19 11:37:50	2022-11-08 13:28:58
BE22010027	4	1	막상 군대 갈 날이 다가오니까 불안하구나. 나라도 그 상황이었다면 밤잠 설쳤을 것 같아.	N	2022-07-19 11:37:50	2022-11-08 13:28:58
BE22010027	5	0	맞아. 내가 낯도 많이 가리고 소심하잖아. 그래서 군대 가는 게 더 걱정되고 오늘로 시간이 멈췄으면 좋겠다는 생각이 들어.	N	2022-07-19 11:37:50	2022-11-08 13:28:58
BE22010027	6	1	소심한 성격에는 군대 가는 게 다른 사람들보다 더 걱정될 수 있겠다. 하지만 소심한 성격을 바꿀 수 있는 좋은 기회가 될 수 있지 않을까?	N	2022-07-19 11:37:50	2022-11-08 13:28:58
BE22010027	7	0	맞아. 그럼 정말 다행이지. 하지만 지금 당장은 불안한 마음이 더 큰 것 같아. 내일이 오지 않도록 시간을 멈추고 싶어.	N	2022-07-19 11:37:50	2022-11-08 13:28:58
BE22010027	8	1	경험해보지 못한 미래에 불안해하는 너의 마음 충분히 이해해. 누구나 불안해할 수 있어. 하지만 새로운 경험은 새롭고 설레는 일로 다가올 수 있을 것 같은데?	N	2022-07-19 11:37:50	2022-11-08 13:28:58
BE22010027	9	0	맞아. 새로운 경험은 언제나 설렘과 기대감을 가져다주는 것 같아. 하지만 군대에 대한 얘기는 어렸을 때부터 너무 많이 들어왔어. 그래서 그런지 더 무섭고 걱정되는 것 같아.	N	2022-07-19 11:37:50	2022-11-08 13:28:58
BE22010027	10	1	군대를 가보지 않은 사람들은 군대가 무서울 수 있지. 하지만 내일은 반드시 오게 되어있어. 그러니까 불안해할 시간에 어떻게 하면 잘 지낼 수 있을지 생각해보는 건 어떨까?	N	2022-07-19 11:37:50	2022-11-08 13:28:58
BE22010027	11	0	알겠어, 한번 노력해볼게.	N	2022-07-19 11:37:50	2022-11-08 13:28:58
BE22010027	12	1	노력하는 너의 모습 정말 대단해. 심호흡하면서 걱정되는 마음을 달래보고 군대에서 배울 수 있는 이점에 대해 생각해보자.	N	2022-07-19 11:37:50	2022-11-08 13:28:58
BE22010027	13	0	네가 말한 대로 군대에서 배울 수 있는 점을 생각하니까 조금은 불안한 감점이 사라진 것 같아. 두려워하지 않고 내일을 당당하게 맞이할 수 있을 것 같아. 고마워.	N	2022-07-19 11:37:50	2022-11-08 13:28:58
BE22010027	14	1	불안한 마음이 해소되었다니 정말 다행이다. 건강하게 잘 갔다 와. 휴가 때 얼굴한번 보자!	N	2022-07-19 11:37:50	2022-11-08 13:28:58
BE22010027	15	0	응, 덕분에 해소되었어. 정말 고맙고 나중에 보자.	Y	2022-07-19 11:37:50	2022-11-08 13:28:58
