id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22010371	1	0	나 머리를 짧게 자를지 말지 고민 중이야.	N	2022-07-20 11:10:48	2022-11-08 13:31:09
BE22010371	2	1	아 정말? 어떤 부분이 고민이 되는 거야? 잘 안 어울릴까봐?	N	2022-07-20 11:10:48	2022-11-08 13:31:09
BE22010371	3	0	응. 나는 긴 머리가 좋고 잘 어울린다고 생각하거든. 그런데 주위에서 하나같이 진심으로 짧은 머리가 더 잘 어울린다고 하니 마음이 흔들려.	N	2022-07-20 11:10:48	2022-11-08 13:31:09
BE22010371	4	1	너는 긴 머리를 하고 싶은데 자꾸 짧은 머리를 권하니 갑자기 혼란스럽구나. 너도 자르고 싶은 마음이 있는데 잘 어울릴지 고민이 되겠다.	N	2022-07-20 11:10:48	2022-11-08 13:31:09
BE22010371	5	0	난 정말 결단력이 너무 모자라는 것 같아. 하루에도 수십 번씩 자를까 말까 고민한다니까. 이게 뭐 그렇게 중요한 일인가 싶다가도 한 번 자르면 끝이란 생각에 자꾸 머뭇거려.	N	2022-07-20 11:10:48	2022-11-08 13:31:10
BE22010371	6	1	짧게 자른 후 마음에 안 들까봐 불안한 마음이 드는구나. 머리 스타일을 바꾸는 게 얼마나 힘든 일인데, 그런 불안한 마음이 들 수 있어. 한두 번씩 엄청나게 후회한 경험들이 다들 있지 않겠어?	N	2022-07-20 11:10:48	2022-11-08 13:31:10
BE22010371	7	0	맞아. 어렸을 때 한 번 잘랐는데 남자아이 같다고 짓궂게 놀려대서 너무 슬펐던 기억이 있다구.	N	2022-07-20 11:10:48	2022-11-08 13:31:10
BE22010371	8	1	그랬구나. 그래서 그렇게 망설이게 되었구나. 어릴 때 상처받은 기억이 있으니 쉽게 결정하지 못하겠다.	N	2022-07-20 11:10:48	2022-11-08 13:31:10
BE22010371	9	0	응. 그래도 날이 더워지니 나도 좀 시원하게 자르고 싶기도 하고. 내 마음이 뭔지 모르겠어.	N	2022-07-20 11:10:48	2022-11-08 13:31:10
BE22010371	10	1	요즘엔 기술이 좋아져서 머리를 다시 붙이면 되니까 너무 고민 말고 도전해봐.	N	2022-07-20 11:10:48	2022-11-08 13:31:10
BE22010371	11	0	응. 너무 긴 머리만 하니까 사람이 고리타분해지는 거 같고 변화가 절실하긴 했어, 요즘.	N	2022-07-20 11:10:48	2022-11-08 13:31:10
BE22010371	12	1	넌 뭐든 잘 어울릴 얼굴이야. 기분전환 될 것 같은데 용기를 내어보면 어떨까? 매번 고민하는 것보다 한번 후회하더라도 도전하는 것이 삶에 활력을 줄 거 같아.	N	2022-07-20 11:10:48	2022-11-08 13:31:10
BE22010371	13	0	그럴까? 네 말 들으니 또 솔깃한데. 역시 난 귀가 얇아.	N	2022-07-20 11:10:48	2022-11-08 13:31:10
BE22010371	14	1	하하. 도전해 봐. 그렇게 솔깃해진다는 건 너도 불안한 가운데서도 엄청 변화를 원하고 있다는 거 아닐까? 그 두려움 안에 갇힌 변화하고 싶은 마음.	N	2022-07-20 11:10:48	2022-11-08 13:31:10
BE22010371	15	0	그런 거 같아. 실패할지 모른다는 두려움이 날 이런 작은 결정도 하지 못하게 잡고 있나봐. 너 말대로 용기 내서 잘라 볼 게 이게 뭐 그렇게 큰일이라고 걱정하는지 모르겠다.	N	2022-07-20 11:10:48	2022-11-08 13:31:10
BE22010371	16	1	응. 한 번 변화를 시도해보고 아니면 또 다른 방법을 찾으면 되니까. 자꾸 이런 새로운 경험들이 쌓이면 쉽게 불안해하는 마음도 어느 정도 해소가 될 거야.	N	2022-07-20 11:10:48	2022-11-08 13:31:10
BE22010371	17	0	고마워. 결과가 어떻든 도전해 보려는 마음이 중요한 것 같다고 생각하니 불안한 마음이 많이 해소되네.	Y	2022-07-20 11:10:48	2022-11-08 13:31:10
