id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22009500	1	0	친구야, 나 오늘 폐렴구균 예방 접종을 무료로 맞았는데. 불안해. 주사를 맞으면 균을 약간 주입해서 면역력을 기르게 하는 거잖아.	N	2022-07-17 16:45:06	2022-11-08 13:25:32
BE22009500	2	1	너 몹시 두렵나 보다. 그렇지 감기 주사도 균을 넣어서 약간의 미열이나 열이 오르는 것처럼 증상이 나타나기도 하니까. 그런데 그런 건 임상실험을 통해서 다 증명된 것이니 너무 불안해하지 않아도 돼.	N	2022-07-17 16:45:06	2022-11-08 13:25:32
BE22009500	3	0	그런 거구나. 역시 간호사 친구가 있으니 이런 일에 잘 성명 받을 수 있네. 병원에서는 창피해서 잘 못 물어봤는데 자세하게 설명해줘서 고마워.	N	2022-07-17 16:45:06	2022-11-08 13:25:32
BE22009500	4	1	불안할 수 있지. 원래 주사 맞는 거도 두려워하는 사람이 많은데 그래도 넌 주사는 잘 맡았잖아. 노을 주사 맞았으니 무리하면 안 되겠다.	N	2022-07-17 16:45:06	2022-11-08 13:25:32
BE22009500	5	0	아까 주사 놓으시면서 운동이랑 목욕을 삼가라고 하시더라고. 오늘 마침 운동 가기 싫었는데 다행이야. 근데 열이 나거나 약간의 부작용이 나타날까 봐 불안해서 집에 있으려고 하긴 했어.	N	2022-07-17 16:45:06	2022-11-08 13:25:32
BE22009500	6	1	응 지침을 잘 따르는 게 좋지. 그리고 아직 젊으니까 부작용 증상이 나타나지는 않을 거야. 너무 걱정하지 마.	N	2022-07-17 16:45:06	2022-11-08 13:25:32
BE22009500	7	0	내가 좀 겁이 많은 것 같아. 건강염려증도 있고 걱정도 많은 편이라서 매사 노심초사하곤 해. 이런 소심한 성격을 고쳐야 하는데 쉽지 않더라고.	N	2022-07-17 16:45:06	2022-11-08 13:25:32
BE22009500	8	1	너의 마음이 불안한 건 너를 아끼는 마음이 강해서 그런 거잖아. 조심을 안 하는 것보다 조심하는 게 살아가는 데 도움이 되니까 너무 스트레스를 받지 마.	N	2022-07-17 16:45:06	2022-11-08 13:25:32
BE22009500	9	0	응 그런 쪽으로 생각해야겠지. 오늘 무료로 폐렴구균을 맞을 수 있다는 생각에 덜컥 맞아버렸더니 그 뒤로 걱정과 불안이 몰려오더라고. 나도 참 공짜를 좋아하는 평범함 인간인가 봐.	N	2022-07-17 16:45:06	2022-11-08 13:25:32
BE22009500	10	1	그렇지 나도 그랬을 거야. 특히 병을 예방할 수 있는 나라에서 주는 혜택인데 마다할 사람은 많지 않아. 매우 잘한 결정이야.	N	2022-07-17 16:45:06	2022-11-08 13:25:32
BE22009500	11	0	네가 그렇게 말해주니 고맙다. 나의 염려가 도움이 될 때도 많지만 이렇게 소심한 사람이 되게 만드는 건 참 싫어.	N	2022-07-17 16:45:06	2022-11-08 13:25:32
BE22009500	12	1	불안하고 걱정스러운 마음이 사람을 소심하게 만들 수 있지. 그렇게 보이기도 하고. 하지만 생각을 바꾼다면 매사에 조심하고 안전을 추구하는 현명한 사람이야.	N	2022-07-17 16:45:06	2022-11-08 13:25:32
BE22009500	13	0	응 그렇게 생각할게. 불안한 마음이 나에게 도움이 된다고 생각하다 보면 이 스트레스가 덜해지겠지. 그리고 그게 맞는 거고.	N	2022-07-17 16:45:06	2022-11-08 13:25:32
BE22009500	14	1	폐렴구균 접종을 무료로 받고 와서 불안해하는 너의 문자를 보니 내가 다 속상해. 그래서 너에게 힘을 되어주고 싶어 하는 내 마음을 이해해줘서 고마워.	N	2022-07-17 16:45:06	2022-11-08 13:25:32
BE22009500	15	0	그런 말을 들으면 내가 더 고맙지. 폐렴구균 접종을 무료로 맞고 불안했던 내 마음이 많이 해소된 것 같아. 나의 고민을 들어주고 정서적으로 조언해 주는 네가 있어서 항상 감사해.	Y	2022-07-17 16:45:06	2022-11-08 13:25:32
