id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22010629	1	0	나 요즘 회사에서 자꾸 상처받는 일이 있네.	N	2022-07-21 00:21:54	2022-11-08 13:32:47
BE22010629	2	1	왜? 무슨 일인데?	N	2022-07-21 00:21:54	2022-11-08 13:32:47
BE22010629	3	0	회사 상사가 나를 피하는 것 같은 느낌이 들어. 자꾸 내 말을 무시하고 없는 사람 취급하는데 예전에 안 좋았던 기억이 떠올라. 그때 받았던 상처들이 자꾸 생각나네.	N	2022-07-21 00:21:54	2022-11-08 13:32:47
BE22010629	4	1	네가 그때 얼마나 힘들어했는지 내가 잘 알잖아. 네가 다시 힘들어하는 모습을 보니 너무 걱정이 되네.	N	2022-07-21 00:21:54	2022-11-08 13:32:47
BE22010629	5	0	예전의 상황들이 떠오르면서 내가 문제가 있어서 그런가 하는 생각이 드네. 그때도 지금처럼 굉장히 힘들었었는데, 그때로 되돌아간 것 같은 기분이야.	N	2022-07-21 00:21:54	2022-11-08 13:32:47
BE22010629	6	1	그런데 친구야 이런 일의 원인을 너에게 찾지 않는 게 좋겠어. 그렇게 하면 너의 상처가 더 커질 것 같아. 그러면 네 마음만 너무 힘들 것 같은데 그럼 내 마음이 너무 아파.	N	2022-07-21 00:21:54	2022-11-08 13:32:47
BE22010629	7	0	하지만 다른 이유가 있겠어? 내가 부족해서 예전에나 지금이나 나를 싫어하는 것 같아. 나는 사랑받을 만한 자격이 없는 것 같아. 이게 나에게 가장 큰 상처야.	N	2022-07-21 00:21:54	2022-11-08 13:32:47
BE22010629	8	1	절대 그렇지 않아. 너는 늘 타인을 배려하고 존중하는 사람이잖아. 넌 충분히 사랑받을 사람이니 너무 속상해하지 않았으면 좋겠어. 너의 진가를 아직 모르는 그 사람들이 잘못됐다고 난 생각해.	N	2022-07-21 00:21:54	2022-11-08 13:32:47
BE22010629	9	0	그렇게 생각해 주니까 너무 고맙네. 하지만 너 말대로 생각해 보려고 하는데 문득 생각이 나. 역시 상처를 극복하는 건 어려울 것 같아.	N	2022-07-21 00:21:54	2022-11-08 13:32:47
BE22010629	10	1	그래도 넌 이런 너의 상처받은 마음을 나에게 털어놓았어. 상처를 이겨내려면 받았던 아픔을 털어버리는 게 가장 중요하다고 생각해. 상처를 극복하기 위한 과정이라고 생각해 보면 좋겠어.	N	2022-07-21 00:21:54	2022-11-08 13:32:47
BE22010629	11	0	너 말대로 생각을 해보니 맞는 말인 것 같아. 너한테 털어놔서 마음이 나아진 것 같아.	N	2022-07-21 00:21:54	2022-11-08 13:32:47
BE22010629	12	1	다행이다. 지금처럼 상처를 피하지 않고 극복하다 보면 너의 상처들은 사라질 거야. 이제 걱정은 내려놓자.	N	2022-07-21 00:21:54	2022-11-08 13:32:47
BE22010629	13	0	내 얘기 들어주고 고민 나눠줘서 정말 고마워. 기분이 훨씬 좋아졌어.	N	2022-07-21 00:21:54	2022-11-08 13:32:47
BE22010629	14	1	다행이다. 난 항상 네 편인 거 알지? 고민 있으면 언제든지 얘기해.	N	2022-07-21 00:21:54	2022-11-08 13:32:47
BE22010629	15	0	알겠어. 정말 고마워.	Y	2022-07-21 00:21:54	2022-11-08 13:32:47
