id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22031522	1	0	공감화자씨 회사 앞에 있는 식당 자주 다녀요? 나 오늘 거기서 점심 먹다가 너무 당황했잖아요. 아직까지도 기분이 안 좋은 거 같아요.	N	2022-10-18 11:45:12	2022-10-18 11:45:12
BE22031522	2	1	네, 거기 회사 직원들 사이에서 맛집으로 유명하잖아요. 맛도 괜찮고 저도 자주 가는 가게에요. 왜요? 무슨 안 좋은 일이라도 있으셨어요?	N	2022-10-18 11:45:12	2022-10-18 11:45:12
BE22031522	3	0	아니 나도 오늘 거기서 점심을 먹고 있는데 식당 아줌마가 주방에서 코를 푸는 걸 봤어요. 너무 비위생적이라는 생각이 들면서 너무 당황스럽고 놀란 마음에 입맛이 떨어졌네요. 음식의 반도 안 먹고 그냥 나와버렸어요.	N	2022-10-18 11:45:12	2022-10-18 11:45:12
BE22031522	4	1	정말요? 문자를 읽으면서 저도 괜히 찜찜한 마음이 드네요. 대리님은 얼마나 더 당황스럽고 마음이 안 좋으셨을지 이해가 되네요. 지금도 어떤 마음으로 저에게 문자를 보내시는 건지 알 거 같아요.	N	2022-10-18 11:45:12	2022-10-18 11:45:12
BE22031522	5	0	보통 사람이 많은 점심시간이라면 더 주의를 하잖아요. 아무 거리낌 없이 코를 푸시는데 어찌나 당황을 했는지 몰라요. 아직도 그 장면이 머릿속에 맴돌면서 당황스럽고 놀란 마음이 진정이 되지 않네요.	N	2022-10-18 11:45:12	2022-10-18 11:45:12
BE22031522	6	1	저였어도 그런 마음이 들었을 거 같아요. 제가 그 현장에 있었으면 뭐라고 따졌을 텐데 대리님은 정말 마음이 대인배 같으세요. 불같은 성격을 가진 저로서는 그런 성격을 본받고 싶다는 마음이 들어요.	N	2022-10-18 11:45:12	2022-11-08 15:43:01
BE22031522	7	0	나도 순간 너무 놀라고 당황해서 아무 말도 하지 못했던 거 같아요. 사람이 순간적으로 당황을 하면 그 자리에서 얼어버린다는 말이 맞는 거 같더라고요. 너무 어이가 없고 당황스러운 일이라 쉽게 잊어버릴 수도 없을 거 같네요.	N	2022-10-18 11:45:12	2022-11-08 15:43:01
BE22031522	8	1	당황하고 놀란 마음이 커서 그러실 거예요. 마음을 편하게 가지시고 별일 아닌 일이라 생각한다면 금방 잊어버릴 수 있으실 거예요. 조금 더 기운을 내셔서 이런 상황들을 잘 이겨내시길 바랄 뿐이랍니다.	N	2022-10-18 11:45:12	2022-11-08 15:43:01
BE22031522	9	0	정말 그럴 수 있을까요? 한동안은 이 당황스러운 마음에 그 식당은 못 갈 거 같네요. 그 식당에 갈 때마다 오늘의 이 일이 떠올라서 기분이 안 좋을 거 같거든요.	N	2022-10-18 11:45:12	2022-10-18 11:45:12
BE22031522	10	1	물론이죠! 포기하지 않고 끝까지 노력하신다면 반드시 그럴 수 있을 거라 생각을 합니다. 대리님의 강한 의지를 가지고 떨쳐내고자 하신다면 많이 나아질 거예요. 이 일도 시간이 지나면 언제 그랬냐는 듯 금방 잊어버리는 날이 올 거라 생각해요.	N	2022-10-18 11:45:12	2022-11-08 15:43:01
BE22031522	11	0	공감화자씨가 그렇게 말을 해주니 마음이 한결 편해지네요. 당황한 마음이 안 좋게만 생각했던 거 같아요. 정신을 다잡고 금방 떨쳐낼 수 있겠단 마음이 생겼어요.	N	2022-10-18 11:45:12	2022-10-18 11:45:12
BE22031522	12	1	그런 마음가짐을 가지셨다니 정말 다행이에요. 그런 의지를 가지는 것만으로도 이미 반은 이겨내신 거라 생각이 들어요. 항상 지금과 같은 마음으로 지내신다면 어떤 일이든 잘 이겨내시리라 믿어요.	N	2022-10-18 11:45:12	2022-11-08 15:43:01
BE22031522	13	0	식당 아줌마가 주방에서 코를 푸는 걸 봐서 당황스럽고 놀란 마음이 들었어요. 별일 아닌 일이라 생각하며 가볍게 넘기려 했지만 계속 머릿속에 맴돌아서 너무나 답답하더라고요. 이렇게 공감화자씨랑 대화를 하고 나니 답답한 마음이 많이 후련해졌고 기분도 나아졌네요.	N	2022-10-18 11:45:12	2022-10-18 11:45:12
BE22031522	14	1	언제든 마음이 답답하거나 고민 상담이 필요하시면 저한테 말씀하세요. 이렇게 대화를 나누고 위로를 받으면서 조금이라도 이겨낼 힘을 얻을 수 있다고 생각해요. 저는 늘 대리님의 편이고 대리님의 말씀을 들어드릴 준비가 되어있답니다.	N	2022-10-18 11:45:12	2022-11-08 15:43:01
BE22031522	15	0	말이라도 너무 고마워요. 이렇게 고민을 서슴없이 얘기할 수 있는 후배가 있다는 게 정말 다행이네요. 항상 마음이 힘들 때 도움을 줘서 너무 고맙게 생각하고 있어요.	Y	2022-10-18 11:45:12	2022-10-18 11:45:12
