id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22031546	1	0	마트에서 장을 봤는데 금액이 너무 많이 나와서 당황했어요. 물가가 갑자기 너무 많이 오른 것 같아요.	N	2022-10-18 12:04:26	2022-10-18 12:04:26
BE22031546	2	1	저도 얼마 전 마트에서 별로 산 것도 없는데 10만 원이 훌쩍 넘어서 깜짝 놀랐어요. 그래서 과장님 마음이 완벽히 이해가 가네요.	N	2022-10-18 12:04:26	2022-10-18 12:04:26
BE22031546	3	0	특히 식료품 가격이 너무 올라서 너무 부담되네요. 차라리 밖에서 사 먹는 게 더 싼 것 같아 황당해요.	N	2022-10-18 12:04:26	2022-11-08 15:43:10
BE22031546	4	1	저희는 둘이라도 부담이 느껴지는데 과장님은 4인 가족이시니 식비도 부담이 될 수밖에 없겠어요.	N	2022-10-18 12:04:26	2022-11-08 15:43:10
BE22031546	5	0	게다가 아이들이 한창 사춘기라 새 옷을 자꾸 사달라고 하는데 어찌할 바를 모르겠어요.	N	2022-10-18 12:04:26	2022-10-18 12:04:26
BE22031546	6	1	지금 가장 멋 부리고 꾸미고 싶어질 때니 그렇겠네요. 과장님은 아이들에게 항상 좋은 엄마이시니 아이들이 이해할 수 있게 잘 타이르실 수 있을 거예요. 아이들도 그런 엄마를 잘 따랐으니 너무 걱정하지 마세요.	N	2022-10-18 12:04:26	2022-11-08 15:43:10
BE22031546	7	0	계속 이런 상황이 계속되진 않겠지만 언제쯤이면 괜찮아질지 예상이 안 되니 당황스럽네요.	N	2022-10-18 12:04:26	2022-11-08 15:43:10
BE22031546	8	1	이럴 때일수록 마음을 편하게 먹고 이 상황에 익숙해지려고 노력해야 할 것 같아요. 불확실한 상황 때문에 걱정하면서 시간을 낭비하기엔 시간이 너무 아깝잖아요.	N	2022-10-18 12:04:26	2022-11-08 15:43:10
BE22031546	9	0	제가 어른이 되고 나서 이런 일을 겪는 건 처음이라 정말 당황스럽네요. 잘 헤쳐 나가야 할 텐데 자꾸만 머릿속이 멍해지니 황당할 뿐이에요.	N	2022-10-18 12:04:26	2022-11-08 15:43:10
BE22031546	10	1	과장님은 검소하고 계획적이신 분이니 원래 하시던 대로만 해도 문제가 없으실 거예요. 이런 고물가 시대엔 누구라도 당황할 수밖에 없을 거란 생각이 들어요. 이런 일을 겪는 게 과장님뿐만이 아니라고 생각하시면 그래도 좀 힘이 될 거예요.	N	2022-10-18 12:04:26	2022-11-08 15:43:10
BE22031546	11	0	이렇게 말해주니 근심 걱정이 사라지는 것 같네요. 이야기하면 모두가 걱정뿐이라 더 불안했던 것 같아요.	N	2022-10-18 12:04:26	2022-11-08 15:43:10
BE22031546	12	1	저는 이럴 때일수록 긍정을 잃지 않으려고 노력해요. 힘들 때 우울하면 끝없이 힘들 것 같은 느낌이거든요.	N	2022-10-18 12:04:26	2022-11-08 15:43:10
BE22031546	13	0	듣고 보니 정말 그렇네요. 저도 걱정만 할 게 아니라 좋게 생각하려고 해봐야겠어요.	N	2022-10-18 12:04:26	2022-10-18 12:04:26
BE22031546	14	1	하루만 해봐도 기분이 달라지는 걸 느끼실 수 있을 거예요.	N	2022-10-18 12:04:26	2022-11-08 15:43:10
BE22031546	15	0	대리님 덕분에 기분이 한결 나아진 것 같아 정말 고마워요.	Y	2022-10-18 12:04:26	2022-10-18 12:04:26
