id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22031474	1	0	공감화자님 잘 지내요? 저 오늘 너무 당황스러운 일이 있었어요.	N	2022-10-18 11:09:24	2022-10-18 11:09:24
BE22031474	2	1	감정화자님도 잘 있죠? 늘 침착한 감정화자님이 당황스럽다니 벌써부터 걱정이 돼요. 그래도 천천히 얘기해주세요.	N	2022-10-18 11:09:24	2022-11-08 15:42:44
BE22031474	3	0	제가 오늘 딸의 공개수업에 가기로 했는데 갑자기 중요한 회의에 참석을 하게 됐어요. 딸에겐 꼭 가겠다고 약속을 했는데, 정말 당황스러워요.	N	2022-10-18 11:09:24	2022-10-18 11:09:24
BE22031474	4	1	이미 예정된 중요한 약속이 있는데, 다른 일이 생기면 정말 당황스러울 것 같아요. 저도아들 졸업식날 회사에 수습해야 할 일이 있어서 출근을 해야겠던 기억이 나요. 그때 얼마나 당황스러웠는지 몰라요, 그래서 감정화자님 마음이 너무 잘 이해가 돼요.	N	2022-10-18 11:09:24	2022-11-08 15:42:44
BE22031474	5	0	일단은 빠질 수가 없는 회의라서 딸에게는 끝나는 대로 가겠다고, 끝나고 맛있는 걸 먹자고 했어요. 그런데 이렇게 회의가 생겨서 약속을 못 지키게 되니까 너무 당황스럽고, 아직도 믿기지가 않아요.	N	2022-10-18 11:09:24	2022-11-08 15:42:44
BE22031474	6	1	보통 사람이라면 그렇게 침착하게 대응하지 못했을 거예요. 늘 침착한 감정화자님이라서 그렇게 할 수 있었다고 생각해요. 감정화자님의 그런 점은 늘 칭찬을 하고 싶었어요.	N	2022-10-18 11:09:24	2022-11-08 15:42:44
BE22031474	7	0	이렇게나 당황스러우니까 표정에도 다 드러나나 봐요. 만나는 사람들마다 무슨 일이 있는지 물어보더라고요. 안 그래도 당황스러운데 자꾸 물어보니 참 힘드네요.	N	2022-10-18 11:09:24	2022-11-08 15:42:44
BE22031474	8	1	가끔 정말 당황스러워서 어떻게 해야 할지 모르겠던 때가 있어요. 그런데 시간이 조금만 흐르고 돌아보니까 걱정했던 만큼 큰일이 아니었던 거 있죠. 너무 걱정하지 말아요, 괜찮을 거예요.	N	2022-10-18 11:09:24	2022-11-08 15:42:44
BE22031474	9	0	일에 집중을 해보려고도 했어요. 그런데 자꾸만 당황스러운 생각이 떠올라서 어떻게 해야 할지를 모르겠어요.	N	2022-10-18 11:09:24	2022-11-08 15:42:44
BE22031474	10	1	쉽진 않겠지만, 스스로 잘 감당할 수 있다고 생각해봐요. 정말 당황스러운 일이지만, 감정화자님 마음이 잘 감당할 수 있다고 생각해보면 어때요? 그러면 당황스러운 마음이 잦아들 수 있을 거예요.	N	2022-10-18 11:09:24	2022-11-08 15:42:44
BE22031474	11	0	그렇게는 생각을 못해봤어요. 당장 당황스러운 마음에만 너무 집중을 했던 것 같아요. 공감화자님이랑 대화를 나누다 보니 마음이 한결 나아져요.	N	2022-10-18 11:09:24	2022-11-08 15:42:44
BE22031474	12	1	감정화자님 기분이 좋아졌다니 정말 다행이에요. 저도 안도의 미소가 절로 나와요. 감정화자님은 잘 감당할 수 있을 거예요, 괜찮을 거예요.	N	2022-10-18 11:09:24	2022-11-08 15:42:44
BE22031474	13	0	진작 공감화자님께 고민을 얘기할 걸 그랬어요. 이 고민 때문에 많이 힘들었거든요. 이제야 마음이 좀 편해요.	N	2022-10-18 11:09:24	2022-10-18 11:09:24
BE22031474	14	1	제가 도움이 됐다니 기뻐요. 제 소중한 직장동료인 감정화자님의 얘기라면 언제라도 괜찮아요. 힘든 일이 있으면 언제라도 연락을 주세요.	N	2022-10-18 11:09:24	2022-11-08 15:42:44
BE22031474	15	0	너무 고마워요, 공감화자님. 다음에는 저희 직접 만나서 얘기를 나눠요.	Y	2022-10-18 11:09:24	2022-11-08 15:42:44
