id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22031623	1	0	공감화자씨 저 어떡해요. 큰일 났어요.	N	2022-10-18 13:17:22	2022-10-18 13:17:22
BE22031623	2	1	왜요, 무슨 일 있어요?	N	2022-10-18 13:17:22	2022-10-18 13:17:22
BE22031623	3	0	팀장님이 단체티 맞추라고 시키신 일이요. 온라인에서 주문을 했는데 사기당했어요. 저 지금 너무 당황스러워요.	N	2022-10-18 13:17:22	2022-11-08 15:43:38
BE22031623	4	1	리뷰가 엄청 많은 사이트에서 주문했었잖아요. 사기인 곳이라고 저도 전혀 의심하지 못했었는데. 상상도 못한 문제라 정말 당황스럽겠어요.	N	2022-10-18 13:17:22	2022-11-08 15:43:38
BE22031623	5	0	돈 입금하고 배송 언제 되냐고 물어보려고 전화했는데 안 받더라고요. 이상해서 사이트 다시 들어가보니까 그새 판매 중단으로 되어있고 고객센터 문의도 안 돼요. 제 개인 돈도 아니고 회삿돈으로 사기를 당하다니, 저 정말 어떡해요.	N	2022-10-18 13:17:22	2022-11-08 15:43:38
BE22031623	6	1	그래도 회사 업무하면서 그런 거니까 회사에서 잘 처리해 줄 테니 진정해요. 일 하다 보면 이런저런 실수도 할 수 있는 거죠.	N	2022-10-18 13:17:22	2022-11-08 15:43:38
BE22031623	7	0	하지만 너무 바보 같은 실수라서 어디 말하기도 너무 민망해요. 당장 다음 주에 단체티를 입어야 하는데 어떡하죠.	N	2022-10-18 13:17:22	2022-11-08 15:43:38
BE22031623	8	1	우리는 처리 방식을 잘 모르니까 팀장님께 사실대로 말씀드리는 게 좋겠어요. 이럴 때일수록 침착하고 빠르게 보고하는 게 제일 좋은 방법 같아요.	N	2022-10-18 13:17:22	2022-11-08 15:43:38
BE22031623	9	0	저도 그래야 한다는 걸 알지만 보고드리면 엄청 혼날 것 같아서 망설여져요. 그래서 이도 저도 못하겠어요.	N	2022-10-18 13:17:22	2022-10-18 13:17:22
BE22031623	10	1	팀장님이 겉으론 무서워 보이시지만 누구보다 팀원을 아끼고 챙겨주시는 분이잖아요. 너무 겁먹을 필요 없어요.	N	2022-10-18 13:17:22	2022-11-08 15:43:38
BE22031623	11	0	네, 공감화자씨 말 대로 이렇게 손 놓고 있다가는 문제가 더 커질 것 같네요. 진정하고 보고드려야겠어요.	N	2022-10-18 13:17:22	2022-10-18 13:17:22
BE22031623	12	1	잘 생각했어요. 오히려 저희 팀장님이라면 별 문제 아니니까 걱정할 것 없다고 격려해 주실 것 같아요.	N	2022-10-18 13:17:22	2022-10-18 13:17:22
BE22031623	13	0	고마워요, 공감화자씨 아니었으면 손 놓고 울기만 했을지도 몰라요.	N	2022-10-18 13:17:22	2022-10-18 13:17:22
BE22031623	14	1	제가 도움이 됐다니 다행이네요. 잘 말씀드리길 바라요.	Y	2022-10-18 13:17:22	2022-11-08 15:43:38
