id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22031494	1	0	무슨 이렇게 당황스러운 일이 있는지 모르겠네요. 얘기 들었어요? 나 이제 회사 잘리는 건가요? 도대체 이 일을 어떻게 넘어가야 할지 모르겠네요.	N	2022-10-18 11:23:54	2022-10-18 11:23:54
BE22031494	2	1	대리님, 안 좋은 일이라도 있으셨나요? 이렇게 당황한 모습은 처음 봐서 걱정이 되네요. 무슨 일이 있었던 건지 말씀해 보세요.	N	2022-10-18 11:23:54	2022-11-08 15:42:51
BE22031494	3	0	지난주에 신입사원이 새로 들어왔는데 너무 실수투성이라 구박을 엄청 많이 했거든요. 그런데 그 신입사원이 사장님 조카라네요? 그 얘기를 듣는데 얼마나 당황하고 놀랐는지 아무 말이 안 나오더라고요.	N	2022-10-18 11:23:54	2022-10-18 11:23:54
BE22031494	4	1	정말요? 대리님 정말 많이 당황하셨겠어요. 문자로 읽으면서 저도 많이 놀라고 당황해서 무슨 말을 해야 할지 한참을 생각했어요. 그 얘기를 듣고 어떤 심정이셨을지 너무나 이해가 되네요.	N	2022-10-18 11:23:54	2022-11-08 15:42:51
BE22031494	5	0	어쩐지 구박을 받으면서도 반성하는 기미가 전혀 보이지 않는다 했거든요. 나 정말 너무 당황스러워서 아직도 어안이 벙벙하고 어찌해야 할 지를 모르겠네요. 그렇다고 설마 회사에서 잘리진 않겠죠?	N	2022-10-18 11:23:54	2022-11-08 15:42:51
BE22031494	6	1	설마요, 그게 무슨 가당치도 않은 말씀이세요. 대리님처럼 커리어가 높고 일을 잘하시는 분이 또 어디 계시다고요. 대리님의 잘못은 전혀 아니니 너무 마음 무겁게 생각하면서 마음이 불편하지는 않으셨으면 좋겠어요.	N	2022-10-18 11:23:54	2022-11-08 15:42:51
BE22031494	7	0	그렇겠죠? 나 이렇게 당황스럽고 놀란 일은 처음이라 아직도 마음이 진정이 안 되네요. 내가 하루라도 빨리 이 당황스러움을 떨쳐버리고 예전처럼 회사 생활을 할 수 있을지 모르겠네요.	N	2022-10-18 11:23:54	2022-11-08 15:42:51
BE22031494	8	1	당황하고 놀란 마음에 그런 생각이 드시는 거 당연해요. 하지만 이럴 때일수록 마음을 다잡고 꼭 떨쳐낼 수 있다 노력하신다면 금방 잊어버리실 거라 생각해요. 대리님이 꼭 떨쳐내셔서 예전의 밝으셨던 대리님의 모습을 보고 싶어요.	N	2022-10-18 11:23:54	2022-11-08 15:42:51
BE22031494	9	0	나도 내가 이렇게까지 당황한 마음이 오래갈 줄은 몰랐네요. 내 감정을 컨트롤하는 게 이리도 어려운 일인지 미처 몰랐고 참 당황스럽네요. 하루 종일 불편한 마음으로 지내야 할 거 같은 기분이네요.	N	2022-10-18 11:23:54	2022-10-18 11:23:54
BE22031494	10	1	이럴 때일수록 최대한 긍정적인 생각을 하면서 마음을 다잡으셨으면 좋겠어요. 예전의 즐거운 마음으로 일을 하시던 대리님의 모습을 떠올려 보세요. 조금 더 기운을 차리셔서 금방 이겨내시길 열심히 응원하고 바랄게요.	N	2022-10-18 11:23:54	2022-11-08 15:42:51
BE22031494	11	0	공감화자씨라도 이렇게 힘이 나는 말을 해주니 조금은 마음이 놓이네요. 당황한 마음에 나약한 생각만 했던 거 같아요. 더 정신을 차려서 금방 떨쳐버리고 내 자리를 되찾아야겠다는 용기가 생겼어요.	N	2022-10-18 11:23:54	2022-10-18 11:23:54
BE22031494	12	1	제 말씀에 이렇게 금방 기운 내시는 모습을 보여주셔서 정말 다행이에요. 항상 그런 마음가짐으로 지내신다면 어떤 일이든 금방 이겨내실 거라 생각해요. 늘 대리님을 응원하고 있으니까 조금 더 힘을 내세요.	N	2022-10-18 11:23:54	2022-11-08 15:42:51
BE22031494	13	0	신입 사원이 너무 실수투성이라 구박을 많이 했는데 사장님 조카라는 얘기를 듣고 너무 당황했어요. 답답한 마음도 들어서 공감화자씨한테 하소연을 했는데 그러길 잘 한 거 같네요. 공감화자씨가 날 너무 잘 이해해 줘서 답답했던 마음이 많이 후련해졌거든요, 고마워요.	N	2022-10-18 11:23:54	2022-11-08 15:42:51
BE22031494	14	1	고맙기는요, 당연한 일인데요. 언제든 마음이 답답하거나 고민이 생기시면 저한테 말씀하세요. 이렇게 누군가와 대화를 나누면 마음도 치유 받을 수 있고 이겨내기가 더 수월해지는 거 같아요.	N	2022-10-18 11:23:54	2022-11-08 15:42:51
BE22031494	15	0	말이라도 너무 고마워요. 어리게 만 봤는데 이렇게 마음이 깊은 사람인 줄 몰랐네요. 여러모로 많은 도움을 받게 돼서 너무 고마웠고 내가 언제 밥이라도 살게요.	Y	2022-10-18 11:23:54	2022-11-08 15:42:52
