id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22031499	1	0	김대리 내 메신저 보고 있어? 나 어떻게 큰 실수를 저지른 것 같아.	N	2022-10-18 11:27:58	2022-10-18 11:27:58
BE22031499	2	1	느닷없이 무슨 일인데 그래. 작성하던 보고서라도 날아간 거야? 우리 그런 일 하루 이틀도 아니잖아.	N	2022-10-18 11:27:58	2022-10-18 11:27:58
BE22031499	3	0	이번에 새로 들어온 인턴들 연인인지 몰랐어. 그래서 내가 남자 인턴한테 여 인턴 복사기도 못 돌리는 직원이라고 험담했거든. 너무 부끄럽고 당황스러워.	N	2022-10-18 11:27:58	2022-10-18 11:27:58
BE22031499	4	1	아이고 회사 직원 다 아는 사실을 혼자만 까맣게 모르고 있었단 말이야? 얼마나 뻘쭘하고 당황스러웠을까 싶다. 남자 직원한테 미안해서 어쩔 줄을 몰랐겠어.	N	2022-10-18 11:27:58	2022-11-08 15:42:53
BE22031499	5	0	내가 그래도 사수로서 입조심을 해야 했는데. 너무 섣부르게 남 비난을 했어. 여 인턴 귀에도 들어갈까 봐 어떻게 해야 할지 모르겠다.	N	2022-10-18 11:27:58	2022-10-18 11:27:58
BE22031499	6	1	남자 인턴 지켜보니까 입도 무겁고 일도 진득하게 잘 하더라고. 그냥 여자친구의 귀여운 실수였겠구나 생각하고 아무렇지 않게 넘겼을 거야. 그러니 너무 당황하고 마음 쓰지 마.	N	2022-10-18 11:27:58	2022-11-08 15:42:53
BE22031499	7	0	앞으로는 이야기할 때 조금 더 신중하게 해야겠어. 내가 왜 이런 일을 벌였는지 참 난처하고 당황스러울 뿐이야.	N	2022-10-18 11:27:58	2022-10-18 11:27:58
BE22031499	8	1	일하다 보면 답답한 마음에 말을 툭툭 실수로 내뱉을 수도 있지 뭐. 그러니 너무 괘념치 말고 업무에 집중해. 그리고 정말 미안한 마음이라면 인턴들한테 제대로 사과하고 용서받는 게 마음이 편해질 거야.	N	2022-10-18 11:27:58	2022-11-08 15:42:53
BE22031499	9	0	위로와 조언 고마워. 김대리 말을 들으니까 그래도 마음이 한 결 놓인다. 얼른 사과부터 해야겠어.	N	2022-10-18 11:27:58	2022-10-18 11:27:58
BE22031499	10	1	그래 인턴들 사회 경험하러 왔는데 사수로서 본이 되는 모습 보여주는 게 좋지. 그리고 그들은 막상 그렇게 신경 안 쓸지도 몰라.	N	2022-10-18 11:27:58	2022-11-08 15:42:53
BE22031499	11	0	부디 그랬으면 좋겠다. 앞으로 진짜 말조심하는 상사가 되도록 해야겠다.	N	2022-10-18 11:27:58	2022-10-18 11:27:58
BE22031499	12	1	이번 계기로 큰 교훈을 얻은 걸로 된 거지. 오히려 인턴들이 우리한테 가르침을 준 것 같은데?	N	2022-10-18 11:27:58	2022-11-08 15:42:53
BE22031499	13	0	그러게나 말이야. 이제 그래도 마음 놓고 일할 수 있겠어. 아까는 어찌할 바를 몰라 조마조마했었거든.	N	2022-10-18 11:27:58	2022-10-18 11:27:58
BE22031499	14	1	자네 마음이 놓였다니 다행이야. 이제 곧 점심시간이나 조금만 더 힘내서 일하다 식당에서 보자고. 오늘 메뉴가 기대되는구먼.	Y	2022-10-18 11:27:58	2022-11-08 15:42:53
