id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22031470	1	0	부장님, 저희 삼촌이 쉰이 넘으셨는데 아직 결혼을 안 하셨거든요. 그런데 계속 제 친구를 소개해달라고 해서 정말 당황스러워요.	N	2022-10-18 11:07:05	2022-10-18 11:07:05
BE22031470	2	1	대리님 친구면 나이 차이가 너무 많이 날 것 같은데요? 대리님 입장이 여간 난처한 게 아니겠어요. 대리님이 마음고생이 심할 것 같아서 저도 걱정이 되네요.	N	2022-10-18 11:07:05	2022-11-08 15:42:42
BE22031470	3	0	워낙 거리낌 없이 친하게 지내는 사이거든요. 그래도 제 친구면 나이 차이가 스무살이 넘게 차이 나잖아요. 정말 당황스러워서 어찌할 바를 모르겠어요.	N	2022-10-18 11:07:05	2022-11-08 15:42:42
BE22031470	4	1	이렇게 이야기를 건네 듣는 저도 당황스러운데 거절하기 난감한 대리님 입장은 오죽하겠어요. 대리님이 속앓이가 너무 심하실 것 같네요.	N	2022-10-18 11:07:05	2022-11-08 15:42:42
BE22031470	5	0	처음에는 농담인 줄 알았는데 진심으로 말씀하셔서 정말 난처하고 당황스러워요. 자꾸 이런 상황이 생기니 삼촌을 만나는 자리가 꺼려지더라고요.	N	2022-10-18 11:07:05	2022-10-18 11:07:05
BE22031470	6	1	걱정과 고민은 하면 할수록 커지는 것 같아요. 마음 편히 여유를 가지고 생각하면 더 좋은 생각이 나지 않을까 싶어요.	N	2022-10-18 11:07:05	2022-11-08 15:42:42
BE22031470	7	0	저희 엄마도 처음에는 주책이라며 손사래 치셨거든요. 그런데 어느 순간부터 친구 중에 아직 결혼 안 한 친구들 있지 않냐며 물어보는데 너무 당황스러워요.	N	2022-10-18 11:07:05	2022-11-08 15:42:42
BE22031470	8	1	대리님은 항상 상대방을 배려하려고 하잖아요. 그러다 보니 불필요한 상황에 기분이 상할 것이 걱정되는 마음 이해해요. 항상 배려심 깊은 대리님을 보면 저 늘 배워야겠단 생각이 들더라고요.	N	2022-10-18 11:07:05	2022-11-08 15:42:43
BE22031470	9	0	이번 주에 또 가족 모임이 있어서 자리를 같이해야 해서 너무 당황스러워요. 솔직히 불편해서 가고 싶지 않은 생각이 더 큰 것 같아요.	N	2022-10-18 11:07:05	2022-11-08 15:42:43
BE22031470	10	1	아직 생기지 않은 일을 계속 생각하면 대리님이 더 힘든 것 같아 걱정이네요. 잘 말씀드리면 가족분들도 사정을 이해하지 않을까요. 너무 걱정말고 마음 편하게 가지면 좋겠어.	N	2022-10-18 11:07:05	2022-11-08 15:42:43
BE22031470	11	0	그래야겠어요. 이번 주말을 생각하니 당황한 기분이 좀처럼 침착해지지 않았거든요. 부장님께 이야기하고 나니 한결 마음이 가벼워졌어요. 부장님께 말씀드리길 잘했다는 생각이 드네요.	N	2022-10-18 11:07:05	2022-10-18 11:07:05
BE22031470	12	1	기분이 한결 나아졌다니 저도 안심이네요. 항상 똑 부러지고 현명한 대리님이 이 상황을 잘 해결하실 거란 생각이 들어요.	N	2022-10-18 11:07:05	2022-11-08 15:42:43
BE22031470	13	0	따뜻하게 말씀해 주셔서 정말 감사해요. 제가 삼촌 마음 다칠까 너무 단호하지 못했다는 생각도 들어요. 이번에는 제 의견을 잘 전달해 드려서 불편한 상황이 생기지 않도록 해야겠어요.	N	2022-10-18 11:07:05	2022-11-08 15:42:43
BE22031470	14	1	대리님은 항상 상대방을 배려하며 말씀하시니 분명 삼촌도 대리님의 난처한 입장을 이해해 주실 거예요. 너무 마음 쓰며 걱정하지 마세요.	N	2022-10-18 11:07:05	2022-11-08 15:42:43
BE22031470	15	0	네 부장님. 부장님 덕분에 잘 해결할 수 있을 것 같아요. 또 소식 전하겠습니다.	Y	2022-10-18 11:07:05	2022-10-18 11:07:05
