id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22031508	1	0	부장님, 어제 깜빡이를 넣지 않고 갑자기 제 차 앞에 차가 끼어들었거든요. 순간 당황해서 어찌할 바를 모르겠더라고요.	N	2022-10-18 11:37:32	2022-10-18 11:37:32
BE22031508	2	1	대리님은 늘 안전운전을 하시잖아요. 대리님 차를 타고 이동할 때 대리님을 보면서 저도 늘 본받아야겠다고 생각해요.	N	2022-10-18 11:37:32	2022-10-18 11:37:32
BE22031508	3	0	너무 놀라서 클랙슨을 한번 울렸거든요. 그 뒤로 그 차가 목적지에 도착할 때까지 따라붙어서 얼마나 당황했는지 몰라요.	N	2022-10-18 11:37:32	2022-10-18 11:37:32
BE22031508	4	1	보복운전이라니 저라도 정말 당황했을 것 같아요. 대리님이 운전하는 내내 마음고생하셨을 생각하니 저도 속상하고 마음이 쓰이네요.	N	2022-10-18 11:37:32	2022-11-08 15:42:56
BE22031508	5	0	계속 깜빡이를 넣지 않고 끼어들거나 제 차 앞에서 급정거를 계속하더라고요. 제가 아무리 다른 차선으로 옮겨도 쫓아오니 너무 당황스럽더라고요.	N	2022-10-18 11:37:32	2022-10-18 11:37:32
BE22031508	6	1	당황스럽기도 당황스럽지만 자칫하다가 큰 사고로 번질 수도 있잖아요. 이야기를 건네 듣는 저도 이렇게 손에 땀이 나는데 대리님 마음은 오죽하셨겠어요.	N	2022-10-18 11:37:32	2022-11-08 15:42:56
BE22031508	7	0	처음에는 우연이라고 생각했는데 노골적으로 그러는 모습을 보니 정말 당황했어요. 부장님 말씀대로 사고가 날까 봐 너무 긴장이 돼서 식은땀이 나더라고요.	N	2022-10-18 11:37:32	2022-11-08 15:42:56
BE22031508	8	1	대리님이 항상 침착하니 무사히 지나갈 수 있었던 것 같아요. 대리님은 어떤 상황에서도 항상 침착하시려 노력하는 모습이 저에게 정말 좋은 본보기가 되는 것 같아요.	N	2022-10-18 11:37:32	2022-10-18 11:37:32
BE22031508	9	0	결국 경찰서에 보복운전을 신고하기까지 했어요. 이런 일이 처음이라 놀라고 당황한 마음이 좀처럼 침착해지지가 않네요.	N	2022-10-18 11:37:32	2022-11-08 15:42:56
BE22031508	10	1	다른 피해를 막기 위해서라도 정말 잘하신 일인 것 같아요. 이미 지난 간 일을 계속 생각하면 대리님이 더 속상할 것 같아 걱정이네요. 너무 신경 쓰지 말고 마음 편하게 가지면 좋겠어요.	N	2022-10-18 11:37:32	2022-11-08 15:42:56
BE22031508	11	0	따뜻하게 말씀해 주셔서 정말 감사해요. 부장님이 놀란 제 마음을 헤아려주시는 것만으로도 저한테 큰 위로가 되는 것 같아요. 정말 감사해요.	N	2022-10-18 11:37:32	2022-10-18 11:37:32
BE22031508	12	1	대리님이 워낙 침착하고 긍정적인 사람이 당황스러운 상황도 잘 넘긴 것 같아요. 새삼 대리님이 대단하단 생각이 드네요. 지난 일은 너무 마음에 담아두지 마세요.	N	2022-10-18 11:37:32	2022-11-08 15:42:56
BE22031508	13	0	부장님 덕분에 마음이 할 결 가벼워졌어요. 이번 사건을 통해서 하나 더 배웠어요. 앞으로도 운전할 때 더 신경 써야겠단 생각이 드네요.	N	2022-10-18 11:37:32	2022-10-18 11:37:32
BE22031508	14	1	대리님은 항상 안전하게 운전하니 걱정이 없네요. 마음고생 심했을 텐데 오늘은 쉬엄쉬엄해요.	N	2022-10-18 11:37:32	2022-11-08 15:42:56
BE22031508	15	0	마음 써주셔서 정말 감사합니다. 부장님, 또 소식 전하겠습니다.	Y	2022-10-18 11:37:32	2022-10-18 11:37:32
