id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22031560	1	0	공감화자님 잘 지내요? 저 오늘 너무 당황스러운 일이 있었어요.	N	2022-10-18 12:17:32	2022-10-18 12:17:32
BE22031560	2	1	감정화자님도 잘 있죠? 늘 침착한 감정화자님이 당황스럽다니 벌써부터 걱정이 돼요. 그래도 천천히 얘기해주세요.	N	2022-10-18 12:17:32	2022-11-08 15:43:15
BE22031560	3	0	오늘 여자친구와 여자친구 부모님을 데리고 양평 맛집을 왔는데 대기 줄이 너무 긴 거예요. 평소보다 줄이 너무 길어서 기다리는 여자친구 부모님 표정이 안 좋아보시더라고요. 제 예상과 너무 달라서 너무 당황스러워요.	N	2022-10-18 12:17:32	2022-11-08 15:43:15
BE22031560	4	1	좋은 시간을 기대했는데 예상과 다른 상황을 마주한다면 누구라도 당황스러운 마음이 들 거예요. 저도 회사 부장님 내외를 대접해드리려고 식당에 갔다가 대기가 너무 길었던 적이 있어요. 그때 얼마나 당황했는지 몰라요, 그래서 감정화자님 마음이 너무 잘 이해가 돼요.	N	2022-10-18 12:17:32	2022-11-08 15:43:15
BE22031560	5	0	우선 급한 대로 휴대폰으로 검색해서 가까운 다른 맛집을 찾아서 이동하기로 했어요. 그런데 정말 기대했던 시간이 예상치 못하게 시작하게 되니 아직도 너무 당황스러운 마음이에요.	N	2022-10-18 12:17:32	2022-11-08 15:43:15
BE22031560	6	1	대부분 사람은 거기서 긴장해서 아무것도 못했을 거예요. 늘 침착한 감정화자님이라서 그렇게 대처할 수 있었다고 생각해요. 감정화자님의 그런 점은 늘 칭찬을 해드리고 싶어요.	N	2022-10-18 12:17:32	2022-11-08 15:43:15
BE22031560	7	0	너무 당황스러우니까 표정에 다 드러나나 봐요. 여자친구가 왜 그렇게 표정이 안 좋아보이냐고 물어보더라고요. 그만큼 제가 당황한 것 같아요, 식은땀이 다 나더라고요.	N	2022-10-18 12:17:32	2022-11-08 15:43:15
BE22031560	8	1	가끔 너무 당황스러워서 어떻게 해야 할지 모르겠던 때가 있었어요. 그런데 시간이 조금만 지나고 보니까 대부분 걱정했던 것만큼 큰 문제가 아니었던 경우가 많았어요. 너무 걱정하지 말아요, 괜찮을 거예요.	N	2022-10-18 12:17:32	2022-11-08 15:43:15
BE22031560	9	0	다른 생각을 해보려고도 했어요, 그런데 자꾸만 당황스러운 생각이 맴돌아요. 이럴 땐 어떻게 해야 할지를 모르겠더라고요.	N	2022-10-18 12:17:32	2022-11-08 15:43:15
BE22031560	10	1	쉽진 않겠지만, 그럴 땐 스스로 잘 감당할 수 있다고 생각해보는 게 어때요? 분명 정말 당황스러운 일이지만, 감정화자님 마음이 잘 감당할 수 있다고 생각해보세요. 그러면 당황스러운 마음이 잦아들 수 있을 거예요.	N	2022-10-18 12:17:32	2022-11-08 15:43:15
BE22031560	11	0	그렇게는 생각을 못 해봤어요. 당장 당황스러운 마음에만 너무 집중했던 것 같아요. 공감화자님이랑 대화를 나누다 보니 마음이 한결 나아져요.	N	2022-10-18 12:17:32	2022-11-08 15:43:15
BE22031560	12	1	감정화자님 기분이 좋아졌다니 정말 다행이에요. 저도 안도의 미소가 절로 나와요. 감정화자님은 잘 감당할 수 있을 거예요, 괜찮을 거예요.	N	2022-10-18 12:17:32	2022-11-08 15:43:15
BE22031560	13	0	진작 공감화자님께 고민을 얘기할 걸 그랬어요. 이 고민 탓에 많이 힘들었거든요. 이제야 마음이 좀 편해요.	N	2022-10-18 12:17:32	2022-11-08 15:43:15
BE22031560	14	1	제가 도움이 됐다니 기뻐요. 제 소중한 직장동료인 감정화자님의 얘기라면 언제라도 괜찮아요. 힘든 일이 있으면 언제라도 연락을 주세요.	N	2022-10-18 12:17:32	2022-11-08 15:43:15
BE22031560	15	0	정말 고마워요 공감화자님. 다음에는 저희 직접 만나서 얘기를 나눠요.	Y	2022-10-18 12:17:32	2022-11-08 15:43:15
