id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22031659	1	0	지금 어떻게 해야 할지 잘 모르겠어요 대리님.	N	2022-10-18 13:41:52	2022-11-08 15:43:51
BE22031659	2	1	무슨 일인데 그러시는 거예요?	N	2022-10-18 13:41:52	2022-11-08 15:43:51
BE22031659	3	0	오늘따라 일어났는데 몸이 너무 개운해서 너무 행복했거든요. 근데 시계를 보니 회사 출근 시간에 맞춰서 도착할 수 없을 것 같아서 깜짝 놀랐어요. 이런 적이 없었기에 너무 당황스러워요.	N	2022-10-18 13:41:52	2022-11-08 15:43:51
BE22031659	4	1	간만에 잠을 충분히 잔 것 같아서 행복했는데 이런 반전이라니 많이 놀라셨겠어요. 평소에 출근 시간을 누구보다 잘 지키는 감정화자님인데 상황이 많아 속상하실 만하네요. 어디 아프신 건 아닌지 걱정도 되네요.	N	2022-10-18 13:41:52	2022-11-08 15:43:51
BE22031659	5	0	저도 처음에 그 생각도 들더라고요. 제가 어디에 늦어본 적이 없는데 다른 곳도 아니고 회사에서 이런 실수를 하다니. 더 잘하고 싶고 좋은 모습을 보여드리고 싶은데 말이에요 잘하고 있다고 생각했는데 무너져서 당황스러워요.	N	2022-10-18 13:41:52	2022-11-08 15:43:51
BE22031659	6	1	사람은 누구나 실수를 할 수 있는걸요, 그러니 이번 일로 너무 자책하지는 않으시면 좋겠어요. 그동안 이미 좋은 모습은 많이 보여주셨는걸요. 그 누구도 감정화자님을 보고 안 좋게 생각하지 않을 테니 속상해 마세요.	N	2022-10-18 13:41:52	2022-11-08 15:43:51
BE22031659	7	0	그래도 제가 세웠던 계획들이 있었거든요. 최소한 1년은 꾸준히 좋은 모습 보여드리고 싶었는데. 요즘 마음처럼 되는게 없는 것 같아서 더 당황스럽고 속상한 것 같아요.	N	2022-10-18 13:41:52	2022-11-08 15:43:51
BE22031659	8	1	다음에는 이런 실수 절대 하지 저는 생각해요. 그리고 저는 항상 감정화자님 보며 꾸준히 노력하는 모습이 정말 대단하다고 생각했는걸요. 앞으로도 그런 모습 잘 보여주실 수 있다고 생각해요!	N	2022-10-18 13:41:52	2022-11-08 15:43:51
BE22031659	9	0	하지만 계속 기분이 안 좋고 어떻게 해야 할지 잘 모르겠어요 대리님.	N	2022-10-18 13:41:52	2022-11-08 15:43:51
BE22031659	10	1	모든 일은 생각하는 대로 이루어진다고 하잖아요, 그러니 긍정적으로 생각해보시면 좋겠어요. 그러면 기분도 나아지고 상황도 괜찮게 보일 거예요. 감정화자님 기분이 얼른 괜찮아지면 좋겠네요.	N	2022-10-18 13:41:52	2022-11-08 15:43:51
BE22031659	11	0	대리님 말씀이 맞아요, 이미 벌어진 일 어떻게 할 수 없으니 이제 더 잘해야겠어요.	N	2022-10-18 13:41:52	2022-11-08 15:43:51
BE22031659	12	1	계속 속상해하고 있을까봐 걱정했는데, 괜찮아지신 것 같아서 정말 다행이에요.	N	2022-10-18 13:41:52	2022-11-08 15:43:51
BE22031659	13	0	대리님 안 계셨으면 정말 힘들었을 거예요. 정말 감사드려요.	N	2022-10-18 13:41:52	2022-11-08 15:43:51
BE22031659	14	1	혹시 고민이 생기면 언제든지 이야기하세요, 같이 고민해보면 더 좋잖아요!	N	2022-10-18 13:41:52	2022-11-08 15:43:51
BE22031659	15	0	네, 그러면 저는 얼른 가보도록 할게요!	Y	2022-10-18 13:41:52	2022-10-18 13:41:52
