id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22016343	1	0	오늘 우리 아들이 학교 가면서 인사도 안 하고 그냥 나가버리더라.	N	2022-08-30 13:29:13	2022-08-30 13:29:13
BE22016343	2	1	언니가 온통 신경 쓰고 챙겨주는 아들이 그렇게 그냥 나갔다니 언니 많이 서운했겠네.	N	2022-08-30 13:29:13	2022-11-08 14:08:43
BE22016343	3	0	아무리 피곤하고 힘들어도 학교 갈 때는 꼭 다녀오겠습니다, 하고 인사하고 나갔거든. 근데 요 며칠 말도 안 하고 인사도 안 하고 이상해.	N	2022-08-30 13:29:13	2022-11-08 14:08:43
BE22016343	4	1	항상 그렇게 인사하고 나간 애가 갑자기 그랬으니 언니가 당연히 신경 쓰이겠네.	N	2022-08-30 13:29:13	2022-11-08 14:08:44
BE22016343	5	0	응 처음엔 아들이 나한테 뭐 화난 거 있나 싶어서 눈치 보여 묻지도 못했거든. 근데 며칠째 계속 그러니 뭔 일이 있나 싶어서 불안해졌어.	N	2022-08-30 13:29:13	2022-08-30 13:29:13
BE22016343	6	1	수험생인 아들 신경 쓰고 눈치 보느라 언니가 정말 마음이 아주 힘들겠다. 아들이 그냥 공부하기 힘들고 지쳐서 그럴 수 있으니 너무 걱정하지 마.	N	2022-08-30 13:29:13	2022-11-08 14:08:44
BE22016343	7	0	나는 왜 애들이 고3만 되면 별거 아닌 일에도 조심스러워서 눈치 보며 살고 있는지 모르겠어.	N	2022-08-30 13:29:13	2022-08-30 13:29:13
BE22016343	8	1	아이들 눈치 보며 사는 게 정말 힘들지. 언니뿐 아니라 우리나라는 아이들이 수험생이 되면 많은 부모가 그렇게 같이 수험생이 된다고 하잖아.	N	2022-08-30 13:29:13	2022-11-08 14:08:44
BE22016343	9	0	그러니까 공부는 자기들이 하는 거고 인생도 자기들 인생인데 말이야. 나도 덩달아 입시 준비에 아이의 몸과 마음을 다 챙겨주려고 하니 정말 힘들다.	N	2022-08-30 13:29:13	2022-08-30 13:29:13
BE22016343	10	1	언니 자신을 돌보기보단 아이들에게 온통 마음을 쓰고 있으니 얼마나 힘들겠어. 아마도 어쩌면 아들도 인사 안 하고 등교한 걸 모를 정도로 힘들지 않을까?	N	2022-08-30 13:29:13	2022-11-08 14:08:44
BE22016343	11	0	그런 거 같아. 수능이 점점 다가올수록 맘속으로 압박감이 심한지 요즘 들어 말도 없고 눈치가 보여서 말도 못 붙이겠다니까.	N	2022-08-30 13:29:13	2022-11-08 14:08:44
BE22016343	12	1	학원 갔다 집에 오면 잠자기 바쁜 애한테 한마디 말이라도 듣고 싶은 게 엄마의 마음인데. 그럴수록 언니가 한마디라도 더 말 거는 게 어떨까?	N	2022-08-30 13:29:13	2022-11-08 14:08:44
BE22016343	13	0	맞아. 힘든 걸 알면서도 조용히 방에 들어가기 바쁜 애한테 언제까지 서운해할 수는 없을 것 같아.	N	2022-08-30 13:29:13	2022-11-08 14:08:44
BE22016343	14	1	언니 맘이 지금 너무 서운한 것 누구보다 잘 알아. 그래도 내일부터는 언니가 먼저 인사하고 어깨도 좀 주물러주면서 활기차게 아이를 등교시켜주는 게 어때? 언니 아들에게 지금 진심으로 응원해 주는 사람은 가족밖에 없다는 걸 알 수 있도록.	N	2022-08-30 13:29:13	2022-11-08 14:08:44
BE22016343	15	0	네 말을 듣고 보니 힘든 아들에게 내가 괜한 서운함을 느꼈네. 내일부터는 네 말대로 내가 먼저 인사를 하면서 학교를 보내줘야겠어.	Y	2022-08-30 13:29:13	2022-11-08 14:08:44
