id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22016758	1	0	요즘, 부쩍 몸이 안 좋아지는 기분이 들어요. 컨디션이 예전 같지 않아 많이 피곤하고 그래서 몸에 문제가 생긴 건 아닐지 걱정이 되더라고요. 그래서 병원에 다녀왔는데, 마음이 복잡하네요.	N	2022-08-31 16:20:25	2022-11-08 14:11:17
BE22016758	2	1	감정화자님이 요즘 워낙 일이 과다하셔서 많이 힘드실 것 같았어요. 건강이 많이 안 좋으시다니 걱정되네요. 병원에서 건강검진 같은 것은 받아 보셨나요?	N	2022-08-31 16:20:25	2022-11-08 14:11:17
BE22016758	3	0	오늘 안 그래도 간 수치와 갑상샘을 검사하고 오는 길이에요. 아무리 생각해도 제 몸에 문제가 생긴 것 같거든요. 안 좋은 결과가 나오진 않을지 많이 불안하고 걱정되네요.	N	2022-08-31 16:20:25	2022-11-08 14:11:17
BE22016758	4	1	감정화자님이 걱정이 이만저만이 아니시겠어요. 저라도 그런 일이 있으면 불안하기 마련일 거예요. 저도 옛날에 종합건강검진을 받았을 때 결과가 나오기 전까지 굉장히 맘 졸였었거든요.	N	2022-08-31 16:20:25	2022-11-08 14:11:17
BE22016758	5	0	저한테 어떤 질병이라도 생기면 안 되는데, 너무 걱정되네요.	N	2022-08-31 16:20:25	2022-08-31 16:20:25
BE22016758	6	1	감정화자님, 아직 결과가 나오지 않았으니 너무 걱정하지 마세요. 그리고 워낙 몸 관리를 잘하셨으니 문제없을 거예요. 지금까지 들이신 노력과 시간이 감정화자님을 도울 테니 너무 염려하지 마세요.	N	2022-08-31 16:20:25	2022-11-08 14:11:17
BE22016758	7	0	제가 요즘 많이 피곤해서, 집에 자녀들을 잘 챙겨주지 못하고 있거든요. 아이들 걱정 때문에 더 이런 것 같아요.	N	2022-08-31 16:20:25	2022-11-08 14:11:17
BE22016758	8	1	아이들도 분명 감정화자님의 노고와 노력을 알아줄 날이 올 거예요. 아직 어린아이들이라 무척 걱정되시겠어요. 그래도 감정화자님의 건강이 우선인 것 명심하셔야 해요.	N	2022-08-31 16:20:25	2022-11-08 14:11:17
BE22016758	9	0	만약 간 수치가 높거나 갑상샘 검사에서 수치가 안 좋게 나오더라도 극복할 수 있겠죠? 너무 걱정되어서요. 제가 이런 적이 없었거든요.	N	2022-08-31 16:20:25	2022-11-08 14:11:17
BE22016758	10	1	갑작스럽게 몸의 변화를 느끼게 되면 누구라도 불안할 거예요. 하지만, 감정화자님은 분명 이겨내실 수 있을 겁니다. 지금처럼 잘 버텨내신다면, 이 힘든 시간도 분명 큰 원동력이 되실 거예요.	N	2022-08-31 16:20:25	2022-11-08 14:11:17
BE22016758	11	0	그렇게 말해주셔서 감사해요. 마냥 걱정하고, 불안해했던 제가 부끄러워지네요. 공감화자님 덕분에 훨씬 용기가 나요.	N	2022-08-31 16:20:25	2022-11-08 14:11:17
BE22016758	12	1	감정화자님은 지금까지 어떠한 고난과 역경에도 꿈쩍하지 않으셨잖아요. 감정화자님이 일어서지 않으시면 누가 일어서겠어요? 그리고, 분명 별일 없을 거니 너무 걱정하지 마세요.	N	2022-08-31 16:20:25	2022-11-08 14:11:17
BE22016758	13	0	공감화자님 덕에 용기와 희망이 생기네요. 만약 검진 결과가 좋지 않더라도 전 버텨낼 수 있겠죠.	N	2022-08-31 16:20:25	2022-11-08 14:11:17
BE22016758	14	1	당연하죠. 감정화자님이 누구신데요. 앞으로는 좋은 일만 생길 거예요.	N	2022-08-31 16:20:25	2022-11-08 14:11:17
BE22016758	15	0	공감화자님 덕분에 하루하루 용기를 얻네요. 너무 감사합니다, 공감화자님.	Y	2022-08-31 16:20:25	2022-08-31 16:20:25
