id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22015742	1	0	주변에 혹시 단기 아르바이트 구하는 곳 있어? 돈이 급하게 필요한데 돈을 구할 곳이 없어서 불안해.	N	2022-08-26 09:20:48	2022-11-08 14:04:57
BE22015742	2	1	갑자기 왜? 무슨 일 있어?	N	2022-08-26 09:20:48	2022-08-26 09:20:48
BE22015742	3	0	얼마 전에 어머니가 병원에서 암을 진단받으셨어. 치료비가 만만치 않을 것 같아서 아르바이트라도 해야 할 것 같아. 내가 치료비를 감당할 수 있을지 너무 불안하고 걱정돼.	N	2022-08-26 09:20:48	2022-11-08 14:04:57
BE22015742	4	1	저런, 그런 일이 있었구나. 안 좋은 소식을 듣게 돼서 네가 걱정이 많겠다. 갑자기 닥친 상황에 막막하고 불안할 네 심정을 이해해.	N	2022-08-26 09:20:48	2022-11-08 14:04:57
BE22015742	5	0	치료비가 가장 걱정이야. 내가 퇴근하고 나서 저녁부터 밤에 할 수 있는 단기 아르바이트가 필요해. 혹시 알아봐 줄 수 있어?	N	2022-08-26 09:20:48	2022-11-08 14:04:57
BE22015742	6	1	내가 힘닿는 데까지 최대한 한번 찾아볼게. 무척 막막하고 힘들겠지만, 방법이 있을 테니 너무 걱정하지 마. 어머님 치료는 어떻게 하기로 했어?	N	2022-08-26 09:20:48	2022-11-08 14:04:57
BE22015742	7	0	일단 병원에 입원하셨는데 치료가 잘 진행될지는 모르겠어. 우선 돈이라도 많아야 이것저것 시도해볼 수 있으니까. 갑자기 닥친 일에 당혹스럽네.	N	2022-08-26 09:20:48	2022-11-08 14:04:57
BE22015742	8	1	정말 그렇겠다. 나도 그 마음 잘 알아. 몇 년 전에 우리 아버지도 암에 걸리셨거든. 세상이 무너지는 것 같고 어떻게 해야 할지 갈피를 못 잡겠더라.	N	2022-08-26 09:20:48	2022-08-26 09:20:48
BE22015742	9	0	정말 그런 일이 있었어? 지금은 건강 회복하셨어?	N	2022-08-26 09:20:48	2022-11-08 14:04:57
BE22015742	10	1	응. 최근엔 의료 기술이 발전해서 암도 고위험군이 아니라면 충분히 완치할 수 있어. 나도 너처럼 몹시 불안하고 걱정했는데 건강히 잘 회복하셨어. 너무 걱정하지 마.	N	2022-08-26 09:20:48	2022-11-08 14:04:57
BE22015742	11	0	그렇게 말해주니 안심이 된다. 너에게 이야기해보길 잘했어. 맞아. 방법이 있으니까 너무 걱정만 하고 있을 필요는 없겠지.	N	2022-08-26 09:20:48	2022-08-26 09:20:48
BE22015742	12	1	요샌 보험도 잘 되어 있으니까 네가 도움받을 수 있는 곳이 많을 거야. 어려운 일 생길 때마다 너무 싸매지만 말고 나에게도 알려주면 좋겠다. 내가 너의 힘이 되어줄게.	N	2022-08-26 09:20:48	2022-11-08 14:04:57
BE22015742	13	0	맞다. 암 보험을 통해서 어느 정도까지 보장받을 수 있을지 찾아봐야겠다. 막막했는데 조언 덕분에 기운이 난다.	N	2022-08-26 09:20:48	2022-11-08 14:04:57
BE22015742	14	1	내 말로 네가 기운을 되찾았다고 하니까 기쁘다. 지금은 불안하고 고통스러운 마음이 크다는 것 나도 알아. 하지만 천천히 방법을 찾아보면 꼭 잘 해결될 거야.	N	2022-08-26 09:20:48	2022-11-08 14:04:57
BE22015742	15	0	네가 있어서 든든해. 혹시 단기 아르바이트 찾게 되면 알려줘.	Y	2022-08-26 09:20:48	2022-08-26 09:20:48
