id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22016130	1	0	이모, 수습 기간을 무사히 보내서 정직원 안착을 하고 싶은데 마음이 편하지 않아요. 이러다가 정직원이 안 되면 어떡하나 잠이 안 올 지경이에요.	N	2022-08-29 12:38:19	2022-11-08 14:07:22
BE22016130	2	1	왜 무슨 일인데 그래?	N	2022-08-29 12:38:19	2022-08-29 12:38:19
BE22016130	3	0	수습 기간 3개월 동안은 최저 시급의 90퍼센트를 지급한다고 하네요. 수습은 아무래도 정직원과는 다르다는 의미 같이 여겨져요. 그래서 취직보다 수습 기간이 더 긴장되고 불안해서 어떻게 해야 할지 모르겠어요.	N	2022-08-29 12:38:19	2022-11-08 14:07:22
BE22016130	4	1	산 넘어 산같이 느껴지는 모양이구나. 이모도 그런 때가 있어서 불안한 마음 잘 알고 있지. 작은 일 하나까지도 긴장돼서 실수도 하고 그러면 또 불안해지는 날들.	N	2022-08-29 12:38:19	2022-11-08 14:07:22
BE22016130	5	0	맞아요. 잘하고 싶은 마음과는 달리 모든 게 어색하기만 해서 삐걱거리는 느낌이 들어요. 저도 당당히 수습 기간을 무사히 통과해 제대로 된 대우를 받으며 다니고 싶다는 열망이 커요.	N	2022-08-29 12:38:19	2022-08-29 12:38:19
BE22016130	6	1	이모가 경험해 본 바로는 조급할수록 여유가 필요하다는 거야. 마음을 가라앉혀야 집중이 오히려 잘되고 차근차근 실수 없이 해낼 수 있다는 거야. 마음만 급해서는 허둥거리기에 십상이거든.	N	2022-08-29 12:38:19	2022-11-08 14:07:22
BE22016130	7	0	같이 수습 과정에 있는 사람들이 다 내 경쟁자 같고 내가 밟지 않으면 누군가 올라서겠지. 경쟁의식이 불타올라서 마음이 안정되지 않아요.	N	2022-08-29 12:38:19	2022-08-29 12:38:19
BE22016130	8	1	목표를 가지고 열정적으로 임하는 것도 좋지만 너무 격앙되어 있으면 오히려 독이 될 수 있어. 그럴 땐 오히려 숨을 크게 내 쉬고 자신을 찾아야 해. 여유를 가져야 네가 더 편해질 거야.	N	2022-08-29 12:38:19	2022-11-08 14:07:22
BE22016130	9	0	이모 조언에 느끼는 바가 커요. 꼭 지금의 제 모습을 기술하는 것 같아요. 부끄럽기도 하고 이대로 가는 건 자신에게 도움이 되지 않는다는 사실도 깨닫게 되네요.	N	2022-08-29 12:38:19	2022-11-08 14:07:22
BE22016130	10	1	너는 유연하고 지혜로워서 다행이야. 이모로서 이토록 마음이 놓일 수가 없다. 마음을 다잡기 힘들겠지만 너 자신을 위해 좋은 방향으로 가자.	N	2022-08-29 12:38:19	2022-11-08 14:07:22
BE22016130	11	0	휴, 내내 쿵쾅대던 심장이 잠잠해지는 기분이에요. 이모의 조언이 아니었다면 날뛰는 망아지처럼 뭣 모르고 달릴 뻔했어요.	N	2022-08-29 12:38:19	2022-11-08 14:07:22
BE22016130	12	1	편안하게 이 수습 기간을 슬기롭게 헤쳐 나가길 이모가 진심으로 바라고 또 그럴 거라고 믿어. 수습과 정직원 대우의 차이에 집중하기보다 정직원으로 가는 소중한 단계로 여기면 되는 거야.	N	2022-08-29 12:38:19	2022-11-08 14:07:22
BE22016130	13	0	이 단계를 차근차근 밟아서 내실을 키울 수 있게 노력할 거예요. 이모에게서 얻은 교훈 잊지 않고 잘할게요. 기대해 주세요.	N	2022-08-29 12:38:19	2022-08-29 12:38:19
BE22016130	14	1	그럼 물론이지. 나는 늘 네가 너다움을 잊지 않고 나아갈 거라 믿고 있는걸. 힘 빼고 이 기간을 누구보다 알차게 보내는 거야, 알겠지?	N	2022-08-29 12:38:19	2022-11-08 14:07:22
BE22016130	15	0	네 명심할게요. 고마워요, 이모.	Y	2022-08-29 12:38:19	2022-08-29 12:38:19
