id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22015911	1	0	공감화자님 이번에 결제한 온라인 강의를 시청하지 않는 저를 보고 있자 스트레스가 많네요. 항상 일을 미루고, 후회하는 습관이 절 불안하게 만들어요.	N	2022-08-26 17:46:00	2022-08-26 17:46:00
BE22015911	2	1	감정화자님 저도 일을 미루는 습관으로 엄청 고생한 경험이 있어요. 나를 탓하며, 지내느라 얼마나 마음이 힘들었는지 몰라요. 감정화자님 마음도 많이 힘드시지 않을까 걱정되네요.	N	2022-08-26 17:46:00	2022-08-26 17:46:00
BE22015911	3	0	항상 이번이 나에게 주는 마지막 기회라고 다짐하고 시작하거든요. 그런데 끝까지 해내는 일이 없으니 한심하기만 해요. 이런 태도로 잘 살 수 있을까 걱정도 되고, 불안한 마음이 점점 커집니다.	N	2022-08-26 17:46:00	2022-11-08 14:06:01
BE22015911	4	1	감정화자님의 그 불안한 마음을 너무도 잘 알죠. 스스로 실패를 찾아 나선 사람처럼 나와의 약속을 지키지 않으니 그런 마음이 들잖아요.	N	2022-08-26 17:46:00	2022-11-08 14:06:01
BE22015911	5	0	맞아요, 실패를 언제나 경험하니 자신감도 떨어져요. 이제는 새로운 일에 도전하는 일도 더 어려워지고, 조마조마하고 걱정스러운 마음으로 지내는 날이 많아요.	N	2022-08-26 17:46:00	2022-08-26 17:46:00
BE22015911	6	1	불안하고, 걱정스러운 마음으로 지내시니 얼마나 힘드실까요. 목표한 일을 끝까지 해 본 경험이 없어서 더 새로운 일이 두려울 수 있어요. 초조한 마음을 줄여가는 게 중요하거든요, 작은 목표를 통해 성취감을 느끼다보면, 불안감을 줄여나갈 수 있어요.	N	2022-08-26 17:46:00	2022-11-08 14:06:01
BE22015911	7	0	맞아요, 온라인 강의도 다 못 들으면 어쩌지 하는 괜한 불안감 때문에 더 시작을 하기 어려워요. 이런 고충을 알아주시니 정말 감사하네요.	N	2022-08-26 17:46:00	2022-11-08 14:06:01
BE22015911	8	1	완벽하게 다 끝내야 한다는 부담감을 가지고 계신 건 아닐까요? 오늘은 강의 하나만 본다는 식으로 목표를 작게 나누는 일도 중요하죠. 감정화자님께서 가진 불안감도 목표가 작아지면 함께 줄어들게 되거든요.	N	2022-08-26 17:46:00	2022-11-08 14:06:01
BE22015911	9	0	네, 이걸 언제 다 끝내지 하는 부담감에 섣불리 시작하기가 겁이 나기는 해요. 하지만 공감화자님 말씀대로 해야 할 일을 작게 나눠 시작해보면, 불안감이 줄어들 것 같네요.	N	2022-08-26 17:46:00	2022-11-08 14:06:02
BE22015911	10	1	제 경험을 비춰보면, 작은 목표를 대할 때 마음가짐이 훨씬 편하고, 시작하는 부담감이 줄어들더라고요. 그렇게 스스로 성취감을 늘려가는 경험을 하다보니 일을 미루는 횟수도 줄었어요.	N	2022-08-26 17:46:00	2022-11-08 14:06:02
BE22015911	11	0	공감화자님 경험을 나눠주시니 정말 도움이 많이 될 것 같아요. 저도 말씀대로 오늘부터 당장 목표를 작게 나눠 시작해 봐야겠어요. 고민을 누군가에게 털어놓으니 불안한 마음이 진정되기 시작하네요.	N	2022-08-26 17:46:00	2022-11-08 14:06:02
BE22015911	12	1	그럼요, 저도 친한 언니 도움 덕에 미루는 버릇을 고칠 수 있었어요. 그전까지는 항상 불안하고 불만족스러운 태도로 일상을 대하곤 했거든요. 잘하셨어요, 고민을 누군가에게 말하는 게 쉬운 일은 아니잖아요.	N	2022-08-26 17:46:00	2022-11-08 14:06:02
BE22015911	13	0	네, 공감화자님께서 절 어떻게 생각하실까 걱정도 했고, 용기도 필요했죠. 하지만 말씀드리길 정말 잘한 것 같아요. 이렇게 방법을 함께 찾아가며, 불안한 감정이 많이 줄어들었거든요.	N	2022-08-26 17:46:00	2022-11-08 14:06:02
BE22015911	14	1	그랬다면 정말 다행이에요. 제가 가졌던 고충을 겪고 계신 감정화자님께 어떻게라도 도움이 되고 싶었거든요. 앞으로도 어려운 일 있으시면, 고민하지 마시고 연락주세요.	N	2022-08-26 17:46:00	2022-11-08 14:06:02
BE22015911	15	0	감사해요. 공감화자님 덕분에 도움 많이 받았습니다. 항상 제가 필요할 때마다 조언 주셔서 얼마나 고마운지 몰라요. 네 공감화자님도 힘든 일 있으시면, 저를 찾아주세요.	Y	2022-08-26 17:46:00	2022-08-26 17:46:00
