id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22016918	1	0	쇼핑하다 보면 자동화된 가게가 많네요. 우리 회사도 업무를 자동화한다고 하는데 인원을 감축하려나 봐요. 나도 감원 대상이 되고 해고될까 봐 겁이 나고 불안하네요.	N	2022-09-02 11:40:46	2022-11-08 14:12:13
BE22016918	2	1	그래요, 요즘 그런 회사가 많아지는 추세인데 다니는 회사가 그렇다면 정말 불안하겠어요. 정식으로 발표된 거예요?	N	2022-09-02 11:40:46	2022-11-08 14:12:13
BE22016918	3	0	그건 아닌데 예정으로 돼 있다네요. 감원 규모가 어떻게 될지는 모르지만, 직원들이 전전긍긍하면서 신경이 날카로워지고 있는 상태에요.	N	2022-09-02 11:40:46	2022-09-02 11:40:46
BE22016918	4	1	나라도 회사 분위기가 안 좋으면 더 신경이 쓰이고 걱정스러울 것 같아요. 정이 들고 익숙한 회사를 떠나게 되는 것은 누구든지 힘든 일이라, 해고당하지 않으려고 하죠. 사람이 새로운 환경에 적응하려면 시간이 걸리고 그 과정에서 많은 심적 부담이 있으니까요.	N	2022-09-02 11:40:46	2022-09-02 11:40:46
BE22016918	5	0	맞아요, 환경도 중요하지만 제일 큰 문제는 생계에요. 아직 아이들도 학생이고 집 담보대출도 있어서, 생활비를 감당할 수 있는 수입이 필요한 상황인데. 이거를 어떻게 해야 할지 고민이에요.	N	2022-09-02 11:40:46	2022-11-08 14:12:13
BE22016918	6	1	현실적인 금전 문제 때문에 부담감이 크고 마음이 무거워지겠어요. 그 부담감을 짊어지면서 일하다니, 당신이 얼마나 불안해하고 근심 걱정이 많은지 알 것 같아요.	N	2022-09-02 11:40:46	2022-11-08 14:12:13
BE22016918	7	0	네 스트레스도 많이 받아서, 해고됐을 때를 대비하고 새로운 직장을 알아볼까 생각도 했는데요. 대충 찾아보기도 했는데 제가 나이가 많다 보니, 다닐 수 있는 곳이 많지 않더라고요.	N	2022-09-02 11:40:46	2022-09-02 11:40:46
BE22016918	8	1	그래요, 쉬운 일이 아니어서 부담감이 크겠어요. 하지만 고민만 하는 게 아니라 다른 방법을 찾아보려고 애쓰는군요. 바로 좋은 결과를 얻지 못했다고 해도, 긍정적인 모습이 보기 좋아요.	N	2022-09-02 11:40:46	2022-11-08 14:12:13
BE22016918	9	0	그런 구인 조건을 보면, 내가 나이 때문에 상당히 불리하다는 생각에 마음이 암담하더라고요. 그리고 지금 회사에서도 나이가 많은 것 때문에 해고 대상이 되기 쉬울 것 같아, 두려워요.	N	2022-09-02 11:40:46	2022-11-08 14:12:13
BE22016918	10	1	여러 상황을 봐서 비관적인 생각이 들고 속상하시겠어요. 그래도 당신에게는 풍부한 경력과 일에 대한 남다른 열정이 있잖아요. 포기하지 않는다면 좋은 곳을 찾을 수 있을 거예요.	N	2022-09-02 11:40:46	2022-11-08 14:12:13
BE22016918	11	0	제발 그랬으면 좋겠어요. 너무 신경 써서 그런지 그냥 가만히 있으면 불안함에 머리가 더 아프고 속까지 쓰려요. 뭐래도 해보자는 생각으로 운동하고 체력도 키우고 있죠.	N	2022-09-02 11:40:46	2022-11-08 14:12:14
BE22016918	12	1	역시 당신은 바람직한 생각을 하는 사람이에요, 당신의 긍정적인 마음에 감명받았어요. 힘들다고 앉아있기만 하지 않는 마음이 보기 좋아요. 어려운 상황에서도 무슨 일이든 해보자는 마음이 좋은 기회를 잡을 수 있게 해줄 거예요.	N	2022-09-02 11:40:46	2022-11-08 14:12:14
BE22016918	13	0	정말 지푸라기라도 잡고 싶은 심정인데 용기가 생겼어요. 이렇게 몸부림치는 것이 상황이 나아지고 좋은 기회를 얻을 수 있다는 믿음을 갖고 싶어요.	N	2022-09-02 11:40:46	2022-11-08 14:12:14
BE22016918	14	1	당신은 지식이나 요령도 풍부하고 사람들을 뒤에서 세심하게 잘 챙겨 줄 수 있는 사람이에요. 당신만의 장점을 잘 살리고 알릴 수 있다면, 충분히 이겨낼 수 있을 거라고 믿어요. 위축되지 말고 자신감을 가지세요, 다 잘 될 거예요.	N	2022-09-02 11:40:46	2022-11-08 14:12:14
BE22016918	15	0	그 말 들으니 마음이 편안해진 것 같아요. 더 열심히 해볼게요, 고마워요.	Y	2022-09-02 11:40:46	2022-11-08 14:12:14
