id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22016950	1	0	중요한 데이트 약속이 있어서 멋을 내보려고 오랜만에 치마를 입었는데 밖에 바람이 너무 많이 부네요. 하늘도 야속하시죠, 마음이 참 불안하네요.	N	2022-09-02 16:27:25	2022-09-02 16:27:25
BE22016950	2	1	멋도 내고 기분 전환도 할 겸 즐거운 마음으로 입으셨을 텐데 날씨가 말썽이라 곤란하시겠어요. 듣는 저도 속상한데 얼마나 속상하실까요. 바람이 불면 계속 마음에 걸려 데이트 내내 신경도 쓰이실 텐데요.	N	2022-09-02 16:27:25	2022-11-08 14:12:24
BE22016950	3	0	네, 종일 신경 쓰일 것 같아요. 이런 날 치마를 선택한 제 실수니 어쩔 수 없죠, 조심히 행동하는 수밖에요. 오늘은 편하지 않은 하루가 될 것 같네요.	N	2022-09-02 16:27:25	2022-11-08 14:12:24
BE22016950	4	1	맞아요, 옷이 불편하면 마음도 불편해지죠. 오늘 같은 날 도와주지 않는 하늘이 정말 원망스럽네요. 바람이 크게 불면 더욱 신경 쓰여서 혼날 텐데, 저도 덩달아 걱정이 되네요.	N	2022-09-02 16:27:25	2022-11-08 14:12:24
BE22016950	5	0	실내보다 야외에서 걸을 일이 훨씬 더 많을 것 같은데 어떡하면 좋을지 모르겠어요. 이 불안한 마음이 사라지지 않을 것 같아요.	N	2022-09-02 16:27:25	2022-11-08 14:12:24
BE22016950	6	1	오늘 같은 날에는 기쁜 일만 가득해야 하는데 일이 이렇게 꼬여서 정말 낭패네요. 속상하고 불안할 수밖에 없는 그 마음 이해가 가요.	N	2022-09-02 16:27:25	2022-11-08 14:12:24
BE22016950	7	0	정말 후회가 되네요, 그냥 평소 입던 옷이나 입을 걸 그랬나 봐요. 제가 너무 생각 없이 무작정 결정 한 것 같아요.	N	2022-09-02 16:27:25	2022-11-08 14:12:24
BE22016950	8	1	아이고, 누가 날씨가 이럴 줄 알았나요, 너무 그렇게 자책하지 마세요. 딱히 잘못된 행동도 아닌걸요. 기운 빠질 필요 없어요.	N	2022-09-02 16:27:25	2022-11-08 14:12:24
BE22016950	9	0	감사해요. 그래도 미리 이런 부분들에 대해서도 생각했었어야 했는데 제가 확실히 안일했던 것 같아요. 약속 시간이 가까워질수록 걱정이 자꾸 커져요.	N	2022-09-02 16:27:25	2022-11-08 14:12:24
BE22016950	10	1	확실히 신경 쓰일 수밖에 없는 상황이지만 또 다르게 생각해보면 아무것도 아닌 가벼운 일이잖아요. 스트레스를 받을 정도로 복장에 너무 크게 신경 쓰지 말고 마음의 부담을 내려놓는 건 어떨까요. 물론 조심하는 건 좋지만, 데이트라는 더 중요한 문제가 있잖아요.	N	2022-09-02 16:27:25	2022-11-08 14:12:24
BE22016950	11	0	네, 듣고 보니 그 말이 정답이네요. 별것 아닌 문제에 정신이 팔려 정작 중요한 데이트를 망칠 순 없죠.	N	2022-09-02 16:27:25	2022-11-08 14:12:24
BE22016950	12	1	좋은 날인데 무거운 마음으로 갈 순 없죠, 훌훌 털어놓고 좋은 마음만 들고 가셨으면 좋겠어요. 약간만 더 신경 쓰면 평소와 큰 문제 없이 행복하게 데이트가 될 거예요.	N	2022-09-02 16:27:25	2022-11-08 14:12:24
BE22016950	13	0	감사합니다, 덕분에 마음이 가벼워졌어요. 이제야 데이트를 잘 즐길 수 있을 것 같아요.	N	2022-09-02 16:27:25	2022-11-08 14:12:25
BE22016950	14	1	마음이 가벼워지셨다니 제 마음도 뿌듯하고 후련하네요. 저야말로 감사하다고 말씀드리고 싶네요.	Y	2022-09-02 16:27:25	2022-09-02 16:27:25
