id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22028216	1	0	자기야, 나 방금 당황스러운 일이 있었어. 지금도 땀이 삐질삐질 나네.	N	2022-10-13 17:23:24	2022-10-13 17:23:24
BE22028216	2	1	빵 사러 간다고 하지 않았어? 빵집에서 무슨 일이라도 생긴 거야?	N	2022-10-13 17:23:24	2022-10-13 17:23:24
BE22028216	3	0	지갑에 천 원짜리 지폐랑, 동전들이 있었거든. 그 동전이 1000원은 되는 줄 알았는데 아니더라고. 2,000원 짜리 빵을 사려고 보니까 돈이 부족해서 너무 당황스러웠어.	N	2022-10-13 17:23:24	2022-11-08 15:22:51
BE22028216	4	1	계산대 앞에서 돈이 부족했다는 걸 알면 나라도 당황스러울 것 같아. 게다가 그 빵 자기가 먹고 싶어 했던 빵이었잖아.	N	2022-10-13 17:23:24	2022-11-08 15:22:51
BE22028216	5	0	그러니까, 꼭 먹고 싶었던 빵인데, 그거 인기 많거든. 그래서 집에 다녀오면 다 떨어졌을 거 같아서 더 당황스러워. 왜 진작 지갑을 확인해보지 않았을까?	N	2022-10-13 17:23:24	2022-10-13 17:23:24
BE22028216	6	1	자기 지갑에 동전 엄청나게 많았잖아. 나였어도 다 합치면 천원은 충분히 넘는다고 생각했을 거야. 자기가 특별히 무심하거나 했던 게 아니니까 자책하지는 마.	N	2022-10-13 17:23:24	2022-11-08 15:22:51
BE22028216	7	0	고작 200원 때문에 사지 못한 것도 당황스러워. 아까 계산대 앞에서도 당황해서 부자연스럽게 굴었는데, 그것도 부끄럽고 너무 신경 쓰여.	N	2022-10-13 17:23:24	2022-11-08 15:22:51
BE22028216	8	1	모르는 사람 앞에서 그런 모습을 보여주면 나라도 민망하고 당황스러울 것 같아. 하지만 그 사람들도 특별히 이상하거나 우스꽝스럽게 생각하지 않았을 거야. 당황스러울 수밖에 없는 일이었잖아.	N	2022-10-13 17:23:24	2022-11-08 15:22:51
BE22028216	9	0	그렇게 말해줘서 고마워, 자기야. 그래도 뜨거웠던 뺨이 조금은 가라앉는 기분이야.	N	2022-10-13 17:23:24	2022-10-13 17:23:24
BE22028216	10	1	내 말이 도움이 되었다니 다행이다. 그럼 돈 가지러 다시 집 가는 중인 거야?	N	2022-10-13 17:23:24	2022-11-08 15:22:51
BE22028216	11	0	원래 그러려고 했는데, 생각해보니 집도 너무 멀고, 빵도 얼마 남지 않았더라고. 다녀오면 다 팔렸을 확률이 높을 것 같아서 그만두려고.	N	2022-10-13 17:23:24	2022-10-13 17:23:24
BE22028216	12	1	이런, 그럼 조금 아주 아쉽겠다. 내일 아침에 바로 다시 가보는 건 어때?	N	2022-10-13 17:23:24	2022-11-08 15:22:51
BE22028216	13	0	안 그래도 그러려고 했어. 내일은 돈 챙겨놨다가, 꼭 사 먹어야지. 내일도 못 먹으면 정말 억울할 것 같아.	N	2022-10-13 17:23:24	2022-10-13 17:23:24
BE22028216	14	1	아침에 가면 무조건 있을 테니 걱정하지 마. 혹시 아침에 바쁜 일 있으면 내가 미리 구해다 놓을까?	N	2022-10-13 17:23:24	2022-11-08 15:22:51
BE22028216	15	0	아니야, 내일 아침은 마침 여유로웠거든. 빵 사서 산책 좀 하다가 집에 들어가려고. 그래도 신경 써줘서 고마워, 자기.	Y	2022-10-13 17:23:24	2022-11-08 15:22:51
