id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027761	1	0	자기야, 타이어 공기압이 자꾸 빠져. 이제는 공기압을 점검하라고 불까지 들어왔는데 난 고속도로라서 체크할 곳이 없어. 점검 불이 들어온 이후로 난 놀라서 어찌할 바를 모르게 당황했어.	N	2022-10-12 23:10:26	2022-10-12 23:10:26
BE22027761	2	1	자기가 당황할 만하지, 얼마나 놀랐겠어. 요즘은 차에 공기압 체크가 있어서 빠지는 수치도 보일 텐데 말이야. 많이 두려워할 자기라서 많이 걱정이 되는 심정이야.	N	2022-10-12 23:10:26	2022-11-08 15:20:05
BE22027761	3	0	고속도로를 달리다가 갓길로 세웠는데 여긴 너무 위험한 것 같아. 점검 불이 들어온 채로 달리는 것도 위험하고 갓길에 세우는 것도 위험하고. 내가 많이 당황해서 그런지 도대체 어떻게 할지 갈피를 못 잡겠어.	N	2022-10-12 23:10:26	2022-10-12 23:10:26
BE22027761	4	1	당황에 떠는 자기가 상상돼서 너무 마음이 아프네. 자기가 힘들겠지만 마음을 좀 진정했으면 좋겠다는 생각이 들어. 왜냐면 그럴수록 너무 괴로워질 사람이 자기 같다는 생각이 들어서 걱정이 돼.	N	2022-10-12 23:10:26	2022-11-08 15:20:05
BE22027761	5	0	타이어 공기압이 빠진다는 게 구멍이 났다는 건지 아니면 날이 추워서 그런지 정말 도통 모르겠어. 당황해서 그런지 어떻게 판단을 내려야 할지 생각도 멈췄어.	N	2022-10-12 23:10:26	2022-10-12 23:10:26
BE22027761	6	1	그럴 수도 있지, 지금 자기가 처한 상황이 너무 당황스러워서 그래. 평상시의 자기였다면 분명 생각이 났을 거야. 그러니 너무 초조하게 생각하면서 자기를 괴롭히지 않았으면 좋겠어.	N	2022-10-12 23:10:26	2022-11-08 15:20:06
BE22027761	7	0	결정을 못 내리는 지금이 나에게 최대의 위기라고 생각해. 사람이 당황하면 아무 생각도 안 난다는 데 그게 나였나 봐. 왜 난 이렇게 민첩하게 행동하지 못하는지 답답해 정말.	N	2022-10-12 23:10:26	2022-11-08 15:20:06
BE22027761	8	1	나라도 그럴 거야, 그리고 대부분의 사람이라면 당황할 만한 심정이야. 그러니 자기만 그런 거라고 생각하면서 자책하지 않았으면 좋겠어. 그럴수록 더 생각이 안 나서 괴로워질까 걱정이 돼.	N	2022-10-12 23:10:26	2022-11-08 15:20:06
BE22027761	9	0	자기가 나를 이렇게 걱정하고 위로해 주니까 마음이 풀려. 내가 당황해서 아무것도 못해도 그럴 수 있다고 해주는 자기라서 너무 고맙네.	N	2022-10-12 23:10:26	2022-11-08 15:20:06
BE22027761	10	1	당연하지, 이게 내 진심이야. 그래서 자기는 내 마음을 알고 힘을 받는 것이잖아. 우리가 서로 말하지 않아도 이렇게 서로에게 힘이 되어 준다는 게 난 너무 행복할 따름이야.	N	2022-10-12 23:10:26	2022-11-08 15:20:06
BE22027761	11	0	그렇지, 자기가 없었다면 난 아직도 도로에서 당황에 떨며 어떻게 할지 생각도 못했을 거야. 이제는 이 일을 어떻게 해결해야 할지 가닥이 잡혀.	N	2022-10-12 23:10:26	2022-10-12 23:10:26
BE22027761	12	1	역시 자기는 극복할 줄 알았어, 현명한 자기라서 무엇이라도 할 수 있는 사람이었잖아. 당황해서 잠깐 생각이 안 났던 것뿐이지.	N	2022-10-12 23:10:26	2022-11-08 15:20:06
BE22027761	13	0	고마워, 자기가 칭찬을 해줘서 마음이 한결 편안해졌어. 한시라도 빨리 보험 회사를 불러야겠어. 이렇게 생각할 수 있도록 날 달래준 자기에게 너무 고마워.	N	2022-10-12 23:10:26	2022-11-08 15:20:06
BE22027761	14	1	내가 뭘 한 게 있다고 난 그저 자기를 응원하고 격려한 것이 다야. 자기가 이 위기 상황을 어떻게 이겨 낼지 선택한 것이지.	N	2022-10-12 23:10:26	2022-11-08 15:20:06
BE22027761	15	0	자기가 아니었으면 난 아무것도 못했을 거야, 정말로 큰 힘을 얻었어. 내가 당황스러움에 자기밖에 생각이 안 났는데 연락하길 참 잘했다는 생각이 들어.	Y	2022-10-12 23:10:26	2022-11-08 15:20:06
