id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22028103	1	0	자기야, 친구가 영국 여행 기념품이라고 좋다는 크림을 사왔는데 쓰자마자 피부가 뒤집어졌어. 뭐가 문제인 건지 너무 당황스럽다.	N	2022-10-13 15:29:56	2022-10-13 15:29:56
BE22028103	2	1	자기한테 뭔가 안 맞는 성분이 있었나 보다. 상황이 심각하진 않은지 걱정이네.	N	2022-10-13 15:29:56	2022-11-08 15:22:11
BE22028103	3	0	이렇게 바르자마자 트러블이 일어난 건 처음이라 당혹스러워. 세수를 다시 해야 할지, 다른 크림을 덧발라야 할지, 정말 어쩔 줄을 모르겠네.	N	2022-10-13 15:29:56	2022-10-13 15:29:56
BE22028103	4	1	처음 있는 일이라 자기가 더 당황한 것 같아. 일단 진정하고 경과를 지켜 보자. 그래도 원인이 확실한 트러블이니까 분명 해결책도 있을 거야, 그러니 너무 염려하지 말고.	N	2022-10-13 15:29:56	2022-11-08 15:22:11
BE22028103	5	0	친구가 비싼 값을 줬다고 자랑을 해서 나도 기대하고 있었거든. 후기를 찾아 봤을 땐 좋다는 말만 있었는데 이렇게 되니까 혼란스러워.	N	2022-10-13 15:29:56	2022-10-13 15:29:56
BE22028103	6	1	모든 사람에게 다 맞을 수는 없잖아. 아무리 좋아도 나한테 맞지 않으면 그만인 거지. 혹시라도 자기의 문제라고 생각하는 거면 더는 마음 쓰지 않아도 돼.	N	2022-10-13 15:29:56	2022-11-08 15:22:11
BE22028103	7	0	맞아, 다들 좋다고 하는데 나만 이러는 것 같아 얼떨떨하고 당황스러웠어. 그래도 조금 있었다고 붉은기가 가라앉는 것도 같다. 친구가 후기를 기다리고 있는데 뭐라 말해야 하지.	N	2022-10-13 15:29:56	2022-10-13 15:29:56
BE22028103	8	1	어떤 이유로 더 당혹스러울지 이해해. 솔직하든, 선의의 거짓말이든 자기 마음이 편한 쪽을 난 존중하고 싶어. 붉은기가 가라앉고 있다고 하니까 정말 순간적인 트러블이었나 보다.	N	2022-10-13 15:29:56	2022-11-08 15:22:11
BE22028103	9	0	피부가 나아도 이 크림은 더 못 바를 것 같아. 괜찮은 줄 알고 발랐다가 또 트러블이 생기면 괜히 친구를 원망하게 될 거야.	N	2022-10-13 15:29:56	2022-10-13 15:29:56
BE22028103	10	1	나도 자기가 같은 감정을 두 번 겪는 건 원치 않아. 그래도 이런 순간까지 친구를 배려하고 싶은 마음이 돋보인다. 친구도 상황이 이렇다는 걸 알면 많이 미안할 거야.	N	2022-10-13 15:29:56	2022-11-08 15:22:12
BE22028103	11	0	친구도 나도 잘못한 일은 아닌데 난데없이 피부가 말썽이라 나도 놀랐나 봐. 자기랑 얘기하다 보니 나도 생각 정리가 됐어. 친구에게는 사실대로 말하는 게 좋을 것 같아.	N	2022-10-13 15:29:56	2022-10-13 15:29:56
BE22028103	12	1	그럴 수 있지. 좋은 결정이라고 생각해. 시간이 지나고 보면 오늘 일도 잊힐 테니 너무 개의치 마 자기야.	N	2022-10-13 15:29:56	2022-11-08 15:22:12
BE22028103	13	0	그래도 피부가 금세 가라앉고 있어서 다행이다. 몰랐는데 내가 민감성 피부인가 봐.	N	2022-10-13 15:29:56	2022-10-13 15:29:56
BE22028103	14	1	이번 계기로 피부 타입을 알게 됐으니 다음엔 더 조심할 수 있겠다. 뭐가 됐든 밑거름이 되는 일이라 생각하면 마음이 가벼워질 거야.	N	2022-10-13 15:29:56	2022-11-08 15:22:12
BE22028103	15	0	맞아, 자기 말처럼 생각하면서 나도 진정하려고. 경과를 지켜보다가 다시 연락할게. 달래줘서 고마워 자기야.	Y	2022-10-13 15:29:56	2022-10-13 15:29:56
