id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22028097	1	0	자기야, 나 쌍꺼풀 수술한 지 3개월째인데 부기가 왜 안 빠질까? 나 너무 당황스러워.	N	2022-10-13 15:24:32	2022-11-08 15:22:09
BE22028097	2	1	자기가 너무 당황스럽고 걱정도 되고 그러겠다. 그런데 시간이 조금 더 지나면 괜찮아질 테니 너무 걱정하지 마.	N	2022-10-13 15:24:32	2022-11-08 15:22:09
BE22028097	3	0	후기 보니까 다른 사람들은 한 달만 지나도 별로 티가 안 나던데 나는 왜 이럴까? 너무 당황스러워서 거울 볼 때마다 놀라.	N	2022-10-13 15:24:32	2022-11-08 15:22:09
BE22028097	4	1	자기가 매일 마음이 힘들겠네. 자기가 당황하고 속상해하는 것 같아서 내 마음도 좋지 않은 것 같아.	N	2022-10-13 15:24:32	2022-10-13 15:24:32
BE22028097	5	0	이제 우리 결혼식 날도 곧 다가오는데 그때까지 부기가 안 빠지면 어쩌지? 나 너무 당황스러운데, 병원에 다시 가봐야 할까?	N	2022-10-13 15:24:32	2022-11-08 15:22:09
BE22028097	6	1	사람마다 체질도 다르고 상황이 달라서 시간이 조금 더 필요할 수 있어. 그리고 자기는 부기가 덜 빠져도 본연의 매력이 있으니 걱정할 필요 없어. 자신감을 가져보면 당황스러운 마음도 줄어들 거야.	N	2022-10-13 15:24:32	2022-11-08 15:22:09
BE22028097	7	0	나한테 이런 일이 일어나다니 너무 생각지 못해서 당황스러워. 이럴 줄 알았으면 수술하지 않는 건데.	N	2022-10-13 15:24:32	2022-11-08 15:22:09
BE22028097	8	1	당황해서 후회하는 마음을 갖기보다는 긍정적으로 마음을 갖는 게 어때? 심각한 부작용도 아니고 수술도 잘 되었으니 얼마나 다행인 일이야. 만족하고 좋은 부분에 집중하다 보면 마음도 편해질 거야.	N	2022-10-13 15:24:32	2022-11-08 15:22:09
BE22028097	9	0	자기가 그렇게 말해주니까 당황스러운 마음이 좀 가시고 마음이 편해지는 기분이야.	N	2022-10-13 15:24:32	2022-11-08 15:22:09
BE22028097	10	1	그렇게 느낀다면 정말 다행이다. 나도 이제 마음이 좀 놓이는 것 같아. 그리고 시간이 약이니까 너무 조급해하지 않았으면 좋겠어.	N	2022-10-13 15:24:32	2022-11-08 15:22:09
BE22028097	11	0	자기한테 털어놓길 잘한 것 같아. 내 마음을 세심하게 알아주고 위로해줘서 고마워.	N	2022-10-13 15:24:32	2022-10-13 15:24:32
BE22028097	12	1	나는 자기가 어떤 모습이어도 좋아. 그러니 자기도 너무 연연하지 않아도 돼. 설사 모습이 바뀐다고 해도 자기의 본 모습이 바뀌는 게 아니잖아.	N	2022-10-13 15:24:32	2022-11-08 15:22:09
BE22028097	13	0	자기 말을 들으니까 마음이 한결 나아졌어. 이제 거울을 봐도 당황하지 않을 수 있을 것 같아.	N	2022-10-13 15:24:32	2022-11-08 15:22:09
BE22028097	14	1	그거 정말 잘됐다. 언제든 마음이 힘들고 또 당황스러우면 나한테 얘기해. 언제나 나는 열려있으니까.	Y	2022-10-13 15:24:32	2022-10-13 15:24:32
