id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027662	1	0	자기야, 여행 간 친구의 개를 당분간 우리 집에서 맡아주기로 했잖아. 그런데 애가 갑자기 이상한 행동을 보여서 너무 당황스러워! 한 자리에서 빙글빙글 돌거나, 아무것도 없는 허공을 바라보며 미친 듯이 짖어대기도 해!	N	2022-10-12 20:52:42	2022-10-12 20:52:42
BE22027662	2	1	너는 강아지는커녕 금붕어도 키워본 적이 없는걸. 그런 너에게 도저히 이해할 수 없는 모습을 보이니 네가 얼마나 놀라고 당황스러울까! 나도 강아지를 키운 적은 있지만, 우리 강아지가 갑작스럽게 그런 이상행동을 보인다면 너무 당혹스러울 거야.	N	2022-10-12 20:52:42	2022-11-08 15:19:30
BE22027662	3	0	심지어는 구토도 하는데, 점점 말라가는 것 같아! 이렇다 죽을지도 모른다는 생각에 어떻게 해야 할지 정말 당혹스러워져!	N	2022-10-12 20:52:42	2022-10-12 20:52:42
BE22027662	4	1	괜찮아, 병원에 데려가면 바로 병명을 알 수 있을 거야. 의사 선생님이 반드시 건강하게 고쳐주실 테니 너무 걱정하지 마!	N	2022-10-12 20:52:42	2022-11-08 15:19:30
BE22027662	5	0	이미 병원을 두 군데나 가봤는데, 강아지 몸에는 별다른 원인이 안 보인대! 대체 왜 이러는 건지 모르겠어! 개가 내게 뭘 원하는 건지 몰라 곤혹스러워 견딜 수가 없어!	N	2022-10-12 20:52:42	2022-10-12 20:52:42
BE22027662	6	1	자기 탓이 결코 아니니 진정해! 흔히 강아지들은 주인과 오래 떨어지면 불안과 스트레스로 고통스러워하잖아. 친구가 데려가면 다시 괜찮아질 테니 안심해!	N	2022-10-12 20:52:42	2022-11-08 15:19:30
BE22027662	7	0	하지만 만약 친구가 데려가도 괜찮아지지 않는다면? 내가 개에 대해 무지한 바람에 뭔가 큰 실수를 했을지도 몰라! 내 탓일지도 모른다는 생각에 손발이 떨리고 뭘 해야 할지 혼란스러워!	N	2022-10-12 20:52:42	2022-10-12 20:52:42
BE22027662	8	1	절대 그렇지 않아, 누구보다 책임감이 강한 자기인걸. 이번에도 일시적이지만 생명을 책임진다는 건 막중한 일이라며 책이든 영상이든 뭐든 공부하며 최선을 다했잖아. 그런데도 강아지가 아프다면 그건 자기의 역량 밖이지, 자기의 책임이 아니야.	N	2022-10-12 20:52:42	2022-11-08 15:19:30
BE22027662	9	0	그렇지만 이대로는 친구에게 면목이 없어. 친구의 소중한 가족을 안전하고 건강하게 보살펴주기로 약속했는걸. 수척해진 강아지를 본 친구의 슬픔을 상상하면 대체 어찌해야 할지 당황스러움을 참을 수가 없어!	N	2022-10-12 20:52:42	2022-10-12 20:52:42
BE22027662	10	1	하지만 자기가 아무리 혼자 고민하고 당황해도 상황은 조금도 나아지지 않을 거야. 뒤는 생각하지 말고 현재 자기가 할 수 있는 최선을 다해봐. 어떤 결과든 후회의 여지를 남기지 않는다면, 자기 마음은 훨씬 가벼워질 거야.	N	2022-10-12 20:52:42	2022-11-08 15:19:30
BE22027662	11	0	자기 말이 옳아, 내가 진정하지 않으면 내 당황을 느낀 강아지만 덩달아 불안해질 거야. 약속을 한 이상 아무리 어려워 보여도 내가 당장 할 수 있는 최선을 다해야 해. 이제 마음의 미혹이 사라진 기분이야.	N	2022-10-12 20:52:42	2022-11-08 15:19:30
BE22027662	12	1	자기처럼 성실하고 책임감이 강한 이라면 어떤 상황이든 오래 멈춰 서지 않으리라 생각했어. 노력을 아끼지 않는 자기인걸. 분명 모두 잘 될 거야.	N	2022-10-12 20:52:42	2022-11-08 15:19:30
BE22027662	13	0	고마워, 자기가 내 이야기를 끝까지 진지하게 들어주고 격려해준 덕분에 용기가 생겨. 자기처럼 든든하고 믿음직스러운 애인이 있어서 다행이야.	N	2022-10-12 20:52:42	2022-11-08 15:19:30
BE22027662	14	1	나야말로 강한 신념을 지닌 자기에게서 많은 것을 배워. 항상 본받고 싶었던 자기에게 인정받은 기분이라 정말 기쁘다!	Y	2022-10-12 20:52:42	2022-11-08 15:19:30
