id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22028089	1	0	자기야, 나 오늘 친구들과 등산을 다녀왔는데 너무 당황스러웠던 거 있지.	N	2022-10-13 15:17:13	2022-11-08 15:22:05
BE22028089	2	1	무슨 일이야? 자기 친구들 만난다고 신 나서 나가더니 말이야!	N	2022-10-13 15:17:13	2022-11-08 15:22:05
BE22028089	3	0	오랜만에 등산을 해서 그런지 숨이 엄청 차는 거 있지? 다른 친구들은 거뜬해 보이는데 나만 벅차하는 것 같아서 당황스러웠어. 언제 내 몸이 이렇게 약해졌는지 내 자신에게도 놀란 것 같아.	N	2022-10-13 15:17:13	2022-11-08 15:22:05
BE22028089	4	1	친구들은 생각보다 거뜬히 해내는 느낌이었는데 자기만 힘들어하니 당황한 기분이 충분히 들었겠다. 게다가 등산을 어렵지 않게 생각하고 있었는데 몸이 힘들어하니 더 당황스럽고 말이야.	N	2022-10-13 15:17:13	2022-11-08 15:22:05
BE22028089	5	0	맞아. 친구들이 힘드냐고 물어보는데 너무 당황스러워서 어쩔 줄 몰랐었어. 친구들이 나를 놀린 걸까?	N	2022-10-13 15:17:13	2022-11-08 15:22:06
BE22028089	6	1	그 친구들 모임이라면 가장 친한 친구들 모임이고 자기에게 듣기론 그런 친구들도 아니잖아. 지금 너무 당황스러워서 그런 생각이 들 수 있겠지만 친구들은 자기를 걱정해서 물어본 걸 거야. 내가 장담해!	N	2022-10-13 15:17:13	2022-11-08 15:22:06
BE22028089	7	0	그렇다 해도 내 기분은 나아지질 않는 걸. 어쩌다 이렇게 등산 하나 제대로 못해내는 몸이 되었을까? 당황해서 급하게 친구들과 헤어졌는데 마음이 조금 찝찝하네.	N	2022-10-13 15:17:13	2022-11-08 15:22:06
BE22028089	8	1	처음부터 모든 운동을 잘하는 사람은 없어. 하다 보면 익숙해지고 잘 해지는 거지, 자기도 시작 만하면 뭐든 열심히 해내잖아. 그러니 염려 말고 나랑 등산이나 클라이밍 같이 다녀보자!	N	2022-10-13 15:17:13	2022-11-08 15:22:06
BE22028089	9	0	이제는 운동만 생각해도 당황한 어제가 생각나서 기분이 안 좋아지는 지경에 이르렀어. 이런 내가 운동을 즐겁게 할 수 있을까?	N	2022-10-13 15:17:13	2022-11-08 15:22:06
BE22028089	10	1	그럼, 뭐든 시작 전에는 걱정이 앞서는 건 당연한 거야. 하지만 운동을 다니면서 보람을 느끼고 자신감을 찾다 보면 자기도 등산을 연습한 보람을 꼭 느낄 수 있을 거야. 그럼 자연스럽게 등산도 즐거워질 거고 말야!	N	2022-10-13 15:17:13	2022-11-08 15:22:06
BE22028089	11	0	자기 말을 들으니 용기가 나! 그리고 벌써 멋지게 등산하는 내 모습이 그려지는걸?	N	2022-10-13 15:17:13	2022-10-13 15:17:13
BE22028089	12	1	말만 들어도 그 용기가 나에게까지 느껴질 정도야! 지금까지 뭐든 잘해내는 자기였으니 등산도 어렵지 않게 마스터할 수 있을 거야.	N	2022-10-13 15:17:13	2022-11-08 15:22:06
BE22028089	13	0	언제나 나를 믿어주고 응원해주는 자기가 있어서 고마워. 우리 오늘 퇴근하고 바로 당장 등록하러 갈까?	N	2022-10-13 15:17:13	2022-10-13 15:17:13
BE22028089	14	1	나야 좋지! 자기랑 내 직장 주변에 있는 운동장으로 찾아볼게. 자기 덕분에 나도 운동하게 되어서 너무 기쁘다!	Y	2022-10-13 15:17:13	2022-11-08 15:22:06
