id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027852	1	0	자기야, 나 아무래도 경제 관념에 대해 다시 배워야 할 것 같아. 이번 달에 카드를 너무 많이 써서 예상보다 금액이 너무 많이 나왔어.	N	2022-10-13 08:28:24	2022-10-13 08:28:24
BE22027852	2	1	많이 지출해야 하는 일이라도 생겼던 거야? 얼마나 많이 나왔는데?	N	2022-10-13 08:28:24	2022-10-13 08:28:24
BE22027852	3	0	내가 아무 생각 없이 썼던 것 같아, 금액을 보고 너무 당황스러웠어. 다음 달이 오는 게 겁이나 나고 두려울 정도야. 아르바이트를 알아봐야 하는 건가 싶은 마음까지 들도록 어찌할 바를 모르겠어.	N	2022-10-13 08:28:24	2022-10-13 08:28:24
BE22027852	4	1	휴가 때 유럽 여행 다녀온다고 하더니, 여유 자금으로 갔던 거 아니야? 네가 너무 당황해하니까 자기가 너무 걱정이 된다.	N	2022-10-13 08:28:24	2022-11-08 15:20:38
BE22027852	5	0	여유 자금이 많지는 않았고 거기에 조금 무리한 면은 있었어. 그런데 이번에 아니면 갈 수 없을 것 같아서 다녀오긴 했는데. 막상 결제할 카드값을 마주하니까 너무 당황스러워!	N	2022-10-13 08:28:24	2022-10-13 08:28:24
BE22027852	6	1	수입은 정해져 있으니까 예상하지 못하는 지출이 생기면 카드 결제일이 다가올수록 마음이 무거울 수밖에 없지. 나도 갑작스런 지출이나 큰 지출이 있으면 그러는데 뭘.	N	2022-10-13 08:28:24	2022-11-08 15:20:38
BE22027852	7	0	자기도 그러는구나. 대출 한도가 거의 꽉 차서 추가로 대출을 받을 수 있는 상황도 아니야. 그래서 너무 당황스럽고 한심해 보여서 자기한테 연락한 거야.	N	2022-10-13 08:28:24	2022-10-13 08:28:24
BE22027852	8	1	자기 마음을 모르지 않아, 당장 너무 힘들면 내가 도와줄 수 있어. 어려운 일은 서로 돕는 법이잖아, 그렇지만 자기가 느꼈던 것처럼 계획적으로 소비하려고 노력했으면 좋겠어. 이번에 좋은 경험을 했다고 생각하면 자기도 마음도 한결 가벼워질 거야.	N	2022-10-13 08:28:24	2022-11-08 15:20:38
BE22027852	9	0	자기한테 도움 받으려 던 것이 아닌데, 그래도 고마워! 지금을 지나갈 수 있도록 도와주면 앞으로는 정말 계획적인 사람이 될게.	N	2022-10-13 08:28:24	2022-11-08 15:20:38
BE22027852	10	1	그래 누구나 실수를 하면서 살아가, 반복하지 않는 게 중요한 거야. 자기가 눈앞이 깜깜할 정도로 당황스러운 마음에 연락한 것도 이해하고, 앞으로 달라지겠다는 것도 믿어. 나는 자기가 실수를 만회하는 사람이라고 생각해.	N	2022-10-13 08:28:24	2022-11-08 15:20:38
BE22027852	11	0	그렇게 생각해줘서 정말 고마워 자기야. 내가 정말 스스로 아무것도 할 수 없게 무능력하다고 느끼고 있었어.	N	2022-10-13 08:28:24	2022-11-08 15:20:38
BE22027852	12	1	그런 순간이 없으면 좋겠지만, 그 안에서 배우고 발전해가면 분명 더 좋아질 거야. 그런 능력이 있는 사람이니까, 나는 자기를 믿고 응원해.	N	2022-10-13 08:28:24	2022-11-08 15:20:38
BE22027852	13	0	그 믿음에 보답하도록 할게. 언니 덕분에 많이 느끼고 다시 다짐하게 된다.	N	2022-10-13 08:28:24	2022-10-13 08:28:24
BE22027852	14	1	그렇다면 정말 다행이야! 앞으로 더욱 발전할 자기가 기대된다.	Y	2022-10-13 08:28:24	2022-11-08 15:20:38
