id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027828	1	0	자기야, 정말 어떡해야 하지! 내가 새장을 청소하는 사이에 우리 집 앵무새가 창밖으로 날아가 버렸어! 이젠 어디로 갔는지 보이지도 않아서 어떻게 해야 할지 너무 당황스러워!	N	2022-10-13 01:52:31	2022-10-13 01:52:31
BE22027828	2	1	자기가 자식처럼 정말 애지중지 키우던 앵무새가 사라졌다니 얼마나 큰 충격이었을까! 더군다나 하늘을 자유롭게 나는 새를 어떻게 찾아야 할지 정말 막막하고 당황스럽겠구나. 내가 자기 입장이었다면 어찌해야 할지 아무 방법도 생각나지 않아 너무 괴로웠을 거야.	N	2022-10-13 01:52:31	2022-11-08 15:20:29
BE22027828	3	0	맞아, 알에서 깨어났을 때부터 내가 소중하게 보살피고 말을 가르쳐온 앵무새야. 내 가족이나 다름없는데, 이대로 영영 볼 수 없다니 너무 무섭고 당혹스러워 견딜 수가 없어!	N	2022-10-13 01:52:31	2022-10-13 01:52:31
BE22027828	4	1	괜찮아, 자기 앵무새는 화려한 색에다가 도심에서 볼 수 없는 종이니 금방 눈에 띌 거야. 머지않아 목격담이 올라올 테니 너무 걱정하지 마.	N	2022-10-13 01:52:31	2022-11-08 15:20:29
BE22027828	5	0	하지만 야생이 얼마나 위험한데! 평생을 사람 손에서 큰 우리 앵무새는 잠시도 버틸 수 없을 거야! 내가 찾기도 전에 고양이에게 잡아먹히면 어찌해야 할지 정말 곤혹스러워!	N	2022-10-13 01:52:31	2022-10-13 01:52:31
BE22027828	6	1	진정해, 자기 앵무새는 날 수 있으니깐 고양이나 다른 육식동물로부터 안전할 거야. 앵무새를 믿고 침착하게 생각하면 분명 좋은 방법이 나올 테니 너무 당황하지 마.	N	2022-10-13 01:52:31	2022-11-08 15:20:29
BE22027828	7	0	그렇지만 땅 위에 있는 나도 앵무새를 잡을 수단이 없는 건 마찬가지인걸! 설령 새를 발견해도 다시 날아가 버리는 모습을 무력하게 바라만 봐야 할지도 몰라. 그 생각에 도무지 안심이 안 되고 당황스러워 뭘 해야 할지 전혀 모르겠어!	N	2022-10-13 01:52:31	2022-10-13 01:52:31
BE22027828	8	1	아니야, 앵무새가 자기를 얼마나 잘 따랐는데! 자기가 하나하나 신경 써주면서 정말 정성을 다해 보살폈잖아. 괜찮아, 자기의 목소리를 들으면 분명 돌아와 줄 거야.	N	2022-10-13 01:52:31	2022-10-13 01:52:31
BE22027828	9	0	그래도 만약 이게 정말 마지막 모습이라면 어떡하지! 이 현실이 도무지 믿기지 않아 당혹스러워 참을 수가 없어!	N	2022-10-13 01:52:31	2022-10-13 01:52:31
BE22027828	10	1	이해하지만, 자기가 당황하면서 시간이 허비할수록 앵무새는 찾기 더 어려워질 뿐이야. 아무것도 시도하지도 못했다는 후회를 남기는 것보다는 뭐라도 하는 게 나아. 용기를 내서 자기의 최선을 다한다면 분명 지금보다 마음이 가벼워질 거야.	N	2022-10-13 01:52:31	2022-11-08 15:20:29
BE22027828	11	0	자기 말이 옳아, 앵무새는 지금도 까치 떼로부터 도망을 치며 두려워하고 있을지도 몰라. 그런데 주인인 내가 언제까지 방황하고 있을 수는 없어! 마음을 강하게 다잡으니 혼란스러웠던 마음이 침착해져 가.	N	2022-10-13 01:52:31	2022-11-08 15:20:29
BE22027828	12	1	자기의 열정이라면 반드시 발견할 수 있을 거야! 나도 조력을 아끼지 않을 테니 함께 힘내자.	N	2022-10-13 01:52:31	2022-11-08 15:20:29
BE22027828	13	0	고마워, 자기 덕분에 정신을 차릴 수 있었어! 자기가 진심으로 내 감정에 공감해주고 위로해주지 않았더라면 지금도 우왕좌왕하고 있었을 거야. 그리고 만약 앵무새가 돌아오지 않는다면 오늘의 기억이 내 평생의 후회로 남았을 거야.	N	2022-10-13 01:52:31	2022-11-08 15:20:29
BE22027828	14	1	그렇게 대단한 일을 한 건 아니야. 난 그저 자기가 괴로워할 때 가만히 있을 수 없었을 뿐인걸. 그러니 언제든지 도움이 필요할 때 내게 연락해줘!	Y	2022-10-13 01:52:31	2022-11-08 15:20:29
