id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22020356	1	0	여보, 이번 주말에도 농장에 가야겠죠? 일주일만 지나도 잡초가 무성하니 불안해서 한 주도 쉴 수가 없네요.	N	2022-09-23 10:01:43	2022-11-08 14:36:15
BE22020356	2	1	그러게요. 요즘 비가 자주 와서 그런가 잡초들이 쑥쑥 자라는 것 같네요.	N	2022-09-23 10:01:43	2022-09-23 10:01:43
BE22020356	3	0	주말에 할 일도 많은데 가서 잡초나 뽑고 있을 생각하니까 벌써 지치고 스트레스가 쌓여요. 괜히 주말농장을 신청했나 싶기도 하고.	N	2022-09-23 10:01:43	2022-09-23 10:01:43
BE22020356	4	1	당신 평일에 애들 학교보내고 밥하고 일도 하느라 많이 피곤했을텐데, 주말에 또 일 하려니 힘들죠? 나라도 벌써 지쳤을거예요. 많이 못 도와줘서 미안해요.	N	2022-09-23 10:01:43	2022-11-08 14:36:15
BE22020356	5	0	당신도 이번 주 내내 바빴잖아요. 어쩔 수 없죠. 뭐.	N	2022-09-23 10:01:43	2022-11-08 14:36:15
BE22020356	6	1	그래도 당신이 그동안 정말 꼼꼼하게 살피고 관리를 잘해서 농장에 채소도 엄청나게 잘 컸잖아요. 나는 농장 갈 때마다 조금 힘들긴 해도 당신 덕분에 너무 뿌듯하고 당신의 부지런함이 존경스러워요.	N	2022-09-23 10:01:43	2022-09-23 10:01:43
BE22020356	7	0	우리 농장 식물들이 젤 싱싱하긴 하죠. 다른 곳에 비해서.	N	2022-09-23 10:01:43	2022-09-23 10:01:43
BE22020356	8	1	맞아요. 이게 다 당신이 세심하게 잘 돌봐서 그래요. 우리 애들도 되게 좋아하잖아요.	N	2022-09-23 10:01:43	2022-11-08 14:36:15
BE22020356	9	0	그러게요. 이번 주에 가면 잡초도 많겠지만 새로 열린 토마토도 맛볼 수 있겠어요.	N	2022-09-23 10:01:43	2022-09-23 10:01:43
BE22020356	10	1	네. 농장 일은 할 일도 많지만 그만큼 보람도 큰 것 같아요. 아이들에게도 정직한 노동의 결실을 알려줄 수 있는 살아있는 교육현장이라고 생각해보면 어때요?	N	2022-09-23 10:01:43	2022-09-23 10:01:43
BE22020356	11	0	맞아요. 그러고 보면 농장에 다녀올 때마다 아이들이 좋아해서 저도 기분이 좋아요.	N	2022-09-23 10:01:43	2022-11-08 14:36:15
BE22020356	12	1	네. 잡초는 일종의 수업료 같은 거라고 생각합시다.	N	2022-09-23 10:01:43	2022-11-08 14:36:15
BE22020356	13	0	네. 그렇게 생각하니까 덜 귀찮게 느껴지네요. 얼른 가서 뽑고 싶기도 하고요.	N	2022-09-23 10:01:43	2022-11-08 14:36:15
BE22020356	14	1	이번주에는 날씨도 좋다고 해요. 가서 재밌게 보내고 돌아와서 푹 쉽시다. 내가 많이 노력할게요.	N	2022-09-23 10:01:43	2022-09-23 10:01:43
BE22020356	15	0	고마워요. 얼른 갈 준비를 해야겠어요.	Y	2022-09-23 10:01:43	2022-11-08 14:36:15
