id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22019571	1	0	여보, 나 지금 엄마 모시고 병원 왔어. 검사받으시는 거 기다리는 중인데 너무 불안해.	N	2022-09-22 10:48:40	2022-11-08 14:34:54
BE22019571	2	1	갑자기 병원에 갔네? 장모님 많이 편찮으셔?	N	2022-09-22 10:48:40	2022-11-08 14:34:54
BE22019571	3	0	요즘 밤에 스마트폰을 많이 보셨나봐. 갑자기 시력이 저하되더니 왜곡되어 보인대. 황반 변성 증상이 생겨서 급하게 안과 검진하러 왔어.	N	2022-09-22 10:48:40	2022-09-22 10:48:40
BE22019571	4	1	큰일이네. 당신도 장모님도 정말 놀라셨겠다.	N	2022-09-22 10:48:40	2022-11-08 14:34:54
BE22019571	5	0	응, 엄마 전화받고 바로 검진 받을 수 있는 병원 수소문해서 왔어. 황반 변성이 심해지면 시력을 잃을 수도 있다는데 어떡하지.	N	2022-09-22 10:48:40	2022-11-08 14:34:54
BE22019571	6	1	아직 검사받는 중이시고 증상 생기자마자 바로 병원 모시고 간 거잖아. 장모님 괜찮으실 거야. 미리부터 너무 걱정하지 마.	N	2022-09-22 10:48:40	2022-11-08 14:34:54
BE22019571	7	0	그래야 하는데, 불안한 마음이 가시질 않아. 연세도 있으신데 미리미리 검진 받게 해드릴 걸 싶기도 하고, 시력 잃으면 어떻게 생활하시나 싶고.	N	2022-09-22 10:48:40	2022-11-08 14:34:54
BE22019571	8	1	그래, 당신 심정이 어떤지 알 것 같아. 그래도 당신 많이 놀랐을 텐데 침착하게 병원 모시고 가고 너무 잘했다. 무슨 병이든 조기에 발견하고 치료하는 게 중요하니까 장모님 분명 괜찮아지실 거야.	N	2022-09-22 10:48:40	2022-11-08 14:34:54
BE22019571	9	0	응, 그 순간엔 빨리 검사받아야 한다는 생각밖에 안 들어서 병원 열심히 찾았지. 정신없이 병원 모시고 와서 검사받으러 들어가시고 혼자 기다리니까 불안한 마음이 몰려오네.	N	2022-09-22 10:48:40	2022-11-08 14:34:54
BE22019571	10	1	내가 당신 입장이었어도 마음이 불안하고 걱정되고 그랬을 거야. 나라도 같이 있었으면 서로 의지가 됐을 텐데, 혼자서 힘든 것 같아서 나도 마음이 안 좋네.	N	2022-09-22 10:48:40	2022-11-08 14:34:54
BE22019571	11	0	그래도 당신이 같이 걱정해주고 안심시켜주니까 아까보다는 마음이 편해진 것 같아.	N	2022-09-22 10:48:40	2022-09-22 10:48:40
BE22019571	12	1	그래. 지금 장모님이 가장 불안하실 텐데, 당신이 옆에서 침착하게 모시고 안심시켜드리면 장모님도 마음이 편해지실 거야. 당신부터 좋은 쪽으로 생각하면서 마음 편하게 먹고 있어.	N	2022-09-22 10:48:40	2022-11-08 14:34:54
BE22019571	13	0	맞아. 내가 침착해야 엄마도 덜 불안하시겠지? 당신 말대로 좋게 생각하면서 마음 다스려볼게. 바쁠 텐데 이야기 들어줘서 고마워.	N	2022-09-22 10:48:40	2022-11-08 14:34:54
BE22019571	14	1	고맙긴 당연한 거지. 검사 마치고 의사선생님 만나뵈면 나도 연락줘.	N	2022-09-22 10:48:40	2022-11-08 14:34:54
BE22019571	15	0	응, 결과 듣고 연락줄게. 고마워.	Y	2022-09-22 10:48:40	2022-09-22 10:48:40
