id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22021203	1	0	여보, 오늘은 내가 저녁 준비를 할 차례잖아. 원래 메뉴는 삼겹살 구이였는데 다른 걸로 바꿀까 해.	N	2022-09-24 10:29:47	2022-09-24 10:29:47
BE22021203	2	1	갑자기 메뉴는 왜 바꾼다는 거야? 아들이 고기 먹고 싶다고 했거든.	N	2022-09-24 10:29:47	2022-09-24 10:29:47
BE22021203	3	0	난 아들이 소아 비만으로 고생하는 걸 보는 게 정말 힘이 들어. 나이 들어갈수록 점점 살이 찌고 있어서 불안한 마음이야.	N	2022-09-24 10:29:47	2022-09-24 10:29:47
BE22021203	4	1	당신이 그렇게 불안해하는 거 나도 이해해. 나와 아들이 고기를 너무 좋아해서 늘 걱정했잖아. 특히 아들은 운동도 전혀 하지 않아서 걱정하는 거 알고 있어.	N	2022-09-24 10:29:47	2022-11-08 14:41:14
BE22021203	5	0	사실, 불안한 내 마음을 어디에 표현해야 할지 몰랐어. 내가 아무리 말해도 당신은 아들과 함께 고기 먹으면서 행복해 하잖아. 나는 그런 모습을 볼 때마다 점점 살이 찌는 두 사람이 병에 걸릴까 봐 불안해.	N	2022-09-24 10:29:47	2022-09-24 10:29:47
BE22021203	6	1	당신이 너무 불안해하지 않으면 좋겠어. 나는 먹고 싶은 거 못 먹게 하는 게 더 스트레스받게 하는 거라고 생각해. 스트레스받으면 오히려 건강이 안 좋아질 것 같아서 아들과 먹고 싶은 거 먹는 거야.	N	2022-09-24 10:29:47	2022-11-08 14:41:14
BE22021203	7	0	당신 말도 맞는 면이 있어. 그런데 절제 없이 먹는 모습을 보는 게 나는 엄청 불안해. 당신은 운동이라도 하는데 아들은 밥 먹고 나서 바로 책상에 앉아 공부하거나 컴퓨터 게임을 하잖아.	N	2022-09-24 10:29:47	2022-09-24 10:29:47
BE22021203	8	1	당신 정말 아들 때문에 불안한 마음이 큰데, 내가 그걸 몰라줘서 미안해. 그럼 이제부터 식단 조절하는데 적극 참여할 테니까 너무 걱정하지 마. 그리고 저녁 식사 후에 아들과 운동을 하는 방향으로 해 볼 테니 마음 편히 생각해.	N	2022-09-24 10:29:47	2022-11-08 14:41:14
BE22021203	9	0	당신이 그렇게 말해주니 갑자기 가슴이 뻥 뚫리는 기분이야. 진작 당신한테 내 불안한 마음을 말해줄 것 그랬어. 나는 당신이 기분 안 좋아할까 봐 망설였거든.	N	2022-09-24 10:29:47	2022-09-24 10:29:47
BE22021203	10	1	그럴 정도로 내가 꽉 막힌 사람으로 인식되었다니 내 행동에 문제가 있었던 것 같아. 그런 점이 많았다면 내가 사과할 게.	N	2022-09-24 10:29:47	2022-09-24 10:29:47
BE22021203	11	0	모든 게 그렇다는 게 아니라 아들 비만 문제에서 좀 그랬어. 당신이 너무 단호하게 먹을 건 먹어야 한다고 해서 내 의견이 들어갈 틈이 없었어. 그래서 내가 좀 힘들었어.	N	2022-09-24 10:29:47	2022-09-24 10:29:47
BE22021203	12	1	그랬구나, 우리 가족이 건강하게 살려면 당신 생각대로 식단도 조절하고 운동도 해야 할 것 같아. 이제부터는 내 고집만 내세우지 않을 터이니 당신도 언제든 솔직하게 의견을 말해줘.	N	2022-09-24 10:29:47	2022-09-24 10:29:47
BE22021203	13	0	당신의 넓은 마음으로 나를 이해해 주니 정말 고마워. 식이요법을 하면서 그래도 가끔은 당신과 아들이 좋아하는 음식을 먹자. 당신 말대로 너무 참으면 스트레스받아 오히려 병이 생길 수 있으니까.	N	2022-09-24 10:29:47	2022-11-08 14:41:14
BE22021203	14	1	당신이 그렇게 말해줘서 즐겁게 식단 조절을 할 수 있을 것 같아. 아들한테도 그렇게 잘 말해서 적극적으로 참여하게 해야겠어.	Y	2022-09-24 10:29:47	2022-09-24 10:29:47
