id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22020848	1	0	여보 오늘 우리 아들이 학교에서 돌아온 이후로 방에서 한 발자국도 나오질 않아서 너무 불안하고 걱정이야. 좋아하던 밥도 먹지 않아.	N	2022-09-23 13:47:19	2022-11-08 14:39:12
BE22020848	2	1	누구나 지나간다던 사춘기도 겪지 않는 것 같던 우리 아들이 왜 그럴까. 무슨 일이 있었던 거야?	N	2022-09-23 13:47:19	2022-11-08 14:39:12
BE22020848	3	0	담임선생님이 곧 수학여행을 가는데, 참여할 수 있겠느냐고 물어보시더라고. 물론 나도 보내고 싶지만, 깁스하고 있어서 어려운 상황이라 안 된다고 했지. 아들이 집에 오더니 불만에 가득 차서 방으로 들어오는데, 너무 걱정스럽더라고.	N	2022-09-23 13:47:19	2022-11-08 14:39:12
BE22020848	4	1	저런. 당신도 우리 아들을 위해서 그랬는데 평생 본 적 없는 얼굴을 했으니 얼마나 걱정스러웠겠어. 많이 심란하겠다. 나라도 걱정스러워서 괴로웠을 것 같아.	N	2022-09-23 13:47:19	2022-11-08 14:39:12
BE22020848	5	0	맞아. 그래서 그 뒤로 뭐가 맞는 선택인지 잘 모르겠어. 수학여행에 보내달라고 저렇게 행동하고 있는 모습을 보니, 보내줘야 하나 싶고. 아들과 어떻게 해야 전처럼 좋은 감정으로 이야기할 수 있을지 무척 걱정돼.	N	2022-09-23 13:47:19	2022-11-08 14:39:12
BE22020848	6	1	여태껏 당신이 아들과 얼마나 친구같이 편한 관계를 만들고 싶어서 노력해왔는지 알아. 당신은 매 순간 최선을 다했어. 걱정되는 마음을 조금 내려놓자.	N	2022-09-23 13:47:19	2022-11-08 14:39:12
BE22020848	7	0	당신이 그렇게 말해줘서 고마워. 사실 모자 관계에 흔히 있을 수 있는 일인데, 처음이라 내가 더 걱정스러웠나 봐.	N	2022-09-23 13:47:19	2022-11-08 14:39:12
BE22020848	8	1	우리 둘 다 부모가 처음이잖아. 그러니까 자연스러운 일이고, 앞으로 우리 아들과 잘 대화해서 풀어나가면 되는 일이잖아. 여태껏 우리 아들도 매번 우리 엄마가 세상에서 제일 최고라고 하는 거 알지?	N	2022-09-23 13:47:19	2022-11-08 14:39:12
BE22020848	9	0	당신한테 말하니까 마음이 한결 편해진다. 공부해서 머리로만 알고 있었는데, 막상 갈등 상황에 놓이니까 걱정하고 당황해하게 되더라고. 옆에서 토닥여줘서 고마워.	N	2022-09-23 13:47:19	2022-11-08 14:39:12
BE22020848	10	1	이렇게 당신이 걱정되는 마음을 나에게 표현해주고, 같이 헤쳐 나갈 수 있다는 것에 나도 감사하게 생각해.	N	2022-09-23 13:47:19	2022-11-08 14:39:12
BE22020848	11	0	당신 말을 들어보니 이제 아들과 불만이 생겼을 때도 어떻게 잘 표현하고 해결해야 하는지도 공부하고 생각해봐야겠어. 우리 아들에게도 그걸 잘 알려주고 말이야.	N	2022-09-23 13:47:19	2022-11-08 14:39:12
BE22020848	12	1	우리 아들도 이런 식으로 마음의 문을 닫지 말고, 좋은 방식으로 표현해야 할 필요가 있어. 내가 가서 데리고 나올 테니까 우리 잘 이야기해보자.	N	2022-09-23 13:47:19	2022-11-08 14:39:12
BE22020848	13	0	정말 고마워. 퇴근해서 피곤할 텐데 육아에 함께 노력해줘서 고맙고, 내 걱정을 편안하게 해줘서 고마워.	N	2022-09-23 13:47:19	2022-11-08 14:39:12
BE22020848	14	1	역시 당신이야. 나도 당신이 긍정적으로 생각하니까 행복하다.	Y	2022-09-23 13:47:19	2022-11-08 14:39:12
