id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22020167	1	0	올해도 어김없이 3월이 돌아와서 동백꽃이 피는 계절이네. 아 난 벌써 불안해. 계절성 우울증에 대해 대비를 해야 하는 건가 싶고.	N	2022-09-23 09:35:12	2022-11-08 14:28:32
BE22020167	2	1	여보 선생님의 그 우울증은 막상 닥쳐보면 그렇게 심하지는 않으시잖아? 그러니 미리 겁먹고 불안해 하지 마. 그러면 당신만 힘드니까 조금 마음을 편하게 해.	N	2022-09-23 09:35:12	2022-11-08 14:28:32
BE22020167	3	0	희망과 소생의 계절에 왜 우울증이 생기는 걸까? 이해가 안 돼. 우리 선생님뿐 아니라 회사에서도 보면 주기적으로 우울증을 앓는 사람들이 있어. 그들 때문에 봄만 되면 내가 더 불안해. 대하기 불편해서.	N	2022-09-23 09:35:12	2022-11-08 14:28:32
BE22020167	4	1	우울증을 앓는 사람하고 같이 공부하거나 같이 일을 해나가려면 무척 고달프고 그래서 미리 불안할 거야. 게다가 당신은 너무 무덤덤해서 예민하고 섬세한 남성들을 이해 못하지.	N	2022-09-23 09:35:12	2022-11-08 14:28:32
BE22020167	5	0	아니야 나 섬세한 면도 있어. 동백꽃 피는 3월 얼마나 찬란하고 아름답냐고? 근데 구질구질하지 않게 한 방에 떨어지는 동백꽃을 보면서 우울증이 재발하다니 무슨 조화냐고 사람 불안하게.	N	2022-09-23 09:35:12	2022-09-23 09:35:12
BE22020167	6	1	이해가 안 되는 건 나도 마찬가지야. 주위 사람 중에 하나라도 계절성 우울증을 앓으면 나도 미리 불안할 거 같고. 그런데 봄에 우울증이 많이 재발하는 건 전 세계적으로 그렇대.	N	2022-09-23 09:35:12	2022-11-08 14:28:32
BE22020167	7	0	미국 일본도 같은 양상이라고 나도 어디서 읽은 거 같아. 우리 선생님은 어느 해 오동도에 가서 동백꽃 보고 오신 후 우울증이 심해지셨거든. 그 후로 내가 선생님 모시기가 고달파서 봄만 되면 불안해.	N	2022-09-23 09:35:12	2022-11-08 14:28:32
BE22020167	8	1	매일같이 아침저녁으로 모시고 운동하는 선생님이 계절성 우울증을 앓으면 정말 괴롭지. 당신의 스승을 모시는 마음이 지극해서일 뿐 선생님은 신사시고 그렇게 괴롭게 만드시지는 않으시잖아?	N	2022-09-23 09:35:12	2022-11-08 14:28:32
BE22020167	9	0	그렇게 말하니까 쑥스럽고 내가 지극한 건 아니야. 단지 우리 선생님이 자주 신경질 부리시니까 불안할 뿐이야. 내가 무얼 잘못한 건 아닌가 싶어서.	N	2022-09-23 09:35:12	2022-11-08 14:28:32
BE22020167	10	1	내가 볼 때 당신이 잘못한 일은 없어. 당신이 얼마나 지극하게 선생님을 모시는 건 내가 잘 알아. 그러니까 불안해하지 말고 선생님이 또 우울증을 앓으시면 지금까지처럼 다정하게 대해드리면 될 거라 생각해.	N	2022-09-23 09:35:12	2022-11-08 14:28:32
BE22020167	11	0	그렇게 말해주니 안심이 된다. 그래 불안감을 떨치고 우울증에 대면해서 다정하게 대해 드릴 거야. 다정도 병이란 소리 나올 만큼 말이야.	N	2022-09-23 09:35:12	2022-11-08 14:28:32
BE22020167	12	1	그래 여보. 선생님이 우울하실 때 당신이 최대 해드릴 수 있는 건 하나야. 섬세한 배려와 모른 척 해드리는 여유야! 그걸 잊지 마.	N	2022-09-23 09:35:12	2022-11-08 14:28:32
BE22020167	13	0	동백꽃이 피는 계절만 되면 돌아오는 선생님의 우울증. 그 병을 불안하게 바라보지 말고 말이야. 그저 순한 감기처럼 대해야겠다고 결심했어.	N	2022-09-23 09:35:12	2022-11-08 14:28:33
BE22020167	14	1	그래 그렇게 서로 편하고 섬세하게 접근해야지. 솔직히 우울증은 주위에서 배려 안 해주면 크게 번질 수가 있거든. 잠깐의 섬세한 배려가 중요하단 걸 잊지 마.	N	2022-09-23 09:35:12	2022-11-08 14:28:33
BE22020167	15	0	알았어. 최선을 다해서 노력해볼게. 뭐 선생님 우울증이야 봄만 지나면 괜찮아지니까.	Y	2022-09-23 09:35:12	2022-09-23 09:35:12
