id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22019791	1	0	여보, 나 요즘 너무 불안해져서 잠이 안 오네. 뭘 해도 웃음이 나지 않고 멍한 채로 한 없이 축축 쳐져.	N	2022-09-22 15:57:08	2022-09-22 15:57:08
BE22019791	2	1	무슨 일이라도 있어? 나한테 얘기해봐.	N	2022-09-22 15:57:08	2022-09-22 15:57:08
BE22019791	3	0	아무래도 엄마가 걱정돼서 그런가 봐. 혹시나 건강에 문제라도 있을까 봐. 기침하는 거 보니까 갑자기 너무 두렵고 무섭더라고.	N	2022-09-22 15:57:08	2022-09-22 15:57:08
BE22019791	4	1	몰랐는데 자기도 그랬구나. 사실 나도 걱정됐었어. 근데 당신 걱정할까 봐 말 못하고 있었거든.	N	2022-09-22 15:57:08	2022-11-08 14:27:04
BE22019791	5	0	당신도 그랬구나. 내가 먼저 말 꺼내볼걸 그랬네. 큰 병원으로 모시고 가봐야 할까?	N	2022-09-22 15:57:08	2022-11-08 14:27:04
BE22019791	6	1	그렇게 하자 여보. 나한테 말도 못하고 그동안 혼자 걱정하느라고 맘고생 많이 했겠다. 감당하기 힘들었을 것 같아.	N	2022-09-22 15:57:08	2022-09-22 15:57:08
BE22019791	7	0	감기라고 생각하면서도 엄마 연세가 있으니까. 자꾸 건강 걱정이 되네.	N	2022-09-22 15:57:08	2022-09-22 15:57:08
BE22019791	8	1	당연히 그럴 것 같아. 나는 당신 맘 충분히 이해돼. 그래도 지금처럼 잠 설치고 걱정만 하면 자기한테도 안 좋으니까 걱정될 땐 나한테 말하면서 풀자.	N	2022-09-22 15:57:08	2022-11-08 14:27:04
BE22019791	9	0	유난 떤다고 생각할 수도 있는데 내 맘 온전히 이해해 줘서 고마워. 역시 당신뿐이야.	N	2022-09-22 15:57:08	2022-11-08 14:27:04
BE22019791	10	1	당연한 건데 뭘. 혼자서 얼마나 힘들었을까 생각하니 맘이 아프다. 불안할 땐 참지 말고 얘기해줘.	N	2022-09-22 15:57:08	2022-11-08 14:27:04
BE22019791	11	0	당신이 그렇게 말해주니까 얼마나 든든한지 몰라. 나 정말 최악까지 상상하게 돼서 너무 힘들었거든.	N	2022-09-22 15:57:08	2022-09-22 15:57:08
BE22019791	12	1	그 맘 알 것 같아. 나도 그럴 때 있어. 부모님이 빨리 늙으시는 거 보면 덜컥 겁이 나거든.	N	2022-09-22 15:57:08	2022-11-08 14:27:04
BE22019791	13	0	당신도 그럴 때는 편하게 나한테 얘기해줘. 나도 얘기하고 나니까 마음이 한결 편해졌어.	N	2022-09-22 15:57:08	2022-11-08 14:27:04
BE22019791	14	1	다행이다. 오늘은 편하게 잘 수 있겠어? 요즘 당신 잠을 너무 뒤척여서 걱정 됐어.	N	2022-09-22 15:57:08	2022-11-08 14:27:04
BE22019791	15	0	그랬구나. 걱정 시켜서 미안해. 나 오늘은 불안해 하지 않고 편하게 잘 수 있을 것 같아.	Y	2022-09-22 15:57:08	2022-09-22 15:57:08
