id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22020713	1	0	나 파운데이션이 답답해서 톤업 크림을 주문했어. 그런데, 처음 사보는 거라서 괜찮을지 불안하다. 괜히 이상해 보일까 봐 걱정돼.	N	2022-09-23 13:01:42	2022-11-08 14:38:25
BE22020713	2	1	당신이 처음으로 써보는 거라서 많이 불안하겠다. 나도 새로운 제품에 도전하면 받아보기 전까지 내가 잘 산 걸까 나한테 어울릴까. 엄청 고민되고 불안하더라고, 혹시나 잘못 산 건 아닐까 해서.	N	2022-09-23 13:01:42	2022-11-08 14:38:25
BE22020713	3	0	맞아, 당신 문자처럼 딱 그런 마음이야. 괜히 새로운 걸 시도했나, 나한테 안 어울리면 어떻게 하지? 이런 걱정들이 머릿속에서 떠나질 않고, 어색하고 이상해 보일까 봐 불안해.	N	2022-09-23 13:01:42	2022-09-23 13:01:42
BE22020713	4	1	계속 써오던 편하고 익숙한 거에서 새로운 걸로 도전하는 것만으로도 큰 부담이고 불안한데. 또 겉으로 드러나는 거라서 더욱 도드라질까 봐 걱정되고 스트레스받을 거 같아. 그럼에도 불구하고 새로운 걸 시도해 보려 하다니, 도전정신이 대견해.	N	2022-09-23 13:01:42	2022-11-08 14:38:25
BE22020713	5	0	너무 걱정스럽고 불안해. 사실 내 피부 톤이 다른 사람들에 비해서 많이 검은 편이잖아. 그래서, 파운데이션을 바꿀 때마다 실패했거든.	N	2022-09-23 13:01:42	2022-09-23 13:01:42
BE22020713	6	1	그럼 알지. 당신이 어려서부터 피부 톤 때문에 스트레스 많이 받았잖아. 당신한테 맞는 파운데이션도 없다고 슬퍼했고. 지금 사용하는걸 겨우겨우 찾은 건데 사실 당신이 답답하고 힘들다고 나한테 여러 번 얘기했어서 안타까웠어.	N	2022-09-23 13:01:42	2022-11-08 14:38:25
BE22020713	7	0	당신도 알다시피 진짜 두세 겹을 덧칠한 느낌으로 답답했거든. 그리고 다른 것들은 완전히 다른 느낌이 돼버려서 사람들이 이상하게 쳐다본 경우도 많았어.	N	2022-09-23 13:01:42	2022-11-08 14:38:25
BE22020713	8	1	당신이 힘들어하는 모습 보면서 마음이 많이 쓰였었었어. 그런데, 사실 당신은 화장을 하지 않아도 그 자체로 아름다워. 그러니까 굳이 화장을 하지 않더라도 괜찮을 거 같아.	N	2022-09-23 13:01:42	2022-11-08 14:38:25
BE22020713	9	0	당신이 나를 그렇게 많이 걱정해 주는지 몰랐어. 너무 고마워. 그래도 당신이 별거 아니라는 식으로 얘기하지 않고 내 마음을 이해해 주고 또 위로해 줘서 불안한 마음이 많이 진정돼.	N	2022-09-23 13:01:42	2022-11-08 14:38:25
BE22020713	10	1	당신이 불안해하는데 그게 별일이 아닐 수가 없지. 나는 당신이 화장을 하든 하지 않든 항상 아름답고 예쁘다고 생각해. 그러니깐 괜찮은 걸 찾아야겠다는 부담감은 가지지 않아도 좋을 거 같아.	N	2022-09-23 13:01:42	2022-11-08 14:38:25
BE22020713	11	0	혼자서 톤업 크림 주문해 놓고는. 혹시나 이게 나한테 또 안 어울려서 이상하면 어쩌지 불안하고 스트레스받이고 있었는데. 당신이 내가 항상 예쁘다고 얘기해 주니까 불안감이 눈 녹듯 사라진 거 같아.	N	2022-09-23 13:01:42	2022-11-08 14:38:25
BE22020713	12	1	당신 마음이 한결 편해졌다고 하니까 나까지 안심이 되고 마음이 편해져. 당신 혼자 끙끙 앓았을 걸 생각하면 씁쓸했거든.	N	2022-09-23 13:01:42	2022-11-08 14:38:25
BE22020713	13	0	혼자 끙끙 앓으면서 불안해하고 있었는데. 당신이랑 문자 나누면서 그래도 마음이 많이 편해졌어.	N	2022-09-23 13:01:42	2022-11-08 14:38:25
BE22020713	14	1	당신 마음이 나로 인해 조금이나마 진정됐다고 하니 다행이야. 앞으로도 불안하거나 힘든 일 있으면 언제든 연락해.	Y	2022-09-23 13:01:42	2022-11-08 14:38:25
