id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22019746	1	0	여보, 나 방금 수업 중에 잠깐이지만 눈이 시리고 뿌옇게 보였어요. 너무 불안하고 당혹스러워요. 심각한 병에 걸린 건 아니겠죠?	N	2022-09-22 15:07:30	2022-09-22 15:07:30
BE22019746	2	1	당신 많이 놀랐겠다, 지금은 괜찮아요? 나도 많이 걱정되긴 하지만 별일 아닐 거예요. 얼마 전 건강 검진에서도 무 소견이었잖아요, 너무 염려하지 말아요.	N	2022-09-22 15:07:30	2022-11-08 14:35:18
BE22019746	3	0	지금은 괜찮아요, 아까 수업 시간에 잠깐 그랬는데 순간 눈앞이 깜깜했어요. 영영 시력을 잃어버리는 건 겁나요.	N	2022-09-22 15:07:30	2022-09-22 15:07:30
BE22019746	4	1	수업 중이라 티도 못 냈을 텐데 순간적으로 얼마나 무서웠을지 상상하니 마음이 아파요. 그런 와중에 끝까지 수업하다니 당신은 정말 책임감이 강해요. 그래서 존경스럽지만 한편으로는 당신 건강부터 챙기지 않을까 걱정되어요.	N	2022-09-22 15:07:30	2022-11-08 14:35:18
BE22019746	5	0	잠깐 아찔했지만 당장 쓰러지거나 응급실에 갈 만한 일은 아니었으니까요. 나 아니고 다른 선생님들이었어도 똑같이 했을 거예요. 혹시 몰라 보건실 선생님께 여쭤봤는데 외관상으로는 이상 없지만 병원에 가서 정확히 검사를 보라고 하네요.	N	2022-09-22 15:07:30	2022-09-22 15:07:30
BE22019746	6	1	정말 십년감수했어요, 쓰러지지 않은 게 천만다행이에요. 학교 일로 바쁜 거 알지만 최대한 빨리 시간 내서 검사 받아 봐요. 무섭다고 차일피일 미루면 괜히 걱정만 커지고 병원 가기 더 싫어질 거예요.	N	2022-09-22 15:07:30	2022-11-08 14:35:18
BE22019746	7	0	안 그래도 오후에 수업이 없어서 병원 예약해 놨어요. 나도 좀 불안해서 일이 손에 안 잡히네요.	N	2022-09-22 15:07:30	2022-09-22 15:07:30
BE22019746	8	1	혼자 가지 말고 나랑 같이 가요. 내가 간다고 결과가 달라지진 않겠지만 떨릴 때 옆에 있어 주고 싶어요. 큰 이상 없겠지만 설사 어디가 안 좋더라도 내가 있으니까 무서워하지 말아요.	N	2022-09-22 15:07:30	2022-09-22 15:07:30
BE22019746	9	0	그래 줄래요? 역시 나한테는 당신 뿐이에요. 하지만 병원이 머니까 나 혼자 갔다 올게요, 당신이 곁에 없어도 함께 있는 듯 든든해졌어요. 대신 집 근처 버스 정류장으로 마중 나와줬으면 좋겠어요.	N	2022-09-22 15:07:30	2022-11-08 14:35:18
BE22019746	10	1	좋아요, 그럼 병원 진료 끝나고 출발할 때 연락해요. 그리고 결과가 어떻든 솔직히 말해 줘요.	N	2022-09-22 15:07:30	2022-09-22 15:07:30
BE22019746	11	0	네, 그럴게요. 내가 별거 아닌 일로 호들갑 떠는 거 아닌지 모르겠어요. 마음이 편안해지니 어쩐지 쑥스럽네요.	N	2022-09-22 15:07:30	2022-09-22 15:07:30
BE22019746	12	1	난 오히려 당신이 호들갑 떤 거면 좋겠어요. 그건 당신에게 큰 이상이 없다는 뜻일 테니까.	N	2022-09-22 15:07:30	2022-09-22 15:07:30
BE22019746	13	0	그거 알아요? 당신은 내가 슬플 때 힘들 때 늘 나를 기쁘게 해줘요. 고마워요.	N	2022-09-22 15:07:30	2022-09-22 15:07:30
BE22019746	14	1	알아요. 당신도 나한테 그렇게 해주거든요. 검사 잘 받고 이따 만나요.	Y	2022-09-22 15:07:30	2022-09-22 15:07:30
