id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22030574	1	0	동생과 대화를 하면 의견이 안맞아서 결국은 말다툼이 되고 말아요. 최근에도 동생과 티격태격 대화하던 중 동생이 갑자기 눈물을 흘리더군요. 이런 일은 처음이라 제가 참 당황이 되더라고요.	N	2022-10-17 12:53:02	2022-10-17 12:53:02
BE22030574	2	1	일상적으로 다투기만 하다가 동생이 눈물의 보게 되었으니 얼마나 당황했을지 공감이 가요. 의외의 반응에 놀라서 당신이 어쩔 줄 몰랐겠어요.	N	2022-10-17 12:53:02	2022-11-08 15:37:13
BE22030574	3	0	쏘아붙이는 말만 머릿속에 잔뜩 생각하고 있는데 갑자기 동생이 우니까 할 말이 전혀 떠오르지 않았어요. 싸우던 중 위로를 건네려니 참 멋쩍더라고요. 그렇다고 계속 싸울 수도 없는 노릇이니 당황스럽더군요.	N	2022-10-17 12:53:02	2022-10-17 12:53:02
BE22030574	4	1	당신의 기분도 아직 안 풀렸을 텐데 상대를 먼저 위로해주기가 말처럼 쉬운 일은 아니죠. 하지만 동생의 심정도 이해가 될 테니 참 이러지도 저러지도 못했을 것 같아요.	N	2022-10-17 12:53:02	2022-11-08 15:37:13
BE22030574	5	0	늘 무심한 표정이길래 상처는 안 받는 줄 알았더니 깜짝 놀랐지 뭐예요. 보기보다 그동안 저한테 쌓인 게 많았나 봐요. 너무 심하게 굴었나 돌아보게 되더라고요.	N	2022-10-17 12:53:02	2022-11-08 15:37:13
BE22030574	6	1	겉으로 티 안 내고 가슴에 쌓아두는 편인가 보네요. 동생에게 미안한 마음이 들었겠어요. 정 많고 여린 당신이 동생의 눈물 앞에 그동안의 일들을 후회하는 마음 이해가 돼요.	N	2022-10-17 12:53:02	2022-11-08 15:37:13
BE22030574	7	0	매번 다툰 후 그때그때 화해하니까 동생도 기분이 다 풀렸을 거라고 생각했어요. 그렇게 가슴 깊이 상처로 남았으리라는 생각은 해본 적도 없었는데. 처음 보는 동생의 진심에 제가 어쩔 줄 모르겠더군요.	N	2022-10-17 12:53:02	2022-11-08 15:37:13
BE22030574	8	1	당신과는 다른 스타일이라는 걸 처음 확인하게 되어 더 놀랐겠어요. 하지만 동생도 자신만의 방법으로 감정을 정리하며 지내왔을 거예요. 게다가 이번에 당신에게 진심을 표현함으로써 해소된 부분도 있을 테니 좋은 기회였다고 생각해요.	N	2022-10-17 12:53:02	2022-11-08 15:37:13
BE22030574	9	0	좀 더 들어줬으면 좋았을 텐데 제가 당황하는 바람에 충분히 공감해주지 못한 것 같아요. 저 때문에 쌓인 감정들이라면 제가 풀어줘야 할 것 같은 기분이 들어요. 그런데 어떻게 해야 오래 묵은 것들이 풀릴지 모르겠네요.	N	2022-10-17 12:53:02	2022-11-08 15:37:13
BE22030574	10	1	기회가 닿는 대로 조금씩 풀어질 테니 너무 조급하게 생각하지 말아요. 동생의 감정을 당신이 나서서 책임져줄 수는 없잖아요. 동생과의 관계에서 작용하는 마음의 습관을 바꿔보는 것도 좋겠다는 생각이 들어요.	N	2022-10-17 12:53:02	2022-11-08 15:37:13
BE22030574	11	0	음, 당신 얘기를 듣고 보니 제가 늘 제 방식대로만 해왔던 습관이 떠오르네요. 동생이 요구하는 걸 귀 기울여 들어주지 않았어요. 제가 생각하는 대로 밀어부치는 성향이 동생을 더 힘들게 했었나 봐요.	N	2022-10-17 12:53:02	2022-11-08 15:37:13
BE22030574	12	1	자기 방식이 옳다는 생각을 버리기가 쉽지 않은데 당신이 참 대단하게 보여요. 동생의 입장을 조금씩 이해해가는 당신의 모습이 그려지네요. 나도 우리 형과 그렇게 지내려고 노력하고 있어요.	N	2022-10-17 12:53:02	2022-11-08 15:37:13
BE22030574	13	0	동생이 원하는 것만 잘 들어줘도 다툼의 절반은 사라질 것 같아요. 당신 말을 듣고 나니 생각이 정리가 되네요. 내 방식대로 동생을 위한다고 했던 결과가 생각처럼 되는 건 아닌가 봐요.	N	2022-10-17 12:53:02	2022-11-08 15:37:13
BE22030574	14	1	당신이 그렇게 생각했다니 칭찬해주고 싶어요. 앞으로 동생도 당신과의 다툼으로 상처받을 일은 확실히 줄어들겠어요. 사이좋은 관계 이어 나가길 응원할게요.	Y	2022-10-17 12:53:02	2022-11-08 15:37:13
