id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22030678	1	0	여보, 오늘 아버지의 뒷모습을 보는데 예전 같지 않아 보이더라. 예전엔 든든한 아버지의 모습이었는데 지금은 힘없이 보이셔서 정말 당황스러워.	N	2022-10-17 15:16:56	2022-10-17 15:16:56
BE22030678	2	1	장인어른은 체격도 좋으시고 건강하시잖아. 내 눈에는 그렇게 보이지 않던데 어떤 상황이었는지 궁금하다. 무슨 일이 있었던 거야.	N	2022-10-17 15:16:56	2022-10-17 15:16:56
BE22030678	3	0	나도 여태까지는 아버지가 약하게 보이지 않았거든. 그런데 오늘 아버지를 집에 데려다 드리고 뒷모습을 보는데 머리가 예전보다 휑하신 거야. 항상 아버지는 변하지 않을 거라고 생각했는데 당황스러워.	N	2022-10-17 15:16:56	2022-10-17 15:16:56
BE22030678	4	1	나이가 드시면 머리가 많이 빠지시니까 당신이 그 모습을 보고 아버지의 나이를 체감했구나. 평소에는 마주 보고 대화하다가 뒷모습을 보니까 처음 갖는 느낌에 많이 당황했을 것 같다. 나도 우리 아버지의 그런 모습을 보고 많이 놀랐던 적이 있어서 당신의 마음을 알겠어.	N	2022-10-17 15:16:56	2022-11-08 15:37:50
BE22030678	5	0	나도 시간이 지나서 어른이 되고 당신과 결혼해 아이를 낳았잖아. 그런데 아버지가 늙고 계신다는 생각은 한 적이 없는 것 같아. 갑자기 아버지의 뒷모습을 보고 뒤통수를 맞은 기분처럼 번뜩 깨더라.	N	2022-10-17 15:16:56	2022-10-17 15:16:56
BE22030678	6	1	자식의 대부분은 어느 순간 부모님이 많이 늙으셨다는 걸 깨닫는다고 하더라고. 지금이 당신에게 그런 때인가 봐. 앞으로 장인어른에게 효도를 많이 하자.	N	2022-10-17 15:16:56	2022-11-08 15:37:50
BE22030678	7	0	아버지가 나이를 든다고 생각하니까 이제 얼마 살 날이 안 남으신 것을 아닐까 조급해졌어. 내가 지금이라도 당장 뭔가를 해야 하지 않을까. 아버지의 뒷모습이 저렇게 초라해 보이니까 못 견딜 것 같아.	N	2022-10-17 15:16:56	2022-10-17 15:16:56
BE22030678	8	1	여보, 너무 걱정하지 마. 우리도 나이를 먹듯 부모님도 나이를 드시는 건 자연스러운 일인 거니까 괜찮을 거야. 갑자기 당신 아버지께 무슨 일이 생길 확률은 드물 거니까 안심해도 돼.	N	2022-10-17 15:16:56	2022-11-08 15:37:51
BE22030678	9	0	늙어가는 것이 자연스러운 걸까. 나는 늙는 것을 두려워하는데 아버지는 자신의 얼굴의 주름은 당연한 것이라고 말씀하셨거든. 나는 그 말을 듣고 아버지는 노화에 대한 관점이 나랑 다르시다는 걸 깨달았어.	N	2022-10-17 15:16:56	2022-10-17 15:16:56
BE22030678	10	1	대부분은 늙어가는 것을 부정적으로 생각하지만 나도 아버지와 비슷하게 노화는 자연스러운 과정이라고 인정하고 있어. 그렇게 자연스러움을 인정한다면 내 마음이 편안해지거든. 당신도 시간의 흐름에 따른 어쩔 수 없는 것을 인정하면 마음이 안정될 거야.	N	2022-10-17 15:16:56	2022-11-08 15:37:51
BE22030678	11	0	아버지의 뒷모습을 보니까 금방이라도 아버지가 떠날 것 같은 느낌이 있었어. 그런데 그게 그저 자연스러운 것이라고 생각하면 마음이 괜찮아진다. 아버지는 아무렇지도 않아 하시는데 괜히 내가 이상하게 생각했을 수 있겠어.	N	2022-10-17 15:16:56	2022-11-08 15:37:51
BE22030678	12	1	예전과 다른 아버지의 모습에 당신이 충분히 당황했을 수는 있어. 하지만 거기서 나아가서 아버지가 없어질까 봐 걱정하는 마음은 좀 덜어도 될 거야. 마음을 편하게 가져.	N	2022-10-17 15:16:56	2022-11-08 15:37:51
BE22030678	13	0	고마워. 당신과 이야기한 덕분에 정말 마음이 편안해졌어. 인정을 하는 것은 정말 마음을 편안하게 하는 행동이네. 아버지의 뒷모습 때문에 당황했는데 이제는 조금 가라앉았다.	N	2022-10-17 15:16:56	2022-11-08 15:37:51
BE22030678	14	1	내가 당신에게 도움이 되었다니 정말 기뻐. 당신이 편안해졌으면 하는 마음에 말했지만 그래도 우리 남은 시간 동안 부모님께 효도를 많이 하자. 부모님이 우리에게 주신 사랑보다 더 많이 되돌려 드리자.	Y	2022-10-17 15:16:56	2022-10-17 15:16:56
