id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22030645	1	0	여보, 오늘 개봉 전부터 엄청 기대한 영화를 보러 갔거든. 그런데 영화를 보러 들어가자마자 콘택트렌즈 한쪽이 빠졌어. 얼마나 당황했는지 몰라.	N	2022-10-17 14:30:27	2022-10-17 14:30:27
BE22030645	2	1	갑자기 예상치 못한 일이 생겼다니 당신이 정말 놀랐겠다. 기대 많이 하고 갔는데 속상했겠네. 당신이 속상했을 생각하니 나도 마음이 쓰이네.	N	2022-10-17 14:30:27	2022-11-08 15:37:39
BE22030645	3	0	정말 순식간에 빠져버려서 더 당황했던 것 같아. 너무 어두워서 찾을 수도 없고 찾는다고 해도 낄 수가 없으니 정말 어찌할 바를 모르겠더라.	N	2022-10-17 14:30:27	2022-10-17 14:30:27
BE22030645	4	1	예상치 못한 상황에 사람은 더 당황하게 되잖아. 얼마나 당황했을까. 당신이 이러지도 저러지도 못하고 혼자 속앓이가 정말 심했겠네.	N	2022-10-17 14:30:27	2022-11-08 15:37:39
BE22030645	5	0	한참을 허둥거리다가 그냥 한쪽 눈을 가리고 영화를 봤는데 나중에는 어지럽기까지 해서 정말 당황스럽더라.	N	2022-10-17 14:30:27	2022-10-17 14:30:27
BE22030645	6	1	당신이 마음고생했을 생각 하니 나까지 마음이 안 좋네. 이미 지난 간 일을 계속 생각하면 자기가 더 속상할 것 같아 걱정이네. 너무 개의치 않았으면 좋겠어.	N	2022-10-17 14:30:27	2022-11-08 15:37:39
BE22030645	7	0	영화가 끝나고 운전을 해야 하는데 정말 당황했어. 차에 늘 안경을 두고 가는데 오늘따라 안경까지 없어서 정말 어찌할 바를 모르겠더라.	N	2022-10-17 14:30:27	2022-10-17 14:30:27
BE22030645	8	1	이야기를 듣는 나도 정말 당황스러운데 당신은 그 순간에 어땠겠어. 난감한 일이 연달아 일어나서 많이 놀랐겠다. 나라도 같이 있었으며 좋았을 텐데 속상하다.	N	2022-10-17 14:30:27	2022-11-08 15:37:39
BE22030645	9	0	너무 신경을 곤두서고 다녔더니 집에 돌아오니 정말 피곤하네. 기운이 쏙 빠지는 것 같아. 그냥 기대한 영화를 본 것만으로 위안을 삼으려고.	N	2022-10-17 14:30:27	2022-10-17 14:30:27
BE22030645	10	1	나라도 그런 상황이라면 정말 당황했을 것 같아. 당신은 그래도 항상 긍정적으로 생각하는 모습이 정말 멋진 것 같아. 나도 자기의 그런 모습을 본받으려 노력 중이야.	N	2022-10-17 14:30:27	2022-11-08 15:37:39
BE22030645	11	0	당신이 따뜻하게 말해주니 정말 좋다. 당신이 내 이야기에 공감해 주고 내 마음을 알아주는 것만으로도 엄청난 위로가 되는 것 같아.	N	2022-10-17 14:30:27	2022-11-08 15:37:39
BE22030645	12	1	당신 기분이 조금이라도 나아졌다니 안심이네. 당신이 원한다면 나중에 그 영화 한 번 더 보러 가자. 그러니 너무 마음 쓰지 마.	N	2022-10-17 14:30:27	2022-11-08 15:37:39
BE22030645	13	0	항상 내 입장에서 내 마음을 헤아려줘서 정말 고마워. 그게 나한테 얼마나 큰 힘이 되는지 몰라.	N	2022-10-17 14:30:27	2022-11-08 15:37:39
BE22030645	14	1	당신이 얼마나 기대한 줄 아니까 마음이 편치 않았거든. 그래도 당신의 기분이 한결 편해졌다니 나도 기분이 좋네.	N	2022-10-17 14:30:27	2022-11-08 15:37:39
BE22030645	15	0	마음 써줘서 정말 고마워. 나중에 퇴근할 때 다시 연락해 줘.	Y	2022-10-17 14:30:27	2022-10-17 14:30:27
