id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22030991	1	0	여보, 옆집 사람이 자꾸 우리 아들의 행동을 지적하네. 한두 번도 아니고 만날 때마다 지적하니 정말 당황스러워서 어찌할 바를 모르겠어.	N	2022-10-17 20:59:45	2022-11-08 15:39:47
BE22030991	2	1	나는 옆집 사람을 한 번도 마주치지 못해서 그런 일이 있는 줄은 몰랐네. 그럴 때마다 당신이 화도 나고 속상하기도 속상했겠다. 당신이 마음고생했을 것을 생각하니 나도 속상하네.	N	2022-10-17 20:59:45	2022-11-08 15:39:47
BE22030991	3	0	칭찬도 많이 들으면 지겹다는데 만날 때마다 좋은 말도 아니고 지적하니 너무 당황스러워. 특별히 잘못이라도 했으면 이해라도 할 텐데 그런 것도 아니니 기분도 상하네.	N	2022-10-17 20:59:45	2022-11-08 15:39:47
BE22030991	4	1	이렇게 이야기를 건네 듣는 나도 당황스럽고 기분이 상하는데 당신은 오죽했겠어. 행여나 아들이 기분 상하진 않았을까도 걱정이 되네.	N	2022-10-17 20:59:45	2022-11-08 15:39:47
BE22030991	5	0	맞아. 아들도 옆집 사람을 만나면 자꾸 시무룩하거나 눈치를 보더라. 정말 어이없고 당황스럽더라.	N	2022-10-17 20:59:45	2022-11-08 15:39:47
BE22030991	6	1	어느 부모나 그렇겠지만 당신은 정말 아들은 끔찍이 생각하잖아. 당신의 그런 모습을 보면 나도 늘 반성도 하고 배우려 노력하게 되더라. 당신의 현명한 엄마니까 잘 해결할 수 있을 거란 생각이 들어.	N	2022-10-17 20:59:45	2022-11-08 15:39:47
BE22030991	7	0	나는 옆집 사람이라 좋은 게 좋은 거라. 이런 상황은 정말 상상도 해본 적이 없다 보니 정말 당황스러워서 어찌할 바를 모르겠어.	N	2022-10-17 20:59:45	2022-10-17 20:59:45
BE22030991	8	1	당신은 항상 긍정적으로 생각하고 불필요한 논쟁을 피하려고 하잖아. 항상 상대방을 배려하다 보니 이런 무례한 상황에 더 난감하고 당황스러울 것 같아.	N	2022-10-17 20:59:45	2022-11-08 15:39:47
BE22030991	9	0	외출하는 시간이 비슷해서 거의 매일 마주치는 상황이니 정말 어떻게 하면 좋을지 모르겠어.	N	2022-10-17 20:59:45	2022-10-17 20:59:45
BE22030991	10	1	걱정과 고민은 하면 할수록 커지더라. 마음 편히 여유를 가지고 생각하면 더 좋은 생각이 나지 않을까 싶어. 당신은 항상 현명하고 똑 부러지니까 분명히 이 상황을 잘 이겨낼 거라 생각해.	N	2022-10-17 20:59:45	2022-11-08 15:39:47
BE22030991	11	0	당신 말이 맞아. 속앓이하며 끙끙 앓을 게 아니라 해결할 수 있는 방법을 생각해 봐야겠다. 당신이랑 이야기하다 보니 마음이 한결 편해지는 것 같아.	N	2022-10-17 20:59:45	2022-11-08 15:39:47
BE22030991	12	1	내가 여태까지 지켜본 당신은 이 상황을 잘 해결할 수 있을 것 같아. 당신은 내가 본 그 누구보다 강한 엄마야.	N	2022-10-17 20:59:45	2022-11-08 15:39:47
BE22030991	13	0	따뜻하게 말해줘서 정말 고마워. 당신이 내 속상한 마음을 헤아려주는 것만으로도 나에게 정말 큰 위로가 되는 것 같아.	N	2022-10-17 20:59:45	2022-10-17 20:59:45
BE22030991	14	1	당신의 기분이 조금이라도 나아졌다니 다행이야. 내가 도울 일이 있으면 언제든 이야기해 줘.	N	2022-10-17 20:59:45	2022-11-08 15:39:47
BE22030991	15	0	응. 정말 고마워. 당신이 있어서 정말 든든하다. 나중에 또 소식 전할게.	Y	2022-10-17 20:59:45	2022-10-17 20:59:45
