id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22030709	1	0	자기야 나 어제 너무 황당한 일이 있어서 진짜 당황스러웠어.	N	2022-10-17 15:36:30	2022-10-17 15:36:30
BE22030709	2	1	왜 무슨 일 있었는데?	N	2022-10-17 15:36:30	2022-10-17 15:36:30
BE22030709	3	0	어제 출장 중에 화상회의가 있어서 엄청 열심히 준비했거든? 하필 노트북을 두고 와서 핸드폰으로 화상회의에 들어갔는데 배터리가 너무 순식간에 달아서 너무 당황했고 놀랐어. 회의가 하루 종일이라 핸드폰이 계속 필요했었어.	N	2022-10-17 15:36:30	2022-11-08 15:38:03
BE22030709	4	1	중요한 일에 노트북을 두고 왔다니 머리를 한대 얻어맞은 듯한 당황스러움이었을 것 같아. 아침에 정신없이 준비하느라 깜빡했었나 보네.	N	2022-10-17 15:36:30	2022-11-08 15:38:03
BE22030709	5	0	그런데 충전기를 안 들고 와서 회의 중간에 꺼질까 봐 조마조마했어. 충전기가 없어서 발표도 못 하고 회의에 참석 못 한다는 상황이 준비성 부족으로 보일까 봐 무서웠어.	N	2022-10-17 15:36:30	2022-11-08 15:38:03
BE22030709	6	1	나도 핸드폰으로 화상회의 해봤는데 충전기를 연결 시키지 않으면 금방 꺼지더라고. 당신 당황하고 놀란 마음 이해해. 아침부터 너무 당황해서 온갖 진땀을 다 뺏을 것 같아.	N	2022-10-17 15:36:30	2022-11-08 15:38:03
BE22030709	7	0	나 정말 몇 초간 꿈쩍도 못하고 이게 무슨 상황인지 멍해졌어. 혼자였으면 벌벌 떨고 분명히 아무것도 못 했을 건데 정말 상상하기도 싫다. 옆에 동기가 있어서 도움을 요청했어.	N	2022-10-17 15:36:30	2022-11-08 15:38:03
BE22030709	8	1	함께 한 사람이 있어서 정말 다행인 것 같아. 회의 불참은 여보가 난감해지고 오해를 부를만한 상황이었을 것 같은데 천만다행이야. 갑자기 불어닥친 불행 중 행운이었던 것 같아.	N	2022-10-17 15:36:30	2022-11-08 15:38:03
BE22030709	9	0	나 정말 이대로 회사 잘리는 것 아닌가 걱정도 됐어. 그렇지만 당신 말대로 동료가 옆에 있는 거로 놀란 심장을 가라앉혔어. 본인 충전기를 빌려줘서 천만다행이었어.	N	2022-10-17 15:36:30	2022-10-17 15:36:30
BE22030709	10	1	책임감 없고 준비성 부족한 회사원으로 낙인찍힐 뻔했으니 그런 생각할 수 있어. 옆 동료에게 도움을 요청한 건 정말 잘 생각했던 것 같아.	N	2022-10-17 15:36:30	2022-11-08 15:38:03
BE22030709	11	0	자기 말대로 내가 동료랑 같이 출장 간 걸 다행으로 여겨야 했어. 다른 사람들 다 회의중 인데 중간에 갑자기 나가면 더 당황해서 어찌할 줄 몰라 했을 거야. 그러지 않아서 정말 다행이야.	N	2022-10-17 15:36:30	2022-11-08 15:38:03
BE22030709	12	1	뭐든 항상 같이하는 게 도움이 되는 것 같아.	N	2022-10-17 15:36:30	2022-11-08 15:38:03
BE22030709	13	0	이러려고 내가 같이 출장 신청한 건 아니긴 하지만 정말 도움이 되었어.	N	2022-10-17 15:36:30	2022-11-08 15:38:03
BE22030709	14	1	정말 식겁했던 경험이네. 앞으로는 출발 전에 준비물 꼭 미리 확인해보자.	Y	2022-10-17 15:36:30	2022-11-08 15:38:03
