id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22030785	1	0	여보, 우리 회사 신입사원이 지각이 너무 잦네. 처음에는 누구나 한 번 실수는 하니까 그럴 수 있다고 생각했거든. 그런데 매일같이 지각을 하니 정말 당황스러워.	N	2022-10-17 16:54:58	2022-11-08 15:38:30
BE22030785	2	1	시간이 제일 기본적인 약속인데 지각이 잦다니 당황스럽겠네. 당신이 바로 위의 사수다 보니 마음고생이 많겠다. 당신이 마음고생할 생각을 하니 나도 마음이 안 좋네.	N	2022-10-17 16:54:58	2022-11-08 15:38:30
BE22030785	3	0	어제는 그 직원이 오전에 부장님께 보고할 일 있었거든. 그런데 10시가 되어서 사무실에 들어오는 거야. 정말 당황스럽더라.	N	2022-10-17 16:54:58	2022-10-17 16:54:58
BE22030785	4	1	항상 근면 성실한 당신은 더 이해하기 힘들겠단 생각이 드네. 당신의 성실하고 책임감 있는 모습을 보면 나도 반성도 하고 배워야겠다는 생각이 들더라.	N	2022-10-17 16:54:58	2022-11-08 15:38:30
BE22030785	5	0	제일 큰 문제는 지각보다 지각한 후의 태도인 것 같아. 미안한 기색 없이 장난스럽게 넘어가려는 모습에 당황스러워서 어찌할 바를 모르겠어.	N	2022-10-17 16:54:58	2022-11-08 15:38:30
BE22030785	6	1	당신은 친절하고 밝은 사람이잖아. 잘 따라올 수 있도록 당신이 현명하게 잘 해결할 수 있을 거야. 너무 마음 쓰며 당신이 힘들어하진 않았으면 좋겠네.	N	2022-10-17 16:54:58	2022-11-08 15:38:30
BE22030785	7	0	한 번은 못 참고 한마디 했거든. 그랬더니 나보고 너무 깐깐하게 구는 거 아니냐고 하는데 정말 당황스러워서 표정 관리가 안 되더라.	N	2022-10-17 16:54:58	2022-11-08 15:38:30
BE22030785	8	1	누구라도 정말 당황했을 만한 상황인 것 같아. 항상 상대방을 배려하려고 노력하니 상황을 잘 넘겼을 거란 생각이 드네.	N	2022-10-17 16:54:58	2022-11-08 15:38:30
BE22030785	9	0	신경을 안 쓸 수도 없잖아. 그렇다고 하나부터 열까지 신경을 쓰자니 내가 너무 힘들고 정말 어찌할 바를 모르겠어.	N	2022-10-17 16:54:58	2022-10-17 16:54:58
BE22030785	10	1	걱정과 고민은 하면 할수록 커지더라. 너무 걱정하지 말고 마음 편히 여유를 가지고 생각하면 더 좋은 생각이 나지 않을까 싶어.	N	2022-10-17 16:54:58	2022-11-08 15:38:30
BE22030785	11	0	한번 신경 쓰기 시작하니 내 업무에는 집중도 안 되더라. 충분한 대화를 통해서 좋은 방법을 생각해 보는 게 좋을 것 같아. 당신이랑 대화하다 보니 한결 마음이 편해졌어, 당신에게 이야기하길 잘했단 생각이 드네.	N	2022-10-17 16:54:58	2022-11-08 15:38:30
BE22030785	12	1	응. 당신은 대화를 할 때 상대방을 항상 배려하면서 대화하려고 하잖아. 분명히 기분 상하지 않게 잘 해결할 수 있을 거야.	N	2022-10-17 16:54:58	2022-11-08 15:38:30
BE22030785	13	0	따뜻하게 말해줘서 정말 고마워. 당신이 나의 속상한 마음을 알아주는 것만으로도 나한테 큰 힘이 되는 것 같아.	N	2022-10-17 16:54:58	2022-11-08 15:38:30
BE22030785	14	1	그렇게 말해주니 내가 더 고맙네. 잘 해결되길 바. 나중에 또 소식 전해줘.	N	2022-10-17 16:54:58	2022-10-17 16:54:58
BE22030785	15	0	응. 당신 덕분에 그럴 수 있을 것 같아. 마음 써줘서 정말 고마워. 나중에 퇴근할 때 다시 연락할게.	Y	2022-10-17 16:54:58	2022-10-17 16:54:58
