id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22030680	1	0	여보, 어떻게 하면 좋아. 나 지하철에 가방을 두고 내렸어.	N	2022-10-17 15:17:11	2022-10-17 15:17:11
BE22030680	2	1	정말? 지금 역 안에 있다면, 분실물 센터에 찾아가서 연락처를 남겨둬.	N	2022-10-17 15:17:11	2022-10-17 15:17:11
BE22030680	3	0	어떡하지. 나는 왜 이 모양인 거야. 너무 당황스러워서 아무것도 손에 안 잡혀. 분실물 센터가 어딘지도 모르겠고, 난 정말 바보 같아.	N	2022-10-17 15:17:11	2022-10-17 15:17:11
BE22030680	4	1	피곤하거나, 급하게 내릴 때는 그럴 수도 있지. 나도 자주 그러는걸. 그렇게까지 자책할 필요 없어.	N	2022-10-17 15:17:11	2022-11-08 15:37:51
BE22030680	5	0	아니야. 나는 정말 한심한 것 같아. 아무리 피곤해도 그렇지, 어떻게 가방을 두고 내리니.	N	2022-10-17 15:17:11	2022-10-17 15:17:11
BE22030680	6	1	최근에 창업 준비한다고 많이 피곤했잖아. 쪽잠을 자면서 준비하는 당신 모습 보면서 멋지다고 생각했는걸.	N	2022-10-17 15:17:11	2022-11-08 15:37:51
BE22030680	7	0	며칠 동안 잠을 푹 잔 적이 없긴 하지. 지하철에서도 깜빡 잠이 들었고, 급하게 내리면서 가방을 두고 내렸어.	N	2022-10-17 15:17:11	2022-11-08 15:37:51
BE22030680	8	1	그럼 충분히 그럴 수 있지. 나는 아무 일도 없이 잠이 들어서 물건을 잃어버리는걸. 당신만 그러는 것이 아니니까, 속상해하지 마.	N	2022-10-17 15:17:11	2022-11-08 15:37:51
BE22030680	9	0	창업 준비는 열심히 하는데, 잘 안되고 있는 것 같아서 스트레스가 많았거든. 이대로 괜찮을지 모르겠어.	N	2022-10-17 15:17:11	2022-11-08 15:37:51
BE22030680	10	1	결과가 눈에 바로 보이면 좋겠지만, 그렇지 않은 일들도 있으니 어렵겠지만 여유를 가져봐. 내가 보기에 당신은 충분히 잘 해내고 있어.	N	2022-10-17 15:17:11	2022-11-08 15:37:51
BE22030680	11	0	고마워. 창업 준비도 부진하고, 오늘과 같은 실수들을 자주 하니까 내가 너무 한심하게 느껴지는 거 있지. 뭐 하나 제대로 못 하는 것 같고.	N	2022-10-17 15:17:11	2022-11-08 15:37:51
BE22030680	12	1	그런 생각이 들 수도 있지. 그렇지만, 질책만 하기에 당신은 정말 성실하고 꼼꼼히 잘하고 있어.	N	2022-10-17 15:17:11	2022-11-08 15:37:51
BE22030680	13	0	그렇게 말해주어 고맙지만, 나는 자꾸 부족한 느낌이 들어. 이렇게 덜렁거리고 조심성도 없는 내가 괜찮을지 모르겠어.	N	2022-10-17 15:17:11	2022-10-17 15:17:11
BE22030680	14	1	당신이 그렇게 느낀다니 나까지 마음이 아프다. 하루 정도는 잠을 푹 자는 건 어때? 약간의 휴식은 도움이 되니까.	N	2022-10-17 15:17:11	2022-11-08 15:37:51
BE22030680	15	0	그래봐야겠어. 스스로를 너무 힘들게 한 것 같기도 해. 여보 덕분에 진정이 됐어.	N	2022-10-17 15:17:11	2022-10-17 15:17:11
BE22030680	16	1	도움이 됐다니 다행이야. 그럼, 일단 분실물 센터에 가서 연락처를 남겨보는 것이 어때? 금방 찾을 수 있을 거야.	N	2022-10-17 15:17:11	2022-10-17 15:17:11
BE22030680	17	0	그래야겠어. 여러모로 도움을 주어서 고마워.	Y	2022-10-17 15:17:11	2022-10-17 15:17:11
