id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22030798	1	0	여보, 내가 이 회사에서 잘 버틸 수 있을지 모르겠어. 내가 생각한 분위기가 아니라서 당황스러워.	N	2022-10-17 17:04:54	2022-10-17 17:04:54
BE22030798	2	1	안 그래도 첫 출근하고서 연락이 없어서 마음이 쓰이던 참이야. 분위기가 어떻기에 그래?	N	2022-10-17 17:04:54	2022-10-17 17:04:54
BE22030798	3	0	직원들이 되게 직설적으로 말을 해서 어울리기가 어렵네. 동료 사이인데도 학창 시절 친구처럼 서슴없이 놀려서 놀랐어.	N	2022-10-17 17:04:54	2022-10-17 17:04:54
BE22030798	4	1	그런 분위기라면 천하의 당신도 당황할 수밖에 없지. 적응하려면 시간이 좀 걸리겠다 싶어.	N	2022-10-17 17:04:54	2022-11-08 15:38:35
BE22030798	5	0	적응의 문제가 맞는지도 모르겠어. 지켜보는 나는 마음이 조마조마한데 자기들끼리는 그저 재밌다고 웃네.	N	2022-10-17 17:04:54	2022-11-08 15:38:35
BE22030798	6	1	아마 오래 알고 지냈으니까 동료 이상의 친밀도가 쌓인 게 아닐까? 회사라고 다 똑같은 형태의 동료만 있는 건 아니니까. 이렇게 생각해 보면 당신 고민이 덜어질지도 모르겠네.	N	2022-10-17 17:04:54	2022-11-08 15:38:35
BE22030798	7	0	하지만 내 주변에 이렇게 과격하다 느낄 만한 회사 사람들은 없는데. 어떻게 장단을 맞춰야 할지 몰라서 오전 내내 멍하니 있었어.	N	2022-10-17 17:04:54	2022-11-08 15:38:35
BE22030798	8	1	첫날이라 어떻게 판단하긴 더 어려울 거야. 첫 출근한 당신의 긴장을 풀어주려고 오히려 더 과하게 굴었는지도 모르겠어. 뭐가 됐든 시간이 지나고 보면 익숙해질 테니 너무 염려하지 마.	N	2022-10-17 17:04:54	2022-11-08 15:38:35
BE22030798	9	0	예상했던 느낌이 아니라서 나도 진정이 어려운 것 같아. 늦지 않게 도망치는 게 맞지 않나 싶기도 하고.	N	2022-10-17 17:04:54	2022-10-17 17:04:54
BE22030798	10	1	나는 거기서 당신 마음이 더 괴로워지는 건 원치 않아. 하지만 이렇게 포기하면 내내 후회와 의문이 남아 있지 않겠어? 당신을 위해서라도 조금만 시간을 두고 바라봐도 좋을 것 같아.	N	2022-10-17 17:04:54	2022-11-08 15:38:35
BE22030798	11	0	당신 말을 듣고 보니까 내가 이 사람들을 완전히 파악한 것도 아닌데 섣불렀다 싶네. 이것 때문에 회사를 포기하면 나도 너무 후회할 것 같아. 다시 마음을 고쳐먹을게.	N	2022-10-17 17:04:54	2022-11-08 15:38:35
BE22030798	12	1	그래, 언제라도 당신 마음이 편한 선택을 존중할 수 있어. 다만 더 큰 고민이 남지 않도록 최선을 다했음 하는 마음이야.	N	2022-10-17 17:04:54	2022-11-08 15:38:35
BE22030798	13	0	맞아, 나도 이제야 머릿속이 깔끔해진다. 첫날이라 나도 더 평정을 찾기가 어려웠나 봐.	N	2022-10-17 17:04:54	2022-10-17 17:04:54
BE22030798	14	1	첫 출근에 긴장할 만도 하지. 당연한 감정이라고 생각해. 기운 내서 오후 시간도 보내고 연락 줘.	N	2022-10-17 17:04:54	2022-10-17 17:04:54
BE22030798	15	0	덕분에 혼란스러움이 좀 가셨어. 차분히 잘 적응하고 있다가 올게, 고마워 여보.	Y	2022-10-17 17:04:54	2022-11-08 15:38:35
