id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22030972	1	0	여보 완전 큰일 났어. 나 노트북을 도둑맞았어. 너무 당황스러워.	N	2022-10-17 20:40:50	2022-10-17 20:40:50
BE22030972	2	1	노트북을 도둑맞았다고? 세상에 어쩌다가 그런 일이 생긴 거야? 그걸 어디에 뒀었는데?	N	2022-10-17 20:40:50	2022-11-08 15:39:40
BE22030972	3	0	카페에서 노트북으로 작업을 하고 있었는데, 전화가 와서 잠깐 나가서 받는 사이에 노트북이 사라졌어. 어떡하면 좋지, 놀라서 어쩔 줄 모르다가 겨우 당신한테 연락했어.	N	2022-10-17 20:40:50	2022-10-17 20:40:50
BE22030972	4	1	얼마나 놀랐을까 당신. 일단 잠깐 진정해봐. 분명 노트북을 찾을 방법이 있을 거야.	N	2022-10-17 20:40:50	2022-11-08 15:39:40
BE22030972	5	0	혹시라도 내가 엉뚱한데 둔 건가 싶어서 가방하고 다 찾아봤는데 없었어. 누가 가져간 게 분명해. 어떻게 이런 일이 있을 수 있나 싶어서 어이가 없어.	N	2022-10-17 20:40:50	2022-10-17 20:40:50
BE22030972	6	1	그럼 누가 노트북을 훔쳐간 게 맞을 거야. 차분하게 생각해보자 여보. 일단 CCTV를 확인해보는 게 좋을 거 같은데, 어때?	N	2022-10-17 20:40:50	2022-11-08 15:39:40
BE22030972	7	0	가게 점원한테 물어봤어. 그랬더니 아무나한테 보여줄 순 없고, 경찰이 와야만 보여줄 수 있다는 거야. 아니, 내가 주인인데, 그 사이 도둑은 멀리 달아났을 텐데, 너무 어이가 없고 화가 나.	N	2022-10-17 20:40:50	2022-10-17 20:40:50
BE22030972	8	1	나였어도 울컥했을 것 같아. 노트북을 잃어버린 것도 얼마나 서러울 텐데. 일단 경찰한테 신고하는 게 좋을 것 같아.	N	2022-10-17 20:40:50	2022-11-08 15:39:40
BE22030972	9	0	노트북을 못 찾으면 어떡하지? 그거 정말 비싸게 주고 산 노트북이고, 게다가 중요한 자료들도 다 들어있단 말이야. 너무 불안해서 손이 다 떨려.	N	2022-10-17 20:40:50	2022-10-17 20:40:50
BE22030972	10	1	당황스럽겠지만 침착하게 대처해보자. 일단 CCTV 확인하면 범인 얼굴 알 수 있을 거고, 동선도 알 수 있을 거야. 결제 기록도 있을 테고, 그럼 쉽게 범인을 찾을 수 있지 않을까?	N	2022-10-17 20:40:50	2022-11-08 15:39:40
BE22030972	11	0	당신 말 듣고 보니 정말 그래. 요즘엔 여기저기 CCTV 다 있으니까, 경찰을 믿고 기다리면 되겠지? 그렇게 생각하니깐 조금 진정되는 것 같아.	N	2022-10-17 20:40:50	2022-10-17 20:40:50
BE22030972	12	1	조금 진정된다니 정말 다행이야. 너무 걱정하지 말고 차근차근 절차를 밟아보자. 노트북을 못 찾는 일은 없을 거야.	N	2022-10-17 20:40:50	2022-11-08 15:39:41
BE22030972	13	0	고마워 여보, 일단 경찰에 신고부터 먼저 해야겠어. 그리고 나서 CCTV를 확인해 보면 될 것 같아. 이제 냉정을 되찾은 것 같아.	N	2022-10-17 20:40:50	2022-10-17 20:40:50
BE22030972	14	1	그래, 노트북 도둑맞은 건 분명 당황스러운 일이지만, 우리가 같이라면 해결할 수 있을 거야.	Y	2022-10-17 20:40:50	2022-11-08 15:39:41
