id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22030834	1	0	여보, 오늘 새로 산 바지가 왔는데 허리가 잠기지 않았어. 살이 쪘다고 생각하지 않았는데 사이즈가 맞지 않으니 너무 당황했어.	N	2022-10-17 17:38:30	2022-11-08 15:38:48
BE22030834	2	1	내가 보기엔 하나도 살이 찌지 않은 것 같던데? 항상 예쁘고 좋아 보여. 그런데 당신이 괜히 마음 쓰고 속상해할까 봐 걱정이네.	N	2022-10-17 17:38:30	2022-11-08 15:38:49
BE22030834	3	0	늘 사던 브랜드에서 늘 사던 사이즈를 샀거든. 그런데 바지가 잠기지 않으니 정말 당황스러워서 어찌할 바를 모르겠더라.	N	2022-10-17 17:38:30	2022-10-17 17:38:30
BE22030834	4	1	예상치 못한 일에 당신이 더 당황했겠다. 바지가 조금 작게 나온 것은 아니야? 너무 신경 쓰지 않았으면 좋겠네.	N	2022-10-17 17:38:30	2022-11-08 15:38:49
BE22030834	5	0	혹시나 해서 체중을 재보니 두 달 사이에 육 킬로그램이 쪘더라. 갑자기 늘어난 체중을 보니 너무 당황스러웠어.	N	2022-10-17 17:38:30	2022-11-08 15:38:49
BE22030834	6	1	체중은 중요한 게 아닌데. 혹시 당신이 어디 아픈 게 아닐까 걱정이 되네. 감량은 언제든지 할 수 있는 거니까 속상해하거나 스트레스받지 않았으면 좋겠어.	N	2022-10-17 17:38:30	2022-11-08 15:38:49
BE22030834	7	0	내가 될 수 있으면 건강한 음식만 먹으려고 하고 매일 운동하잖아. 그런데 갑자기 이렇게 살이 많이 찌니 정말 당황스럽네.	N	2022-10-17 17:38:30	2022-11-08 15:38:49
BE22030834	8	1	당신의 부지런한 모습을 보면 정말 대단하다는 생각이 들더라. 보면서 반성도 하고 본받아야겠다고 늘 생각해. 살은 금방 빠지니 너무 걱정하지 마.	N	2022-10-17 17:38:30	2022-11-08 15:38:49
BE22030834	9	0	그래야 하는데 그게 잘 안되네. 몸무게를 보고 난 뒤론 너무 당황스러워서 서 아무것도 집중을 못 하겠어.	N	2022-10-17 17:38:30	2022-10-17 17:38:30
BE22030834	10	1	걱정과 고민은 하면 할수록 커지더라. 마음 편히 여유를 가지고 생각하면 더 좋은 생각이 나지 않을까 싶네. 당신은 지금도 그 누구보다 아름다워 너무 신경 쓰지 마.	N	2022-10-17 17:38:30	2022-11-08 15:38:49
BE22030834	11	0	당신이 따뜻하게 말해주니 정말 좋다. 내 이야기에 공감해 주고 내 마음을 알아주는 것만으로도 엄청난 힘이 되는 것 같아.	N	2022-10-17 17:38:30	2022-11-08 15:38:49
BE22030834	12	1	당신이 그렇게 느낀다면 다행이야. 당신은 항상 긍정적인 사람이잖아. 이 아주 즐겁게 이겨낼 수 있을 거란 생각이 드네.	N	2022-10-17 17:38:30	2022-11-08 15:38:49
BE22030834	13	0	맞아. 고민한다고 몸무게가 예전으로 돌아가는 것도 아닌데 너무 예민하게 생각하고 행동한 것 같아. 앞으로는 식단도 조절하고 운동도 더 열심히 해야겠단 생각이 드네.	N	2022-10-17 17:38:30	2022-10-17 17:38:30
BE22030834	14	1	내가 도울 일 있으면 언제든지 말해줘. 언제나 당신을 응원할게! 속상한 마음은 훌훌 털어내고 좋은 하루 보내.	N	2022-10-17 17:38:30	2022-10-17 17:38:30
BE22030834	15	0	당신이 마음 써줘서 그럴 수 있을 것 같단 생각이 들어. 정말 고마워. 나중에 퇴근하기 전에 연락해 줘.	Y	2022-10-17 17:38:30	2022-11-08 15:38:49
