id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22030657	1	0	여보, 방금 친구한테 오랜만에 연락이 왔거든. 무슨 일인가 했더니 급하게 돈을 빌려달라고 하더라고. 너무 갑작스럽고 당황스러워서 어떻게 해야 할지 모르겠더라.	N	2022-10-17 14:48:58	2022-10-17 14:48:58
BE22030657	2	1	그랬어? 갑자기 연락와서 그런 말을 하면 당황스럽긴 하겠다. 어떻게 했어?	N	2022-10-17 14:48:58	2022-11-08 15:37:43
BE22030657	3	0	친구가 오죽 힘들면 나한테 연락했을까 싶어서 너무 마음이 안 좋더라고. 그래서 엄청나게 고민했는데 결국에는 거절하긴 했어. 오랜만에 진짜 손에서 땀 날 정도로 당황했던 것 같아.	N	2022-10-17 14:48:58	2022-11-08 15:37:43
BE22030657	4	1	그런 부탁은 항상 어렵기 마련인 것 같아. 당신 말대로 보통 그런 부탁을 하는 상대방이 어려운 처지니까 거절하기가 쉽지 않지. 그래도 당신이 현명하게 잘 넘긴 것 같은걸?	N	2022-10-17 14:48:58	2022-11-08 15:37:43
BE22030657	5	0	나도 너무 갑작스럽고, 당황해서 처음엔 아무 생각 없이 빌려줘야겠다는 생각이 들었었어. 그러다가 생각해 보니까 내가 저번에도 돈을 빌려줬다가 고생했던 기억이 떠오르더라고.	N	2022-10-17 14:48:58	2022-11-08 15:37:43
BE22030657	6	1	맞아. 당신 저번에도 그런 경험이 있다고 했잖아. 그럼 누구였어도 그 경험을 다시 반복하지 않고 싶었을 거야. 측은지심에 또 돈을 빌려줬다가 당신만 힘들어지면 그 친구를 미워하게 되지 않겠어?	N	2022-10-17 14:48:58	2022-11-08 15:37:43
BE22030657	7	0	당신 말이 맞아. 그래서 친구한텐 정말 미안했지만 거절하고 아직 죄책감에 빠져있는 상태야. 이번에는 친구가 정말 바로 갚을 수도 있는 건데 내가 너무한 건가 싶더라고.	N	2022-10-17 14:48:58	2022-10-17 14:48:58
BE22030657	8	1	항상 이런 경우마다 생각하는 건데, 미안한 마음을 가져야 할 사람은 상대방이라고 생각해. 분명 난감하게 만들 부탁인 걸 알면서 한 거잖아. 당신이었으면 절대 상대방을 난감하게 만들 부탁을 하지 않을 거잖아?	N	2022-10-17 14:48:58	2022-11-08 15:37:43
BE22030657	9	0	그건 그렇지. 그 친구도 같은 마음일 텐데 얼마나 힘들었으면 그랬을까 싶은 마음에 미안했나 봐. 이렇게 갑작스럽게 연락해서 이런 부탁을 하는 것도 너무 놀랍기도 했고.	N	2022-10-17 14:48:58	2022-10-17 14:48:58
BE22030657	10	1	당신 말대로 오랜만에 이런 부탁을 하려고 연락을 한 거면, 당연히 거절도 각오했을 거야. 그러니까 너무 미안해하지 않았으면 좋겠어. 당신도 적잖이 당황했을 텐데 오히려 친구의 마음을 돌보느라 당신이 더 힘든 게 마음이 아파.	N	2022-10-17 14:48:58	2022-11-08 15:37:43
BE22030657	11	0	그러게. 어느 정도 거절을 각오한 것 같긴 했어. 이런 부탁은 정말 익숙해지지 않네. 아무 의심 없이 편하게 이런 부탁을 들어줄 수 있는 사람이 되고 싶어.	N	2022-10-17 14:48:58	2022-11-08 15:37:43
BE22030657	12	1	원래 친한 사이일수록 돈거래는 하지 않는 거라고도 하잖아? 그만큼 관계에 돈이 엮이게 되면 어느 한쪽은 예민해질 수밖에 없는 것 같아. 애초에 그런 관계를 만들지 않은 게 현명한 거야.	N	2022-10-17 14:48:58	2022-11-08 15:37:43
BE22030657	13	0	당신이 그렇게 말해주니까 마음이 한결 편해졌어. 너무 당황스럽고 미안해서 어쩔 줄을 몰랐거든.	N	2022-10-17 14:48:58	2022-11-08 15:37:43
BE22030657	14	1	그러니까 말이야. 당신도 마음이 좋지 않을 텐데 죄책감을 덜었으면 좋겠어. 내가 봤을 때 당신이 잘못한 건 전혀 없으니까 말이야.	N	2022-10-17 14:48:58	2022-10-17 14:48:58
BE22030657	15	0	고마워. 당신이 없었으면 어땠을지 상상도 안 돼. 늘 내 편이 되어줘서 고마워.	Y	2022-10-17 14:48:58	2022-11-08 15:37:43
