id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22030615	1	0	자기야 나 지난주에 친구들하고 캠핑 가서 처음으로 새우를 태웠어.	N	2022-10-17 13:53:32	2022-11-08 15:37:28
BE22030615	2	1	열심히 구웠을 텐데 많이 당황했겠다.	N	2022-10-17 13:53:32	2022-11-08 15:37:28
BE22030615	3	0	타이거 새우를 처음 주문해본 거였고 처음 구워본 거였어. 얼마를 구워야 할지 몰라 한 마리만 먼저 구워봤는데 눈 깜짝할 사이에 타있더라고. 해산물 중 새우를 가장 좋아해서 나름 자신 있었는데 정말로 놀랐어.	N	2022-10-17 13:53:32	2022-11-08 15:37:28
BE22030615	4	1	생소한 음식도 아니고 자주 먹던 음식인데 다른 종류라고 까맣게 태워서 많이 당황스러웠겠다. 요리를 잘 하는 자기에게 가장 큰 고난이었을 것 같아.	N	2022-10-17 13:53:32	2022-11-08 15:37:28
BE22030615	5	0	친구들 해주려고 당당하게 기다려 보라고 외쳤는데 태워서 부끄럽고 당황했던 것 같아. 순간 내가 어떤 행동을 해야 하는지 모르겠더라고. 탄 새우를 멍하니 바라 만 보고 있었던 것 같아.	N	2022-10-17 13:53:32	2022-11-08 15:37:28
BE22030615	6	1	집도 아니고 캠핑장이라 순간 정말 아찔하고 부끄러웠을 것 같아. 처음에는 아무 생각 안 들다가 자각한 순간부터 오만 가지 생각이 들어서 어떻게 해야 할지 몰라 당혹스러웠을 것 같아. 나라도 당황해서 어떠한 조치를 취해야겠다는 생각을 못했을 것 같아.	N	2022-10-17 13:53:32	2022-11-08 15:37:28
BE22030615	7	0	탄 걸 자각한 순간 심장이 쿵 하고 내려앉는 기분이었어. 친구들한테 맛있는 전 해드리고 싶었는데 내가 온몸이 굳어서 가만히 있었어.	N	2022-10-17 13:53:32	2022-11-08 15:37:28
BE22030615	8	1	그래도 자기는 요리에 일가견이 있는 사람이니까 처음엔 태웠어도 금방 감 찾아서 구워 먹었을 거라 생각해. 위기 수습 능력도 뛰어난 자기니까 잘 해냈을 거라 생각해.	N	2022-10-17 13:53:32	2022-11-08 15:37:28
BE22030615	9	0	바로 태운 새우를 버리고 새로 구워서 만들어서 친구들 맛있게 주긴 했어. 완성된 새우구이를 보니까 전에 태워서 당황스러웠던 게 사라지긴 하더라.	N	2022-10-17 13:53:32	2022-11-08 15:37:28
BE22030615	10	1	자기는 잘 해낼 거라고 믿어 의심치 않아. 탄 냄새는 어쩔 수 없지만 자기는 잘 이겨냈을 거야.	N	2022-10-17 13:53:32	2022-11-08 15:37:28
BE22030615	11	0	탄 가루가 옷에 튀어서 어쩔 수 없이 버렸지만 그래도 친구들이 맛있게 먹어줘서 너무 고마웠어.	N	2022-10-17 13:53:32	2022-10-17 13:53:32
BE22030615	12	1	친구가 해주는 음식은 세상에서 가장 꿀맛이었을 것 같아. 친구들이 정말 고마워했을 것 같아.	N	2022-10-17 13:53:32	2022-11-08 15:37:28
BE22030615	13	0	그렇게 말해줘서 정말 고마워. 다음엔 자기도 맛있게 구워줄게.	N	2022-10-17 13:53:32	2022-11-08 15:37:28
BE22030615	14	1	그러면 나 기대하고 있을게! 오늘 하루 재밌게 친구들과 시간 보내길 바라!	Y	2022-10-17 13:53:32	2022-10-17 13:53:32
